,timeStamp,resourceId,value,subjectId
70,"11/04/2023, 00:02:53",0.12.85,0.650000,lumi.54ef44100062b6b9
69,"11/04/2023, 00:02:53",0.13.85,458.230011,lumi.54ef44100062b6b9
68,"11/04/2023, 00:09:26",0.12.85,0.660000,lumi.54ef44100062b6b9
67,"11/04/2023, 00:09:26",0.13.85,458.299988,lumi.54ef44100062b6b9
66,"11/04/2023, 00:14:50",0.12.85,0.660000,lumi.54ef44100062b6b9
65,"11/04/2023, 00:14:50",0.13.85,458.359985,lumi.54ef44100062b6b9
64,"11/04/2023, 00:20:10",0.12.85,0.650000,lumi.54ef44100062b6b9
63,"11/04/2023, 00:20:10",0.13.85,458.410004,lumi.54ef44100062b6b9
62,"11/04/2023, 00:25:58",0.12.85,0.670000,lumi.54ef44100062b6b9
61,"11/04/2023, 00:25:58",0.13.85,458.470001,lumi.54ef44100062b6b9
60,"11/04/2023, 00:33:21",0.12.85,0.650000,lumi.54ef44100062b6b9
59,"11/04/2023, 00:33:21",0.13.85,458.549988,lumi.54ef44100062b6b9
58,"11/04/2023, 00:39:06",0.12.85,0.650000,lumi.54ef44100062b6b9
57,"11/04/2023, 00:39:06",0.13.85,458.609985,lumi.54ef44100062b6b9
56,"11/04/2023, 00:46:29",0.12.85,0.660000,lumi.54ef44100062b6b9
55,"11/04/2023, 00:46:29",0.13.85,458.690002,lumi.54ef44100062b6b9
54,"11/04/2023, 00:53:43",0.12.85,0.650000,lumi.54ef44100062b6b9
53,"11/04/2023, 00:53:43",0.13.85,458.769989,lumi.54ef44100062b6b9
52,"11/04/2023, 00:59:51",0.12.85,0.650000,lumi.54ef44100062b6b9
51,"11/04/2023, 00:59:51",0.13.85,458.829987,lumi.54ef44100062b6b9
50,"11/04/2023, 01:07:03",0.12.85,0.640000,lumi.54ef44100062b6b9
49,"11/04/2023, 01:07:03",0.13.85,458.910004,lumi.54ef44100062b6b9
48,"11/04/2023, 01:13:39",0.12.85,0.630000,lumi.54ef44100062b6b9
47,"11/04/2023, 01:13:39",0.13.85,458.980011,lumi.54ef44100062b6b9
46,"11/04/2023, 01:19:57",0.12.85,0.650000,lumi.54ef44100062b6b9
45,"11/04/2023, 01:19:57",0.13.85,459.040009,lumi.54ef44100062b6b9
44,"11/04/2023, 01:25:23",0.12.85,0.660000,lumi.54ef44100062b6b9
43,"11/04/2023, 01:25:23",0.13.85,459.100006,lumi.54ef44100062b6b9
42,"11/04/2023, 01:30:30",0.12.85,0.660000,lumi.54ef44100062b6b9
41,"11/04/2023, 01:30:30",0.13.85,459.149994,lumi.54ef44100062b6b9
40,"11/04/2023, 01:37:00",0.12.85,0.640000,lumi.54ef44100062b6b9
39,"11/04/2023, 01:37:00",0.13.85,459.220001,lumi.54ef44100062b6b9
38,"11/04/2023, 01:44:10",0.12.85,0.650000,lumi.54ef44100062b6b9
37,"11/04/2023, 01:44:10",0.13.85,459.299988,lumi.54ef44100062b6b9
36,"11/04/2023, 01:50:08",0.12.85,0.650000,lumi.54ef44100062b6b9
35,"11/04/2023, 01:50:08",0.13.85,459.359985,lumi.54ef44100062b6b9
34,"11/04/2023, 01:55:43",0.12.85,0.640000,lumi.54ef44100062b6b9
33,"11/04/2023, 01:55:43",0.13.85,459.420013,lumi.54ef44100062b6b9
32,"11/04/2023, 02:02:06",0.12.85,0.650000,lumi.54ef44100062b6b9
31,"11/04/2023, 02:02:06",0.13.85,459.489990,lumi.54ef44100062b6b9
30,"11/04/2023, 02:08:29",0.12.85,0.630000,lumi.54ef44100062b6b9
29,"11/04/2023, 02:08:29",0.13.85,459.549988,lumi.54ef44100062b6b9
28,"11/04/2023, 02:16:02",0.12.85,0.650000,lumi.54ef44100062b6b9
27,"11/04/2023, 02:16:02",0.13.85,459.630005,lumi.54ef44100062b6b9
26,"11/04/2023, 02:23:16",0.12.85,0.660000,lumi.54ef44100062b6b9
25,"11/04/2023, 02:23:16",0.13.85,459.709991,lumi.54ef44100062b6b9
24,"11/04/2023, 02:28:59",0.13.85,459.769989,lumi.54ef44100062b6b9
23,"11/04/2023, 02:35:22",0.13.85,459.839996,lumi.54ef44100062b6b9
22,"11/04/2023, 02:43:04",0.12.85,0.660000,lumi.54ef44100062b6b9
21,"11/04/2023, 02:43:04",0.13.85,459.920013,lumi.54ef44100062b6b9
20,"11/04/2023, 02:48:50",0.12.85,0.650000,lumi.54ef44100062b6b9
19,"11/04/2023, 02:48:50",0.13.85,459.980011,lumi.54ef44100062b6b9
18,"11/04/2023, 02:54:43",0.12.85,0.640000,lumi.54ef44100062b6b9
17,"11/04/2023, 02:54:43",0.13.85,460.040009,lumi.54ef44100062b6b9
16,"11/04/2023, 03:00:46",0.12.85,0.650000,lumi.54ef44100062b6b9
15,"11/04/2023, 03:00:46",0.13.85,460.100006,lumi.54ef44100062b6b9
14,"11/04/2023, 03:07:58",0.12.85,0.650000,lumi.54ef44100062b6b9
13,"11/04/2023, 03:07:58",0.13.85,460.179993,lumi.54ef44100062b6b9
12,"11/04/2023, 03:13:08",0.12.85,0.660000,lumi.54ef44100062b6b9
11,"11/04/2023, 03:13:08",0.13.85,460.230011,lumi.54ef44100062b6b9
10,"11/04/2023, 03:19:55",0.12.85,0.640000,lumi.54ef44100062b6b9
9,"11/04/2023, 03:19:55",0.13.85,460.309998,lumi.54ef44100062b6b9
8,"11/04/2023, 03:27:50",0.12.85,0.650000,lumi.54ef44100062b6b9
7,"11/04/2023, 03:27:50",0.13.85,460.390015,lumi.54ef44100062b6b9
6,"11/04/2023, 03:33:54",0.13.85,460.450012,lumi.54ef44100062b6b9
5,"11/04/2023, 03:42:02",0.12.85,0.650000,lumi.54ef44100062b6b9
4,"11/04/2023, 03:42:02",0.13.85,460.540009,lumi.54ef44100062b6b9
3,"11/04/2023, 03:48:21",0.12.85,0.660000,lumi.54ef44100062b6b9
2,"11/04/2023, 03:48:21",0.13.85,460.609985,lumi.54ef44100062b6b9
1,"11/04/2023, 03:53:29",0.12.85,0.660000,lumi.54ef44100062b6b9
0,"11/04/2023, 03:53:29",0.13.85,460.660004,lumi.54ef44100062b6b9
