,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
11,,0.3.85,"08/17/2023, 20:30:00",81.0,lumi.4cf8cdf3c8dcfa2,3,"08/17/2023, 20:00:00"
10,"08/17/2023, 20:21:30",0.3.85,"08/17/2023, 20:30:00",81.000000,lumi.4cf8cdf3c8dcfa2,2,"08/17/2023, 20:00:00"
9,"08/17/2023, 20:21:30",0.3.85,"08/17/2023, 20:30:00",81.000000,lumi.4cf8cdf3c8dcfa2,1,"08/17/2023, 20:00:00"
8,,0.3.85,"08/17/2023, 21:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/17/2023, 20:30:00"
7,"08/17/2023, 20:51:31",0.3.85,"08/17/2023, 21:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/17/2023, 20:30:00"
6,"08/17/2023, 20:51:31",0.3.85,"08/17/2023, 21:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/17/2023, 20:30:00"
5,,0.3.85,"08/17/2023, 21:30:00",65.333333,lumi.4cf8cdf3c8dcfa2,3,"08/17/2023, 21:00:00"
4,"08/17/2023, 21:12:31",0.3.85,"08/17/2023, 21:30:00",83.000000,lumi.4cf8cdf3c8dcfa2,2,"08/17/2023, 21:00:00"
3,"08/17/2023, 21:17:02",0.3.85,"08/17/2023, 21:30:00",24.000000,lumi.4cf8cdf3c8dcfa2,1,"08/17/2023, 21:00:00"
2,,0.3.85,"08/18/2023, 13:00:00",85.0,lumi.4cf8cdf3c8dcfa2,3,"08/18/2023, 12:30:00"
1,"08/18/2023, 12:36:38",0.3.85,"08/18/2023, 13:00:00",85.000000,lumi.4cf8cdf3c8dcfa2,2,"08/18/2023, 12:30:00"
0,"08/18/2023, 12:36:38",0.3.85,"08/18/2023, 13:00:00",85.000000,lumi.4cf8cdf3c8dcfa2,1,"08/18/2023, 12:30:00"
