,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
6,,13.1.85,"08/01/2023, 10:00:00","{""1"":2}",lumi.158d0008f34f9b,4,"08/01/2023, 09:30:00"
5,,13.1.85,"08/01/2023, 10:30:00","{""1"":1}",lumi.158d0008f34f9b,4,"08/01/2023, 10:00:00"
4,,13.1.85,"08/01/2023, 11:30:00","{""1"":3,""2"":2}",lumi.158d0008f34f9b,4,"08/01/2023, 11:00:00"
3,,13.1.85,"08/01/2023, 20:00:00","{""1"":3,""2"":2}",lumi.158d0008f34f9b,4,"08/01/2023, 19:30:00"
2,,13.1.85,"08/02/2023, 20:30:00","{""1"":6,""2"":2}",lumi.158d0008f34f9b,4,"08/02/2023, 20:00:00"
1,,13.1.85,"08/03/2023, 17:30:00","{""1"":2,""2"":1}",lumi.158d0008f34f9b,4,"08/03/2023, 17:00:00"
0,,13.1.85,"08/03/2023, 18:00:00","{""1"":2,""2"":1}",lumi.158d0008f34f9b,4,"08/03/2023, 17:30:00"
