,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"08/02/2023, 23:00:00",2855.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 22:30:00"
301,,0.2.85,"08/02/2023, 23:00:00",6221.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 22:30:00"
300,,0.3.85,"08/02/2023, 23:00:00",100650.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 22:30:00"
299,"08/02/2023, 22:37:51",0.2.85,"08/02/2023, 23:00:00",6221.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 22:30:00"
298,"08/02/2023, 22:50:19",0.3.85,"08/02/2023, 23:00:00",100700.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 22:30:00"
297,"08/02/2023, 22:37:51",0.1.85,"08/02/2023, 23:00:00",2867.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 22:30:00"
296,"08/02/2023, 22:37:51",0.2.85,"08/02/2023, 23:00:00",6221.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 22:30:00"
295,"08/02/2023, 22:58:00",0.1.85,"08/02/2023, 23:00:00",2843.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 22:30:00"
294,"08/02/2023, 22:37:51",0.3.85,"08/02/2023, 23:00:00",100600.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 22:30:00"
293,,0.1.85,"08/03/2023, 00:00:00",2870.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 23:30:00"
292,,0.2.85,"08/03/2023, 00:00:00",6196.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 23:30:00"
291,,0.3.85,"08/03/2023, 00:00:00",100700.0,lumi.54ef4410004b0f2b,3,"08/02/2023, 23:30:00"
290,"08/02/2023, 23:32:43",0.2.85,"08/03/2023, 00:00:00",6196.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 23:30:00"
289,"08/02/2023, 23:32:43",0.3.85,"08/03/2023, 00:00:00",100700.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 23:30:00"
288,"08/02/2023, 23:32:43",0.1.85,"08/03/2023, 00:00:00",2870.000000,lumi.54ef4410004b0f2b,2,"08/02/2023, 23:30:00"
287,"08/02/2023, 23:32:43",0.2.85,"08/03/2023, 00:00:00",6196.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 23:30:00"
286,"08/02/2023, 23:32:43",0.1.85,"08/03/2023, 00:00:00",2870.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 23:30:00"
285,"08/02/2023, 23:32:43",0.3.85,"08/03/2023, 00:00:00",100700.000000,lumi.54ef4410004b0f2b,1,"08/02/2023, 23:30:00"
284,,0.1.85,"08/03/2023, 00:30:00",2845.0,lumi.54ef4410004b0f2b,3,"08/03/2023, 00:00:00"
283,,0.2.85,"08/03/2023, 00:30:00",6516.0,lumi.54ef4410004b0f2b,3,"08/03/2023, 00:00:00"
282,,0.3.85,"08/03/2023, 00:30:00",100700.0,lumi.54ef4410004b0f2b,3,"08/03/2023, 00:00:00"
