,timeStamp,resourceId,value,subjectId
224,"11/04/2023, 00:38:53",3.1.85,1,lumi.54ef44100051af6d
223,"11/04/2023, 01:07:42",3.1.85,1,lumi.54ef44100051af6d
222,"11/04/2023, 22:26:56",3.1.85,1,lumi.54ef44100051af6d
221,"11/05/2023, 01:07:31",3.1.85,1,lumi.54ef44100051af6d
220,"11/05/2023, 17:00:46",3.1.85,1,lumi.54ef44100051af6d
219,"11/05/2023, 17:02:47",3.1.85,1,lumi.54ef44100051af6d
218,"11/05/2023, 17:05:37",3.1.85,1,lumi.54ef44100051af6d
217,"11/05/2023, 17:11:40",3.1.85,1,lumi.54ef44100051af6d
216,"11/05/2023, 17:15:43",3.1.85,1,lumi.54ef44100051af6d
215,"11/05/2023, 17:17:26",3.1.85,1,lumi.54ef44100051af6d
214,"11/05/2023, 17:21:33",3.1.85,1,lumi.54ef44100051af6d
213,"11/05/2023, 17:29:39",3.1.85,1,lumi.54ef44100051af6d
212,"11/05/2023, 17:35:36",3.1.85,1,lumi.54ef44100051af6d
211,"11/05/2023, 17:37:44",3.1.85,1,lumi.54ef44100051af6d
210,"11/05/2023, 17:40:09",3.1.85,1,lumi.54ef44100051af6d
209,"11/05/2023, 17:41:22",3.1.85,1,lumi.54ef44100051af6d
208,"11/05/2023, 17:45:16",3.1.85,1,lumi.54ef44100051af6d
207,"11/05/2023, 17:46:31",3.1.85,1,lumi.54ef44100051af6d
206,"11/05/2023, 17:47:45",3.1.85,1,lumi.54ef44100051af6d
205,"11/05/2023, 17:48:49",3.1.85,1,lumi.54ef44100051af6d
204,"11/05/2023, 17:50:08",3.1.85,1,lumi.54ef44100051af6d
203,"11/05/2023, 17:51:35",3.1.85,1,lumi.54ef44100051af6d
202,"11/05/2023, 17:52:36",3.1.85,1,lumi.54ef44100051af6d
201,"11/05/2023, 17:55:03",3.1.85,1,lumi.54ef44100051af6d
200,"11/05/2023, 17:56:25",3.1.85,1,lumi.54ef44100051af6d
199,"11/05/2023, 17:57:25",3.1.85,1,lumi.54ef44100051af6d
198,"11/05/2023, 17:58:52",3.1.85,1,lumi.54ef44100051af6d
197,"11/05/2023, 18:03:33",3.1.85,1,lumi.54ef44100051af6d
196,"11/05/2023, 18:04:38",3.1.85,1,lumi.54ef44100051af6d
195,"11/05/2023, 18:06:25",3.1.85,1,lumi.54ef44100051af6d
194,"11/05/2023, 18:08:27",3.1.85,1,lumi.54ef44100051af6d
193,"11/05/2023, 18:09:41",3.1.85,1,lumi.54ef44100051af6d
192,"11/05/2023, 18:10:42",3.1.85,1,lumi.54ef44100051af6d
191,"11/05/2023, 18:11:40",3.1.85,1,lumi.54ef44100051af6d
190,"11/05/2023, 18:12:42",3.1.85,1,lumi.54ef44100051af6d
189,"11/05/2023, 18:13:42",3.1.85,1,lumi.54ef44100051af6d
188,"11/05/2023, 18:14:54",3.1.85,1,lumi.54ef44100051af6d
187,"11/05/2023, 18:16:03",3.1.85,1,lumi.54ef44100051af6d
186,"11/05/2023, 18:18:11",3.1.85,1,lumi.54ef44100051af6d
185,"11/05/2023, 18:19:39",3.1.85,1,lumi.54ef44100051af6d
184,"11/05/2023, 18:21:32",3.1.85,1,lumi.54ef44100051af6d
183,"11/05/2023, 18:23:37",3.1.85,1,lumi.54ef44100051af6d
182,"11/05/2023, 18:25:14",3.1.85,1,lumi.54ef44100051af6d
181,"11/05/2023, 18:27:14",3.1.85,1,lumi.54ef44100051af6d
