,timeStamp,resourceId,value,subjectId
64,"11/05/2023, 00:00:45",0.3.85,237,lumi.54ef44100065d162
63,"11/05/2023, 00:43:53",0.3.85,68,lumi.54ef44100065d162
62,"11/05/2023, 00:43:58",0.3.85,49,lumi.54ef44100065d162
61,"11/05/2023, 00:44:03",0.3.85,194,lumi.54ef44100065d162
60,"11/05/2023, 00:44:23",0.3.85,230,lumi.54ef44100065d162
59,"11/05/2023, 00:55:36",0.3.85,234,lumi.54ef44100065d162
58,"11/05/2023, 00:59:12",0.3.85,57,lumi.54ef44100065d162
57,"11/05/2023, 00:59:22",0.3.85,209,lumi.54ef44100065d162
56,"11/05/2023, 01:06:56",0.3.85,154,lumi.54ef44100065d162
55,"11/05/2023, 01:07:01",0.3.85,93,lumi.54ef44100065d162
54,"11/05/2023, 01:07:06",0.3.85,113,lumi.54ef44100065d162
53,"11/05/2023, 01:07:11",0.3.85,206,lumi.54ef44100065d162
52,"11/05/2023, 01:07:26",0.3.85,139,lumi.54ef44100065d162
51,"11/05/2023, 01:07:31",0.3.85,181,lumi.54ef44100065d162
50,"11/05/2023, 01:07:36",0.3.85,224,lumi.54ef44100065d162
49,"11/05/2023, 01:07:51",0.3.85,95,lumi.54ef44100065d162
48,"11/05/2023, 01:07:56",0.3.85,198,lumi.54ef44100065d162
47,"11/05/2023, 01:08:00",0.3.85,152,lumi.54ef44100065d162
46,"11/05/2023, 01:08:05",0.3.85,70,lumi.54ef44100065d162
45,"11/05/2023, 01:08:10",0.3.85,217,lumi.54ef44100065d162
44,"11/05/2023, 01:50:27",0.3.85,234,lumi.54ef44100065d162
43,"11/05/2023, 02:45:18",0.3.85,239,lumi.54ef44100065d162
42,"11/05/2023, 02:58:52",0.3.85,129,lumi.54ef44100065d162
41,"11/05/2023, 02:58:57",0.3.85,206,lumi.54ef44100065d162
40,"11/05/2023, 02:59:02",0.3.85,87,lumi.54ef44100065d162
39,"11/05/2023, 02:59:07",0.3.85,210,lumi.54ef44100065d162
38,"11/05/2023, 03:15:39",0.3.85,91,lumi.54ef44100065d162
37,"11/05/2023, 03:15:44",0.3.85,220,lumi.54ef44100065d162
36,"11/05/2023, 03:30:50",0.3.85,129,lumi.54ef44100065d162
35,"11/05/2023, 03:30:55",0.3.85,228,lumi.54ef44100065d162
34,"11/05/2023, 03:31:00",0.3.85,103,lumi.54ef44100065d162
33,"11/05/2023, 03:31:05",0.3.85,179,lumi.54ef44100065d162
32,"11/05/2023, 03:31:10",0.3.85,224,lumi.54ef44100065d162
31,"11/05/2023, 03:31:15",0.3.85,111,lumi.54ef44100065d162
30,"11/05/2023, 03:31:20",0.3.85,213,lumi.54ef44100065d162
29,"11/05/2023, 03:31:30",0.3.85,146,lumi.54ef44100065d162
28,"11/05/2023, 03:31:35",0.3.85,229,lumi.54ef44100065d162
27,"11/05/2023, 03:40:09",0.3.85,244,lumi.54ef44100065d162
26,"11/05/2023, 03:43:10",0.3.85,0,lumi.54ef44100065d162
25,"11/05/2023, 05:29:50",0.3.85,0,lumi.54ef44100065d162
24,"11/05/2023, 06:24:40",0.3.85,0,lumi.54ef44100065d162
23,"11/05/2023, 07:19:31",0.3.85,0,lumi.54ef44100065d162
22,"11/05/2023, 07:50:21",0.3.85,24,lumi.54ef44100065d162
21,"11/05/2023, 07:50:26",0.3.85,1,lumi.54ef44100065d162
20,"11/05/2023, 08:14:21",0.3.85,3,lumi.54ef44100065d162
19,"11/05/2023, 09:06:27",0.3.85,8,lumi.54ef44100065d162
18,"11/05/2023, 09:09:11",0.3.85,9,lumi.54ef44100065d162
17,"11/05/2023, 09:55:19",0.3.85,15,lumi.54ef44100065d162
16,"11/05/2023, 10:04:02",0.3.85,19,lumi.54ef44100065d162
15,"11/05/2023, 10:22:05",0.3.85,22,lumi.54ef44100065d162
14,"11/05/2023, 10:35:52",0.3.85,15,lumi.54ef44100065d162
13,"11/05/2023, 10:58:53",0.3.85,14,lumi.54ef44100065d162
12,"11/05/2023, 11:23:09",0.3.85,22,lumi.54ef44100065d162
11,"11/05/2023, 11:31:23",0.3.85,29,lumi.54ef44100065d162
10,"11/05/2023, 11:33:47",0.3.85,20,lumi.54ef44100065d162
9,"11/05/2023, 11:46:25",0.3.85,28,lumi.54ef44100065d162
8,"11/05/2023, 11:46:59",0.3.85,40,lumi.54ef44100065d162
7,"11/05/2023, 11:51:19",0.3.85,33,lumi.54ef44100065d162
6,"11/05/2023, 11:53:43",0.3.85,35,lumi.54ef44100065d162
5,"11/05/2023, 11:56:20",0.3.85,40,lumi.54ef44100065d162
4,"11/05/2023, 11:56:25",0.3.85,33,lumi.54ef44100065d162
3,"11/05/2023, 11:57:04",0.3.85,26,lumi.54ef44100065d162
2,"11/05/2023, 11:57:09",0.3.85,35,lumi.54ef44100065d162
1,"11/05/2023, 11:57:19",0.3.85,27,lumi.54ef44100065d162
0,"11/05/2023, 11:57:39",0.3.85,37,lumi.54ef44100065d162
