,timeStamp,resourceId,value,subjectId
106,"12/01/2023, 00:01:09",3.1.85,1,lumi.54ef44100051aeba
105,"12/01/2023, 00:02:11",3.1.85,1,lumi.54ef44100051aeba
104,"12/01/2023, 00:03:11",3.1.85,1,lumi.54ef44100051aeba
103,"12/01/2023, 00:04:31",3.1.85,1,lumi.54ef44100051aeba
102,"12/01/2023, 00:05:32",3.1.85,1,lumi.54ef44100051aeba
101,"12/01/2023, 00:06:32",3.1.85,1,lumi.54ef44100051aeba
100,"12/01/2023, 00:07:54",3.1.85,1,lumi.54ef44100051aeba
99,"12/01/2023, 00:08:51",3.1.85,1,lumi.54ef44100051aeba
98,"12/01/2023, 00:10:17",3.1.85,1,lumi.54ef44100051aeba
97,"12/01/2023, 00:38:33",3.1.85,1,lumi.54ef44100051aeba
96,"12/01/2023, 02:26:39",3.1.85,1,lumi.54ef44100051aeba
95,"12/01/2023, 02:52:19",3.1.85,1,lumi.54ef44100051aeba
94,"12/01/2023, 03:05:01",3.1.85,1,lumi.54ef44100051aeba
93,"12/01/2023, 04:52:49",3.1.85,1,lumi.54ef44100051aeba
92,"12/01/2023, 05:55:53",3.1.85,1,lumi.54ef44100051aeba
91,"12/01/2023, 07:05:35",3.1.85,1,lumi.54ef44100051aeba
90,"12/01/2023, 07:15:09",3.1.85,1,lumi.54ef44100051aeba
89,"12/01/2023, 07:19:36",3.1.85,1,lumi.54ef44100051aeba
88,"12/01/2023, 07:20:38",3.1.85,1,lumi.54ef44100051aeba
87,"12/01/2023, 07:34:22",3.1.85,1,lumi.54ef44100051aeba
86,"12/01/2023, 07:35:31",3.1.85,1,lumi.54ef44100051aeba
85,"12/01/2023, 07:36:29",3.1.85,1,lumi.54ef44100051aeba
84,"12/01/2023, 07:41:31",3.1.85,1,lumi.54ef44100051aeba
83,"12/01/2023, 07:42:39",3.1.85,1,lumi.54ef44100051aeba
82,"12/01/2023, 09:36:41",3.1.85,1,lumi.54ef44100051aeba
81,"12/01/2023, 09:37:39",3.1.85,1,lumi.54ef44100051aeba
80,"12/01/2023, 09:38:43",3.1.85,1,lumi.54ef44100051aeba
79,"12/01/2023, 09:47:24",3.1.85,1,lumi.54ef44100051aeba
78,"12/01/2023, 10:43:26",3.1.85,1,lumi.54ef44100051aeba
77,"12/01/2023, 11:01:23",3.1.85,1,lumi.54ef44100051aeba
76,"12/01/2023, 11:02:26",3.1.85,1,lumi.54ef44100051aeba
75,"12/01/2023, 11:03:24",3.1.85,1,lumi.54ef44100051aeba
74,"12/01/2023, 11:04:24",3.1.85,1,lumi.54ef44100051aeba
73,"12/01/2023, 11:06:54",3.1.85,1,lumi.54ef44100051aeba
72,"12/01/2023, 11:08:06",3.1.85,1,lumi.54ef44100051aeba
71,"12/01/2023, 11:09:07",3.1.85,1,lumi.54ef44100051aeba
70,"12/01/2023, 11:10:37",3.1.85,1,lumi.54ef44100051aeba
69,"12/01/2023, 11:12:10",3.1.85,1,lumi.54ef44100051aeba
68,"12/01/2023, 11:13:08",3.1.85,1,lumi.54ef44100051aeba
67,"12/01/2023, 11:14:22",3.1.85,1,lumi.54ef44100051aeba
66,"12/01/2023, 11:15:24",3.1.85,1,lumi.54ef44100051aeba
65,"12/01/2023, 11:17:21",3.1.85,1,lumi.54ef44100051aeba
64,"12/01/2023, 11:18:59",3.1.85,1,lumi.54ef44100051aeba
63,"12/01/2023, 11:20:21",3.1.85,1,lumi.54ef44100051aeba
62,"12/01/2023, 11:21:19",3.1.85,1,lumi.54ef44100051aeba
61,"12/01/2023, 11:22:18",3.1.85,1,lumi.54ef44100051aeba
60,"12/01/2023, 11:23:29",3.1.85,1,lumi.54ef44100051aeba
59,"12/01/2023, 11:25:03",3.1.85,1,lumi.54ef44100051aeba
58,"12/01/2023, 11:28:35",3.1.85,1,lumi.54ef44100051aeba
57,"12/01/2023, 11:29:55",3.1.85,1,lumi.54ef44100051aeba
56,"12/01/2023, 11:31:34",3.1.85,1,lumi.54ef44100051aeba
55,"12/01/2023, 11:33:44",3.1.85,1,lumi.54ef44100051aeba
54,"12/01/2023, 11:40:34",3.1.85,1,lumi.54ef44100051aeba
53,"12/01/2023, 11:42:55",3.1.85,1,lumi.54ef44100051aeba
