,timeStamp,resourceId,value,subjectId
37,"10/12/2023, 00:13:51",0.3.85,24,lumi.54ef44100065cf4d
36,"10/12/2023, 00:27:44",0.3.85,33,lumi.54ef44100065cf4d
35,"10/12/2023, 00:28:04",0.3.85,23,lumi.54ef44100065cf4d
34,"10/12/2023, 00:30:08",0.3.85,39,lumi.54ef44100065cf4d
33,"10/12/2023, 00:30:33",0.3.85,27,lumi.54ef44100065cf4d
32,"10/12/2023, 02:02:48",0.3.85,26,lumi.54ef44100065cf4d
31,"10/12/2023, 02:57:17",0.3.85,26,lumi.54ef44100065cf4d
30,"10/12/2023, 03:51:45",0.3.85,26,lumi.54ef44100065cf4d
29,"10/12/2023, 04:45:54",0.3.85,15,lumi.54ef44100065cf4d
28,"10/12/2023, 04:45:59",0.3.85,24,lumi.54ef44100065cf4d
27,"10/12/2023, 05:40:42",0.3.85,26,lumi.54ef44100065cf4d
26,"10/12/2023, 06:29:54",0.3.85,36,lumi.54ef44100065cf4d
25,"10/12/2023, 06:30:28",0.3.85,25,lumi.54ef44100065cf4d
24,"10/12/2023, 06:35:11",0.3.85,26,lumi.54ef44100065cf4d
23,"10/12/2023, 06:36:02",0.3.85,37,lumi.54ef44100065cf4d
22,"10/12/2023, 06:36:27",0.3.85,26,lumi.54ef44100065cf4d
21,"10/12/2023, 06:47:25",0.3.85,18,lumi.54ef44100065cf4d
20,"10/12/2023, 06:47:50",0.3.85,28,lumi.54ef44100065cf4d
19,"10/12/2023, 06:47:55",0.3.85,10,lumi.54ef44100065cf4d
18,"10/12/2023, 07:03:45",0.3.85,16,lumi.54ef44100065cf4d
17,"10/12/2023, 07:18:21",0.3.85,23,lumi.54ef44100065cf4d
16,"10/12/2023, 07:29:39",0.3.85,28,lumi.54ef44100065cf4d
15,"10/12/2023, 07:32:05",0.3.85,30,lumi.54ef44100065cf4d
14,"10/12/2023, 07:43:57",0.3.85,37,lumi.54ef44100065cf4d
13,"10/12/2023, 08:08:47",0.3.85,44,lumi.54ef44100065cf4d
12,"10/12/2023, 08:24:08",0.3.85,46,lumi.54ef44100065cf4d
11,"10/12/2023, 08:27:42",0.3.85,52,lumi.54ef44100065cf4d
10,"10/12/2023, 08:50:13",0.3.85,62,lumi.54ef44100065cf4d
9,"10/12/2023, 09:18:36",0.3.85,71,lumi.54ef44100065cf4d
8,"10/12/2023, 09:22:50",0.3.85,75,lumi.54ef44100065cf4d
7,"10/12/2023, 09:23:10",0.3.85,120,lumi.54ef44100065cf4d
6,"10/12/2023, 09:23:15",0.3.85,73,lumi.54ef44100065cf4d
5,"10/12/2023, 10:13:04",0.3.85,77,lumi.54ef44100065cf4d
4,"10/12/2023, 10:44:32",0.3.85,87,lumi.54ef44100065cf4d
3,"10/12/2023, 11:07:33",0.3.85,89,lumi.54ef44100065cf4d
2,"10/12/2023, 11:25:14",0.3.85,73,lumi.54ef44100065cf4d
1,"10/12/2023, 11:29:56",0.3.85,87,lumi.54ef44100065cf4d
0,"10/12/2023, 11:51:37",0.3.85,103,lumi.54ef44100065cf4d
