,timeStamp,resourceId,value,subjectId
39,"12/28/2023, 12:14:11",3.1.85,1,lumi.54ef4410003fe821
38,"12/28/2023, 12:14:17",3.1.85,0,lumi.54ef4410003fe821
37,"12/28/2023, 12:15:11",3.1.85,1,lumi.54ef4410003fe821
36,"12/28/2023, 12:15:15",3.1.85,0,lumi.54ef4410003fe821
35,"12/28/2023, 12:43:05",3.1.85,1,lumi.54ef4410003fe821
34,"12/28/2023, 12:43:11",3.1.85,0,lumi.54ef4410003fe821
33,"12/28/2023, 14:58:28",3.1.85,1,lumi.54ef4410003fe821
32,"12/28/2023, 14:58:37",3.1.85,0,lumi.54ef4410003fe821
31,"12/28/2023, 15:42:15",3.1.85,1,lumi.54ef4410003fe821
30,"12/28/2023, 15:42:19",3.1.85,0,lumi.54ef4410003fe821
29,"12/28/2023, 16:58:46",3.1.85,1,lumi.54ef4410003fe821
28,"12/28/2023, 16:58:49",3.1.85,0,lumi.54ef4410003fe821
27,"12/28/2023, 17:07:45",3.1.85,1,lumi.54ef4410003fe821
26,"12/28/2023, 17:07:53",3.1.85,0,lumi.54ef4410003fe821
25,"12/28/2023, 21:20:12",3.1.85,1,lumi.54ef4410003fe821
24,"12/28/2023, 21:20:19",3.1.85,0,lumi.54ef4410003fe821
23,"12/28/2023, 22:53:14",3.1.85,1,lumi.54ef4410003fe821
22,"12/28/2023, 22:53:18",3.1.85,0,lumi.54ef4410003fe821
21,"12/28/2023, 22:56:49",3.1.85,1,lumi.54ef4410003fe821
20,"12/28/2023, 22:56:52",3.1.85,0,lumi.54ef4410003fe821
19,"12/28/2023, 22:59:15",3.1.85,1,lumi.54ef4410003fe821
18,"12/28/2023, 22:59:20",3.1.85,0,lumi.54ef4410003fe821
17,"12/28/2023, 23:00:28",3.1.85,1,lumi.54ef4410003fe821
16,"12/28/2023, 23:00:32",3.1.85,0,lumi.54ef4410003fe821
15,"12/29/2023, 10:22:08",3.1.85,1,lumi.54ef4410003fe821
14,"12/29/2023, 10:22:17",3.1.85,0,lumi.54ef4410003fe821
13,"12/29/2023, 12:23:13",3.1.85,1,lumi.54ef4410003fe821
12,"12/29/2023, 12:23:16",3.1.85,0,lumi.54ef4410003fe821
11,"12/29/2023, 15:55:48",3.1.85,1,lumi.54ef4410003fe821
10,"12/29/2023, 15:55:56",3.1.85,0,lumi.54ef4410003fe821
9,"12/29/2023, 15:57:15",3.1.85,1,lumi.54ef4410003fe821
8,"12/29/2023, 15:57:18",3.1.85,0,lumi.54ef4410003fe821
7,"12/29/2023, 16:25:55",3.1.85,1,lumi.54ef4410003fe821
6,"12/29/2023, 16:25:58",3.1.85,0,lumi.54ef4410003fe821
5,"12/29/2023, 16:26:11",3.1.85,1,lumi.54ef4410003fe821
4,"12/29/2023, 16:26:14",3.1.85,0,lumi.54ef4410003fe821
3,"12/29/2023, 16:26:24",3.1.85,1,lumi.54ef4410003fe821
2,"12/29/2023, 16:26:30",3.1.85,0,lumi.54ef4410003fe821
1,"12/29/2023, 20:56:24",3.1.85,1,lumi.54ef4410003fe821
0,"12/29/2023, 20:56:27",3.1.85,0,lumi.54ef4410003fe821
