,timeStamp,resourceId,value,subjectId
29,"12/28/2023, 12:14:00",0.3.85,88,lumi.54ef44100065d2f0
28,"12/28/2023, 12:14:05",0.3.85,183,lumi.54ef44100065d2f0
27,"12/28/2023, 12:14:10",0.3.85,98,lumi.54ef44100065d2f0
26,"12/28/2023, 12:14:15",0.3.85,212,lumi.54ef44100065d2f0
25,"12/28/2023, 12:14:35",0.3.85,233,lumi.54ef44100065d2f0
24,"12/28/2023, 12:43:09",0.3.85,44,lumi.54ef44100065d2f0
23,"12/28/2023, 12:43:14",0.3.85,26,lumi.54ef44100065d2f0
22,"12/28/2023, 12:43:39",0.3.85,7,lumi.54ef44100065d2f0
21,"12/28/2023, 13:09:22",0.3.85,6,lumi.54ef44100065d2f0
20,"12/28/2023, 14:04:08",0.3.85,6,lumi.54ef44100065d2f0
19,"12/28/2023, 14:58:35",0.3.85,23,lumi.54ef44100065d2f0
18,"12/28/2023, 14:58:45",0.3.85,177,lumi.54ef44100065d2f0
17,"12/28/2023, 14:58:55",0.3.85,196,lumi.54ef44100065d2f0
16,"12/28/2023, 15:01:01",0.3.85,129,lumi.54ef44100065d2f0
15,"12/28/2023, 15:01:06",0.3.85,63,lumi.54ef44100065d2f0
14,"12/28/2023, 15:01:11",0.3.85,180,lumi.54ef44100065d2f0
13,"12/28/2023, 15:07:20",0.3.85,104,lumi.54ef44100065d2f0
12,"12/28/2023, 15:07:25",0.3.85,176,lumi.54ef44100065d2f0
11,"12/28/2023, 15:53:42",0.3.85,174,lumi.54ef44100065d2f0
10,"12/28/2023, 16:48:29",0.3.85,172,lumi.54ef44100065d2f0
9,"12/28/2023, 17:43:16",0.3.85,172,lumi.54ef44100065d2f0
8,"12/28/2023, 18:38:03",0.3.85,173,lumi.54ef44100065d2f0
7,"12/28/2023, 19:32:50",0.3.85,172,lumi.54ef44100065d2f0
6,"12/28/2023, 20:27:37",0.3.85,173,lumi.54ef44100065d2f0
5,"12/28/2023, 21:22:24",0.3.85,167,lumi.54ef44100065d2f0
4,"12/28/2023, 22:17:11",0.3.85,169,lumi.54ef44100065d2f0
3,"12/28/2023, 23:11:59",0.3.85,171,lumi.54ef44100065d2f0
2,"12/28/2023, 23:17:04",0.3.85,105,lumi.54ef44100065d2f0
1,"12/28/2023, 23:17:09",0.3.85,156,lumi.54ef44100065d2f0
0,"12/28/2023, 23:25:37",0.3.85,186,lumi.54ef44100065d2f0
