,timeStamp,resourceId,value,subjectId
252,"09/29/2023, 00:09:32",0.3.85,101300,lumi.54ef4410004b0ef6
251,"09/29/2023, 00:40:43",0.3.85,101330,lumi.54ef4410004b0ef6
250,"09/29/2023, 00:48:34",0.3.85,101300,lumi.54ef4410004b0ef6
249,"09/29/2023, 00:49:28",0.1.85,2571,lumi.54ef4410004b0ef6
248,"09/29/2023, 00:49:28",0.2.85,6584,lumi.54ef4410004b0ef6
247,"09/29/2023, 00:49:28",0.3.85,101300,lumi.54ef4410004b0ef6
246,"09/29/2023, 01:44:14",0.1.85,2565,lumi.54ef4410004b0ef6
245,"09/29/2023, 01:44:14",0.2.85,6578,lumi.54ef4410004b0ef6
244,"09/29/2023, 01:44:14",0.3.85,101300,lumi.54ef4410004b0ef6
243,"09/29/2023, 02:17:50",0.3.85,101270,lumi.54ef4410004b0ef6
242,"09/29/2023, 02:23:40",0.3.85,101300,lumi.54ef4410004b0ef6
241,"09/29/2023, 02:38:37",0.1.85,2555,lumi.54ef4410004b0ef6
240,"09/29/2023, 02:38:59",0.1.85,2561,lumi.54ef4410004b0ef6
239,"09/29/2023, 02:38:59",0.2.85,6583,lumi.54ef4410004b0ef6
238,"09/29/2023, 02:38:59",0.3.85,101300,lumi.54ef4410004b0ef6
237,"09/29/2023, 03:18:14",0.3.85,101330,lumi.54ef4410004b0ef6
236,"09/29/2023, 03:26:38",0.3.85,101300,lumi.54ef4410004b0ef6
235,"09/29/2023, 03:33:45",0.1.85,2558,lumi.54ef4410004b0ef6
234,"09/29/2023, 03:33:45",0.2.85,6563,lumi.54ef4410004b0ef6
233,"09/29/2023, 03:33:45",0.3.85,101300,lumi.54ef4410004b0ef6
232,"09/29/2023, 03:50:55",0.3.85,101330,lumi.54ef4410004b0ef6
231,"09/29/2023, 04:05:20",0.3.85,101300,lumi.54ef4410004b0ef6
230,"09/29/2023, 04:28:30",0.1.85,2557,lumi.54ef4410004b0ef6
229,"09/29/2023, 04:28:30",0.2.85,6548,lumi.54ef4410004b0ef6
228,"09/29/2023, 04:28:30",0.3.85,101200,lumi.54ef4410004b0ef6
227,"09/29/2023, 04:46:46",0.3.85,101330,lumi.54ef4410004b0ef6
226,"09/29/2023, 05:22:10",0.3.85,101300,lumi.54ef4410004b0ef6
225,"09/29/2023, 05:23:15",0.1.85,2546,lumi.54ef4410004b0ef6
