,timeStamp,resourceId,value,subjectId
2,"09/30/2023, 21:16:44",13.1.85,1,lumi.158d0008f341bd
1,"09/30/2023, 21:18:56",13.1.85,1,lumi.158d0008f341bd
0,"09/30/2023, 21:49:06",13.1.85,1,lumi.158d0008f341bd
