,timeStamp,resourceId,value,subjectId
65,"12/01/2023, 00:06:33",0.12.85,8.08,lumi.54ef44100062a003
64,"12/01/2023, 00:06:33",0.13.85,23264.26,lumi.54ef44100062a003
63,"12/01/2023, 00:12:42",0.13.85,23265.03,lumi.54ef44100062a003
62,"12/01/2023, 00:19:07",0.12.85,8.08,lumi.54ef44100062a003
61,"12/01/2023, 00:19:07",0.13.85,23265.84,lumi.54ef44100062a003
60,"12/01/2023, 00:24:32",0.12.85,7.95,lumi.54ef44100062a003
59,"12/01/2023, 00:24:32",0.13.85,23266.53,lumi.54ef44100062a003
58,"12/01/2023, 00:31:06",0.12.85,8.08,lumi.54ef44100062a003
57,"12/01/2023, 00:31:06",0.13.85,23267.37,lumi.54ef44100062a003
56,"12/01/2023, 00:38:19",0.12.85,7.95,lumi.54ef44100062a003
55,"12/01/2023, 00:38:19",0.13.85,23268.28,lumi.54ef44100062a003
54,"12/01/2023, 00:45:56",0.12.85,7.83,lumi.54ef44100062a003
53,"12/01/2023, 00:45:56",0.13.85,23269.24,lumi.54ef44100062a003
52,"12/01/2023, 00:52:20",0.12.85,7.83,lumi.54ef44100062a003
51,"12/01/2023, 00:52:20",0.13.85,23270.05,lumi.54ef44100062a003
50,"12/01/2023, 00:58:12",0.12.85,8.08,lumi.54ef44100062a003
49,"12/01/2023, 00:58:12",0.13.85,23270.82,lumi.54ef44100062a003
48,"12/01/2023, 01:06:06",0.12.85,7.95,lumi.54ef44100062a003
47,"12/01/2023, 01:06:06",0.13.85,23271.85,lumi.54ef44100062a003
46,"12/01/2023, 01:12:13",0.12.85,8.08,lumi.54ef44100062a003
45,"12/01/2023, 01:12:13",0.13.85,23272.64,lumi.54ef44100062a003
44,"12/01/2023, 01:19:47",0.12.85,7.95,lumi.54ef44100062a003
43,"12/01/2023, 01:19:47",0.13.85,23273.60,lumi.54ef44100062a003
42,"12/01/2023, 01:27:07",0.12.85,8.08,lumi.54ef44100062a003
41,"12/01/2023, 01:27:07",0.13.85,23274.53,lumi.54ef44100062a003
40,"12/01/2023, 01:33:28",0.12.85,7.95,lumi.54ef44100062a003
39,"12/01/2023, 01:33:28",0.13.85,23275.34,lumi.54ef44100062a003
38,"12/01/2023, 01:40:31",0.12.85,7.83,lumi.54ef44100062a003
37,"12/01/2023, 01:40:31",0.13.85,23276.23,lumi.54ef44100062a003
36,"12/01/2023, 01:48:00",0.12.85,8.08,lumi.54ef44100062a003
35,"12/01/2023, 01:48:00",0.13.85,23277.18,lumi.54ef44100062a003
34,"12/01/2023, 01:53:16",0.12.85,7.95,lumi.54ef44100062a003
33,"12/01/2023, 01:53:16",0.13.85,23277.85,lumi.54ef44100062a003
32,"12/01/2023, 02:00:40",0.12.85,7.95,lumi.54ef44100062a003
31,"12/01/2023, 02:00:40",0.13.85,23278.79,lumi.54ef44100062a003
30,"12/01/2023, 02:08:35",0.12.85,8.08,lumi.54ef44100062a003
29,"12/01/2023, 02:08:35",0.13.85,23279.79,lumi.54ef44100062a003
28,"12/01/2023, 02:14:46",0.12.85,7.83,lumi.54ef44100062a003
27,"12/01/2023, 02:14:46",0.13.85,23280.57,lumi.54ef44100062a003
26,"12/01/2023, 02:21:51",0.12.85,7.83,lumi.54ef44100062a003
25,"12/01/2023, 02:21:51",0.13.85,23281.47,lumi.54ef44100062a003
24,"12/01/2023, 02:28:23",0.12.85,7.71,lumi.54ef44100062a003
23,"12/01/2023, 02:28:23",0.13.85,23282.29,lumi.54ef44100062a003
22,"12/01/2023, 02:36:12",0.12.85,7.95,lumi.54ef44100062a003
21,"12/01/2023, 02:36:12",0.13.85,23283.28,lumi.54ef44100062a003
20,"12/01/2023, 02:44:19",0.12.85,8.08,lumi.54ef44100062a003
19,"12/01/2023, 02:44:19",0.13.85,23284.31,lumi.54ef44100062a003
18,"12/01/2023, 02:51:30",0.12.85,7.83,lumi.54ef44100062a003
17,"12/01/2023, 02:51:30",0.13.85,23285.22,lumi.54ef44100062a003
16,"12/01/2023, 02:56:56",0.12.85,7.95,lumi.54ef44100062a003
15,"12/01/2023, 02:56:56",0.13.85,23285.91,lumi.54ef44100062a003
14,"12/01/2023, 03:04:57",0.12.85,8.21,lumi.54ef44100062a003
13,"12/01/2023, 03:04:57",0.13.85,23286.93,lumi.54ef44100062a003
12,"12/01/2023, 03:11:30",0.13.85,23287.82,lumi.54ef44100062a003
11,"12/01/2023, 03:18:11",0.12.85,8.21,lumi.54ef44100062a003
10,"12/01/2023, 03:18:11",0.13.85,23288.72,lumi.54ef44100062a003
9,"12/01/2023, 03:24:53",0.12.85,8.08,lumi.54ef44100062a003
8,"12/01/2023, 03:24:53",0.13.85,23289.57,lumi.54ef44100062a003
7,"12/01/2023, 03:32:38",0.12.85,7.95,lumi.54ef44100062a003
6,"12/01/2023, 03:32:38",0.13.85,23290.56,lumi.54ef44100062a003
5,"12/01/2023, 03:40:35",0.12.85,7.95,lumi.54ef44100062a003
4,"12/01/2023, 03:40:35",0.13.85,23291.56,lumi.54ef44100062a003
3,"12/01/2023, 03:46:06",0.12.85,8.08,lumi.54ef44100062a003
2,"12/01/2023, 03:46:06",0.13.85,23292.27,lumi.54ef44100062a003
1,"12/01/2023, 03:53:09",0.12.85,7.95,lumi.54ef44100062a003
0,"12/01/2023, 03:53:09",0.13.85,23293.16,lumi.54ef44100062a003
