,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/18/2023, 04:30:00",0.0,lumi.54ef44100065d68c,3,"05/18/2023, 04:00:00"
298,"05/18/2023, 04:07:39",0.3.85,"05/18/2023, 04:30:00",0.000000,lumi.54ef44100065d68c,2,"05/18/2023, 04:00:00"
297,"05/18/2023, 04:07:39",0.3.85,"05/18/2023, 04:30:00",0.000000,lumi.54ef44100065d68c,1,"05/18/2023, 04:00:00"
296,,0.3.85,"05/18/2023, 05:30:00",0.0,lumi.54ef44100065d68c,3,"05/18/2023, 05:00:00"
295,"05/18/2023, 05:02:13",0.3.85,"05/18/2023, 05:30:00",0.000000,lumi.54ef44100065d68c,2,"05/18/2023, 05:00:00"
294,"05/18/2023, 05:02:13",0.3.85,"05/18/2023, 05:30:00",0.000000,lumi.54ef44100065d68c,1,"05/18/2023, 05:00:00"
293,,0.3.85,"05/18/2023, 06:00:00",10.333333,lumi.54ef44100065d68c,3,"05/18/2023, 05:30:00"
292,"05/18/2023, 05:32:10",0.3.85,"05/18/2023, 06:00:00",23.000000,lumi.54ef44100065d68c,2,"05/18/2023, 05:30:00"
291,"05/18/2023, 05:32:14",0.3.85,"05/18/2023, 06:00:00",1.000000,lumi.54ef44100065d68c,1,"05/18/2023, 05:30:00"
290,,0.3.85,"05/18/2023, 07:00:00",18.0,lumi.54ef44100065d68c,3,"05/18/2023, 06:30:00"
289,"05/18/2023, 06:51:21",0.3.85,"05/18/2023, 07:00:00",21.000000,lumi.54ef44100065d68c,2,"05/18/2023, 06:30:00"
288,"05/18/2023, 06:42:45",0.3.85,"05/18/2023, 07:00:00",15.000000,lumi.54ef44100065d68c,1,"05/18/2023, 06:30:00"
287,,0.3.85,"05/18/2023, 07:30:00",25.5,lumi.54ef44100065d68c,3,"05/18/2023, 07:00:00"
286,"05/18/2023, 07:11:08",0.3.85,"05/18/2023, 07:30:00",29.000000,lumi.54ef44100065d68c,2,"05/18/2023, 07:00:00"
285,"05/18/2023, 07:04:31",0.3.85,"05/18/2023, 07:30:00",22.000000,lumi.54ef44100065d68c,1,"05/18/2023, 07:00:00"
284,,0.3.85,"05/18/2023, 08:00:00",40.5,lumi.54ef44100065d68c,3,"05/18/2023, 07:30:00"
283,"05/18/2023, 07:45:56",0.3.85,"05/18/2023, 08:00:00",47.000000,lumi.54ef44100065d68c,2,"05/18/2023, 07:30:00"
282,"05/18/2023, 07:38:49",0.3.85,"05/18/2023, 08:00:00",36.000000,lumi.54ef44100065d68c,1,"05/18/2023, 07:30:00"
281,,0.3.85,"05/18/2023, 08:30:00",47.0,lumi.54ef44100065d68c,3,"05/18/2023, 08:00:00"
280,"05/18/2023, 08:24:48",0.3.85,"05/18/2023, 08:30:00",51.000000,lumi.54ef44100065d68c,2,"05/18/2023, 08:00:00"
279,"05/18/2023, 08:22:10",0.3.85,"05/18/2023, 08:30:00",43.000000,lumi.54ef44100065d68c,1,"05/18/2023, 08:00:00"
278,,0.3.85,"05/18/2023, 09:00:00",261.0,lumi.54ef44100065d68c,3,"05/18/2023, 08:30:00"
277,"05/18/2023, 08:40:30",0.3.85,"05/18/2023, 09:00:00",292.000000,lumi.54ef44100065d68c,2,"05/18/2023, 08:30:00"
276,"05/18/2023, 08:33:44",0.3.85,"05/18/2023, 09:00:00",219.000000,lumi.54ef44100065d68c,1,"05/18/2023, 08:30:00"
275,,0.3.85,"05/18/2023, 09:30:00",111.5,lumi.54ef44100065d68c,3,"05/18/2023, 09:00:00"
274,"05/18/2023, 09:02:26",0.3.85,"05/18/2023, 09:30:00",162.000000,lumi.54ef44100065d68c,2,"05/18/2023, 09:00:00"
273,"05/18/2023, 09:02:36",0.3.85,"05/18/2023, 09:30:00",81.000000,lumi.54ef44100065d68c,1,"05/18/2023, 09:00:00"
272,,0.3.85,"05/18/2023, 10:00:00",82.0,lumi.54ef44100065d68c,3,"05/18/2023, 09:30:00"
271,"05/18/2023, 09:35:04",0.3.85,"05/18/2023, 10:00:00",83.000000,lumi.54ef44100065d68c,2,"05/18/2023, 09:30:00"
270,"05/18/2023, 09:34:20",0.3.85,"05/18/2023, 10:00:00",81.000000,lumi.54ef44100065d68c,1,"05/18/2023, 09:30:00"
269,,0.3.85,"05/18/2023, 10:30:00",64.333333,lumi.54ef44100065d68c,3,"05/18/2023, 10:00:00"
268,"05/18/2023, 10:01:28",0.3.85,"05/18/2023, 10:30:00",68.000000,lumi.54ef44100065d68c,2,"05/18/2023, 10:00:00"
267,"05/18/2023, 10:12:07",0.3.85,"05/18/2023, 10:30:00",57.000000,lumi.54ef44100065d68c,1,"05/18/2023, 10:00:00"
266,,0.3.85,"05/18/2023, 11:00:00",106.5,lumi.54ef44100065d68c,3,"05/18/2023, 10:30:00"
