,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"05/18/2023, 09:00:00","{""1"":1}",lumi.54ef44100051aeba,4,"05/18/2023, 08:30:00"
0,,3.1.85,"05/18/2023, 21:00:00","{""1"":1}",lumi.54ef44100051aeba,4,"05/18/2023, 20:30:00"
