,timeStamp,resourceId,value,subjectId
43,"12/17/2023, 01:34:17",0.3.85,0,lumi.54ef44100065d189
42,"12/17/2023, 02:28:59",0.3.85,0,lumi.54ef44100065d189
41,"12/17/2023, 02:34:39",0.3.85,25,lumi.54ef44100065d189
40,"12/17/2023, 02:34:53",0.3.85,32,lumi.54ef44100065d189
39,"12/17/2023, 02:35:08",0.3.85,7,lumi.54ef44100065d189
38,"12/17/2023, 02:36:23",0.3.85,36,lumi.54ef44100065d189
37,"12/17/2023, 02:36:43",0.3.85,14,lumi.54ef44100065d189
36,"12/17/2023, 02:38:47",0.3.85,5,lumi.54ef44100065d189
35,"12/17/2023, 02:38:52",0.3.85,29,lumi.54ef44100065d189
34,"12/17/2023, 02:39:12",0.3.85,7,lumi.54ef44100065d189
33,"12/17/2023, 03:19:42",0.3.85,37,lumi.54ef44100065d189
32,"12/17/2023, 03:20:02",0.3.85,14,lumi.54ef44100065d189
31,"12/17/2023, 03:20:16",0.3.85,35,lumi.54ef44100065d189
30,"12/17/2023, 03:20:41",0.3.85,42,lumi.54ef44100065d189
29,"12/17/2023, 03:20:46",0.3.85,32,lumi.54ef44100065d189
28,"12/17/2023, 03:21:06",0.3.85,7,lumi.54ef44100065d189
27,"12/17/2023, 03:22:41",0.3.85,29,lumi.54ef44100065d189
26,"12/17/2023, 03:22:46",0.3.85,39,lumi.54ef44100065d189
25,"12/17/2023, 03:23:01",0.3.85,32,lumi.54ef44100065d189
24,"12/17/2023, 03:23:20",0.3.85,6,lumi.54ef44100065d189
23,"12/17/2023, 03:23:40",0.3.85,5,lumi.54ef44100065d189
22,"12/17/2023, 03:26:01",0.3.85,295,lumi.54ef44100065d189
21,"12/17/2023, 03:32:19",0.3.85,36,lumi.54ef44100065d189
20,"12/17/2023, 03:32:24",0.3.85,3,lumi.54ef44100065d189
19,"12/17/2023, 03:33:14",0.3.85,43,lumi.54ef44100065d189
18,"12/17/2023, 03:33:19",0.3.85,284,lumi.54ef44100065d189
17,"12/17/2023, 03:34:58",0.3.85,335,lumi.54ef44100065d189
16,"12/17/2023, 03:42:35",0.3.85,58,lumi.54ef44100065d189
15,"12/17/2023, 03:42:40",0.3.85,6,lumi.54ef44100065d189
14,"12/17/2023, 03:44:15",0.3.85,273,lumi.54ef44100065d189
13,"12/17/2023, 03:44:30",0.3.85,335,lumi.54ef44100065d189
12,"12/17/2023, 03:58:54",0.3.85,106,lumi.54ef44100065d189
11,"12/17/2023, 03:58:59",0.3.85,295,lumi.54ef44100065d189
10,"12/17/2023, 04:00:24",0.3.85,58,lumi.54ef44100065d189
9,"12/17/2023, 04:00:29",0.3.85,29,lumi.54ef44100065d189
8,"12/17/2023, 04:00:38",0.3.85,6,lumi.54ef44100065d189
7,"12/17/2023, 04:18:22",0.3.85,4,lumi.54ef44100065d189
6,"12/17/2023, 04:20:53",0.3.85,0,lumi.54ef44100065d189
5,"12/17/2023, 06:07:45",0.3.85,0,lumi.54ef44100065d189
4,"12/17/2023, 07:02:26",0.3.85,0,lumi.54ef44100065d189
3,"12/17/2023, 08:51:48",0.3.85,0,lumi.54ef44100065d189
2,"12/17/2023, 09:46:30",0.3.85,0,lumi.54ef44100065d189
1,"12/17/2023, 11:35:52",0.3.85,4,lumi.54ef44100065d189
0,"12/17/2023, 11:40:57",0.3.85,6,lumi.54ef44100065d189
