,timeStamp,resourceId,value,subjectId
299,"12/16/2023, 07:47:00",0.1.85,2387,lumi.54ef4410004b0ef6
298,"12/16/2023, 07:47:00",0.2.85,5723,lumi.54ef4410004b0ef6
297,"12/16/2023, 07:47:00",0.3.85,101600,lumi.54ef4410004b0ef6
296,"12/16/2023, 07:54:20",0.3.85,101690,lumi.54ef4410004b0ef6
295,"12/16/2023, 08:29:44",0.3.85,101720,lumi.54ef4410004b0ef6
294,"12/16/2023, 08:34:39",0.3.85,101750,lumi.54ef4410004b0ef6
293,"12/16/2023, 08:38:51",0.3.85,101780,lumi.54ef4410004b0ef6
292,"12/16/2023, 08:41:46",0.1.85,2397,lumi.54ef4410004b0ef6
291,"12/16/2023, 08:41:46",0.2.85,5719,lumi.54ef4410004b0ef6
290,"12/16/2023, 08:41:46",0.3.85,101700,lumi.54ef4410004b0ef6
289,"12/16/2023, 08:43:48",0.3.85,101810,lumi.54ef4410004b0ef6
288,"12/16/2023, 08:53:06",0.3.85,101780,lumi.54ef4410004b0ef6
287,"12/16/2023, 08:56:56",0.3.85,101810,lumi.54ef4410004b0ef6
286,"12/16/2023, 09:04:25",0.3.85,101840,lumi.54ef4410004b0ef6
285,"12/16/2023, 09:15:00",0.3.85,101810,lumi.54ef4410004b0ef6
284,"12/16/2023, 09:17:44",0.3.85,101840,lumi.54ef4410004b0ef6
283,"12/16/2023, 09:25:46",0.3.85,101810,lumi.54ef4410004b0ef6
282,"12/16/2023, 09:34:20",0.3.85,101840,lumi.54ef4410004b0ef6
281,"12/16/2023, 09:36:31",0.1.85,2390,lumi.54ef4410004b0ef6
280,"12/16/2023, 09:36:31",0.2.85,5720,lumi.54ef4410004b0ef6
279,"12/16/2023, 09:36:31",0.3.85,101800,lumi.54ef4410004b0ef6
278,"12/16/2023, 09:40:45",0.3.85,101810,lumi.54ef4410004b0ef6
277,"12/16/2023, 09:45:08",0.3.85,101840,lumi.54ef4410004b0ef6
276,"12/16/2023, 09:46:13",0.3.85,101870,lumi.54ef4410004b0ef6
275,"12/16/2023, 09:49:52",0.3.85,101840,lumi.54ef4410004b0ef6
274,"12/16/2023, 10:04:17",0.3.85,101870,lumi.54ef4410004b0ef6
273,"12/16/2023, 10:05:56",0.3.85,101840,lumi.54ef4410004b0ef6
272,"12/16/2023, 10:07:45",0.3.85,101870,lumi.54ef4410004b0ef6
271,"12/16/2023, 10:14:19",0.3.85,101900,lumi.54ef4410004b0ef6
270,"12/16/2023, 10:21:37",0.3.85,101870,lumi.54ef4410004b0ef6
269,"12/16/2023, 10:24:43",0.3.85,101900,lumi.54ef4410004b0ef6
268,"12/16/2023, 10:30:33",0.3.85,101930,lumi.54ef4410004b0ef6
267,"12/16/2023, 10:31:17",0.1.85,2388,lumi.54ef4410004b0ef6
266,"12/16/2023, 10:31:17",0.2.85,5702,lumi.54ef4410004b0ef6
265,"12/16/2023, 10:31:17",0.3.85,101900,lumi.54ef4410004b0ef6
264,"12/16/2023, 10:47:00",0.3.85,101900,lumi.54ef4410004b0ef6
263,"12/16/2023, 10:51:23",0.3.85,101930,lumi.54ef4410004b0ef6
262,"12/16/2023, 10:58:19",0.3.85,101900,lumi.54ef4410004b0ef6
261,"12/16/2023, 10:59:03",0.3.85,101930,lumi.54ef4410004b0ef6
260,"12/16/2023, 11:04:31",0.3.85,101900,lumi.54ef4410004b0ef6
259,"12/16/2023, 11:14:55",0.3.85,101930,lumi.54ef4410004b0ef6
258,"12/16/2023, 11:18:12",0.3.85,101900,lumi.54ef4410004b0ef6
257,"12/16/2023, 11:19:50",0.3.85,101930,lumi.54ef4410004b0ef6
256,"12/16/2023, 11:26:02",0.1.85,2388,lumi.54ef4410004b0ef6
255,"12/16/2023, 11:26:02",0.2.85,5700,lumi.54ef4410004b0ef6
254,"12/16/2023, 11:26:02",0.3.85,101900,lumi.54ef4410004b0ef6
253,"12/16/2023, 11:30:27",0.3.85,101900,lumi.54ef4410004b0ef6
252,"12/16/2023, 11:31:55",0.3.85,101930,lumi.54ef4410004b0ef6
251,"12/16/2023, 11:35:12",0.3.85,101900,lumi.54ef4410004b0ef6
250,"12/16/2023, 11:35:55",0.3.85,101930,lumi.54ef4410004b0ef6
249,"12/16/2023, 11:47:14",0.3.85,101890,lumi.54ef4410004b0ef6
248,"12/16/2023, 11:49:14",0.3.85,101920,lumi.54ef4410004b0ef6
247,"12/16/2023, 11:53:59",0.3.85,101950,lumi.54ef4410004b0ef6
246,"12/16/2023, 12:03:17",0.3.85,102000,lumi.54ef4410004b0ef6
245,"12/16/2023, 12:03:28",0.3.85,101940,lumi.54ef4410004b0ef6
244,"12/16/2023, 12:05:50",0.3.85,101910,lumi.54ef4410004b0ef6
243,"12/16/2023, 12:06:01",0.3.85,101940,lumi.54ef4410004b0ef6
242,"12/16/2023, 12:10:46",0.3.85,101910,lumi.54ef4410004b0ef6
241,"12/16/2023, 12:11:41",0.3.85,101940,lumi.54ef4410004b0ef6
240,"12/16/2023, 12:13:30",0.3.85,101910,lumi.54ef4410004b0ef6
239,"12/16/2023, 12:14:03",0.3.85,101940,lumi.54ef4410004b0ef6
238,"12/16/2023, 12:14:47",0.3.85,101910,lumi.54ef4410004b0ef6
237,"12/16/2023, 12:17:53",0.3.85,101940,lumi.54ef4410004b0ef6
236,"12/16/2023, 12:20:48",0.1.85,2388,lumi.54ef4410004b0ef6
235,"12/16/2023, 12:20:48",0.2.85,5402,lumi.54ef4410004b0ef6
234,"12/16/2023, 12:20:48",0.3.85,101900,lumi.54ef4410004b0ef6
233,"12/16/2023, 12:49:06",0.3.85,101970,lumi.54ef4410004b0ef6
232,"12/16/2023, 12:53:18",0.3.85,101940,lumi.54ef4410004b0ef6
231,"12/16/2023, 12:54:35",0.3.85,101970,lumi.54ef4410004b0ef6
230,"12/16/2023, 13:05:09",0.3.85,102000,lumi.54ef4410004b0ef6
229,"12/16/2023, 13:11:32",0.3.85,101960,lumi.54ef4410004b0ef6
228,"12/16/2023, 13:12:16",0.3.85,101990,lumi.54ef4410004b0ef6
227,"12/16/2023, 13:14:28",0.3.85,102020,lumi.54ef4410004b0ef6
226,"12/16/2023, 13:14:49",0.3.85,101990,lumi.54ef4410004b0ef6
225,"12/16/2023, 13:15:33",0.1.85,2406,lumi.54ef4410004b0ef6
224,"12/16/2023, 13:15:33",0.2.85,5752,lumi.54ef4410004b0ef6
223,"12/16/2023, 13:15:33",0.3.85,102000,lumi.54ef4410004b0ef6
222,"12/16/2023, 13:18:41",0.3.85,102020,lumi.54ef4410004b0ef6
221,"12/16/2023, 13:20:09",0.3.85,101990,lumi.54ef4410004b0ef6
220,"12/16/2023, 13:24:53",0.3.85,102020,lumi.54ef4410004b0ef6
219,"12/16/2023, 13:25:26",0.3.85,101990,lumi.54ef4410004b0ef6
218,"12/16/2023, 13:30:33",0.3.85,102030,lumi.54ef4410004b0ef6
217,"12/16/2023, 13:31:38",0.3.85,102000,lumi.54ef4410004b0ef6
216,"12/16/2023, 13:36:45",0.3.85,102030,lumi.54ef4410004b0ef6
215,"12/16/2023, 13:38:23",0.3.85,101990,lumi.54ef4410004b0ef6
214,"12/16/2023, 13:39:18",0.3.85,102030,lumi.54ef4410004b0ef6
213,"12/16/2023, 13:42:35",0.3.85,102000,lumi.54ef4410004b0ef6
212,"12/16/2023, 13:52:26",0.3.85,102030,lumi.54ef4410004b0ef6
211,"12/16/2023, 13:57:22",0.3.85,102000,lumi.54ef4410004b0ef6
210,"12/16/2023, 14:10:19",0.1.85,2393,lumi.54ef4410004b0ef6
209,"12/16/2023, 14:10:19",0.2.85,5684,lumi.54ef4410004b0ef6
208,"12/16/2023, 14:10:19",0.3.85,101900,lumi.54ef4410004b0ef6
207,"12/16/2023, 14:19:17",0.3.85,102030,lumi.54ef4410004b0ef6
206,"12/16/2023, 14:48:50",0.3.85,102060,lumi.54ef4410004b0ef6
205,"12/16/2023, 14:49:01",0.3.85,102020,lumi.54ef4410004b0ef6
204,"12/16/2023, 14:55:13",0.3.85,102050,lumi.54ef4410004b0ef6
203,"12/16/2023, 14:55:35",0.3.85,102020,lumi.54ef4410004b0ef6
202,"12/16/2023, 14:56:08",0.3.85,102050,lumi.54ef4410004b0ef6
201,"12/16/2023, 15:02:09",0.3.85,102020,lumi.54ef4410004b0ef6
