,timeStamp,resourceId,value,subjectId
139,"10/29/2023, 18:24:03",0.1.85,2353,lumi.54ef4410004b0fdb
138,"10/29/2023, 18:24:03",0.2.85,5653,lumi.54ef4410004b0fdb
137,"10/29/2023, 18:24:03",0.3.85,102020,lumi.54ef4410004b0fdb
136,"10/29/2023, 18:34:39",0.1.85,2348,lumi.54ef4410004b0fdb
135,"10/29/2023, 18:34:39",0.2.85,5649,lumi.54ef4410004b0fdb
134,"10/29/2023, 18:34:39",0.3.85,102000,lumi.54ef4410004b0fdb
133,"10/29/2023, 19:17:06",0.3.85,102050,lumi.54ef4410004b0fdb
132,"10/29/2023, 19:29:32",0.1.85,2344,lumi.54ef4410004b0fdb
131,"10/29/2023, 19:29:32",0.2.85,5578,lumi.54ef4410004b0fdb
130,"10/29/2023, 19:29:32",0.3.85,102000,lumi.54ef4410004b0fdb
129,"10/29/2023, 19:57:22",0.3.85,102080,lumi.54ef4410004b0fdb
128,"10/29/2023, 20:24:26",0.1.85,2338,lumi.54ef4410004b0fdb
127,"10/29/2023, 20:24:26",0.2.85,5527,lumi.54ef4410004b0fdb
126,"10/29/2023, 20:24:26",0.3.85,102000,lumi.54ef4410004b0fdb
125,"10/29/2023, 20:47:30",0.3.85,102110,lumi.54ef4410004b0fdb
124,"10/29/2023, 21:19:19",0.1.85,2338,lumi.54ef4410004b0fdb
123,"10/29/2023, 21:19:19",0.2.85,5487,lumi.54ef4410004b0fdb
122,"10/29/2023, 21:19:19",0.3.85,102100,lumi.54ef4410004b0fdb
121,"10/29/2023, 21:26:50",0.3.85,102140,lumi.54ef4410004b0fdb
120,"10/29/2023, 22:01:35",0.3.85,102170,lumi.54ef4410004b0fdb
119,"10/29/2023, 22:14:12",0.1.85,2328,lumi.54ef4410004b0fdb
118,"10/29/2023, 22:14:12",0.2.85,5431,lumi.54ef4410004b0fdb
117,"10/29/2023, 22:14:12",0.3.85,102100,lumi.54ef4410004b0fdb
116,"10/29/2023, 23:09:05",0.1.85,2326,lumi.54ef4410004b0fdb
115,"10/29/2023, 23:09:05",0.2.85,5387,lumi.54ef4410004b0fdb
114,"10/29/2023, 23:09:05",0.3.85,102100,lumi.54ef4410004b0fdb
113,"10/30/2023, 00:03:58",0.1.85,2324,lumi.54ef4410004b0fdb
112,"10/30/2023, 00:03:58",0.2.85,5356,lumi.54ef4410004b0fdb
111,"10/30/2023, 00:03:58",0.3.85,102100,lumi.54ef4410004b0fdb
110,"10/30/2023, 00:31:26",0.3.85,102200,lumi.54ef4410004b0fdb
109,"10/30/2023, 00:58:51",0.1.85,2315,lumi.54ef4410004b0fdb
108,"10/30/2023, 00:58:51",0.2.85,5308,lumi.54ef4410004b0fdb
107,"10/30/2023, 00:58:51",0.3.85,102200,lumi.54ef4410004b0fdb
106,"10/30/2023, 01:33:05",0.1.85,2302,lumi.54ef4410004b0fdb
105,"10/30/2023, 01:53:44",0.1.85,2330,lumi.54ef4410004b0fdb
104,"10/30/2023, 01:53:44",0.2.85,5291,lumi.54ef4410004b0fdb
103,"10/30/2023, 01:53:44",0.3.85,102200,lumi.54ef4410004b0fdb
102,"10/30/2023, 02:08:46",0.1.85,2353,lumi.54ef4410004b0fdb
101,"10/30/2023, 02:48:37",0.1.85,2324,lumi.54ef4410004b0fdb
100,"10/30/2023, 02:48:37",0.2.85,5332,lumi.54ef4410004b0fdb
99,"10/30/2023, 02:48:37",0.3.85,102100,lumi.54ef4410004b0fdb
98,"10/30/2023, 03:08:02",0.3.85,102170,lumi.54ef4410004b0fdb
97,"10/30/2023, 03:43:30",0.1.85,2326,lumi.54ef4410004b0fdb
96,"10/30/2023, 03:43:30",0.2.85,5424,lumi.54ef4410004b0fdb
95,"10/30/2023, 03:43:30",0.3.85,102100,lumi.54ef4410004b0fdb
94,"10/30/2023, 04:38:23",0.1.85,2324,lumi.54ef4410004b0fdb
93,"10/30/2023, 04:38:23",0.2.85,5366,lumi.54ef4410004b0fdb
92,"10/30/2023, 04:38:23",0.3.85,102100,lumi.54ef4410004b0fdb
91,"10/30/2023, 05:33:17",0.1.85,2330,lumi.54ef4410004b0fdb
90,"10/30/2023, 05:33:17",0.2.85,5325,lumi.54ef4410004b0fdb
89,"10/30/2023, 05:33:17",0.3.85,102100,lumi.54ef4410004b0fdb
88,"10/30/2023, 06:28:10",0.1.85,2360,lumi.54ef4410004b0fdb
87,"10/30/2023, 06:28:10",0.2.85,5235,lumi.54ef4410004b0fdb
86,"10/30/2023, 06:28:10",0.3.85,102100,lumi.54ef4410004b0fdb
85,"10/30/2023, 06:36:47",0.3.85,102200,lumi.54ef4410004b0fdb
84,"10/30/2023, 07:10:59",0.3.85,102230,lumi.54ef4410004b0fdb
83,"10/30/2023, 07:23:03",0.1.85,2377,lumi.54ef4410004b0fdb
82,"10/30/2023, 07:23:03",0.2.85,5212,lumi.54ef4410004b0fdb
81,"10/30/2023, 07:23:03",0.3.85,102200,lumi.54ef4410004b0fdb
80,"10/30/2023, 07:41:22",0.3.85,102260,lumi.54ef4410004b0fdb
79,"10/30/2023, 08:17:56",0.1.85,2360,lumi.54ef4410004b0fdb
78,"10/30/2023, 08:17:56",0.2.85,5190,lumi.54ef4410004b0fdb
