,timeStamp,resourceId,value,subjectId
26,"09/27/2023, 00:13:47",0.3.85,169,lumi.54ef44100065d2f0
25,"09/27/2023, 00:32:05",0.3.85,67,lumi.54ef44100065d2f0
24,"09/27/2023, 00:32:10",0.3.85,157,lumi.54ef44100065d2f0
23,"09/27/2023, 00:38:33",0.3.85,0,lumi.54ef44100065d2f0
22,"09/27/2023, 02:03:24",0.3.85,0,lumi.54ef44100065d2f0
21,"09/27/2023, 02:58:12",0.3.85,0,lumi.54ef44100065d2f0
20,"09/27/2023, 04:47:48",0.3.85,0,lumi.54ef44100065d2f0
19,"09/27/2023, 05:42:36",0.3.85,0,lumi.54ef44100065d2f0
18,"09/27/2023, 07:32:11",0.3.85,0,lumi.54ef44100065d2f0
17,"09/27/2023, 08:06:50",0.3.85,176,lumi.54ef44100065d2f0
16,"09/27/2023, 08:24:20",0.3.85,57,lumi.54ef44100065d2f0
15,"09/27/2023, 08:24:25",0.3.85,142,lumi.54ef44100065d2f0
14,"09/27/2023, 08:24:30",0.3.85,110,lumi.54ef44100065d2f0
13,"09/27/2023, 08:24:35",0.3.85,85,lumi.54ef44100065d2f0
12,"09/27/2023, 08:24:45",0.3.85,105,lumi.54ef44100065d2f0
11,"09/27/2023, 08:24:50",0.3.85,164,lumi.54ef44100065d2f0
10,"09/27/2023, 08:25:05",0.3.85,53,lumi.54ef44100065d2f0
9,"09/27/2023, 08:25:10",0.3.85,86,lumi.54ef44100065d2f0
8,"09/27/2023, 08:25:15",0.3.85,148,lumi.54ef44100065d2f0
7,"09/27/2023, 08:25:25",0.3.85,119,lumi.54ef44100065d2f0
6,"09/27/2023, 08:25:30",0.3.85,95,lumi.54ef44100065d2f0
5,"09/27/2023, 08:25:40",0.3.85,117,lumi.54ef44100065d2f0
4,"09/27/2023, 08:25:55",0.3.85,79,lumi.54ef44100065d2f0
3,"09/27/2023, 08:26:00",0.3.85,139,lumi.54ef44100065d2f0
2,"09/27/2023, 08:26:05",0.3.85,168,lumi.54ef44100065d2f0
1,"09/27/2023, 10:16:36",0.3.85,169,lumi.54ef44100065d2f0
0,"09/27/2023, 11:11:24",0.3.85,171,lumi.54ef44100065d2f0
