,timeStamp,resourceId,value,subjectId
35,"09/28/2023, 00:42:16",0.3.85,0,lumi.54ef44100065d2f0
34,"09/28/2023, 01:48:17",0.3.85,0,lumi.54ef44100065d2f0
33,"09/28/2023, 02:43:05",0.3.85,0,lumi.54ef44100065d2f0
32,"09/28/2023, 04:32:41",0.3.85,0,lumi.54ef44100065d2f0
31,"09/28/2023, 05:27:29",0.3.85,0,lumi.54ef44100065d2f0
30,"09/28/2023, 06:22:17",0.3.85,0,lumi.54ef44100065d2f0
29,"09/28/2023, 06:56:46",0.3.85,18,lumi.54ef44100065d2f0
28,"09/28/2023, 06:56:51",0.3.85,0,lumi.54ef44100065d2f0
27,"09/28/2023, 07:17:05",0.3.85,3,lumi.54ef44100065d2f0
26,"09/28/2023, 07:45:50",0.3.85,6,lumi.54ef44100065d2f0
25,"09/28/2023, 08:11:54",0.3.85,13,lumi.54ef44100065d2f0
24,"09/28/2023, 08:13:35",0.3.85,13,lumi.54ef44100065d2f0
23,"09/28/2023, 08:59:34",0.3.85,20,lumi.54ef44100065d2f0
22,"09/28/2023, 09:06:42",0.3.85,18,lumi.54ef44100065d2f0
21,"09/28/2023, 09:12:18",0.3.85,13,lumi.54ef44100065d2f0
20,"09/28/2023, 09:13:47",0.3.85,20,lumi.54ef44100065d2f0
19,"09/28/2023, 09:23:10",0.3.85,13,lumi.54ef44100065d2f0
18,"09/28/2023, 09:27:24",0.3.85,22,lumi.54ef44100065d2f0
17,"09/28/2023, 09:33:22",0.3.85,15,lumi.54ef44100065d2f0
16,"09/28/2023, 09:34:12",0.3.85,22,lumi.54ef44100065d2f0
15,"09/28/2023, 09:35:12",0.3.85,15,lumi.54ef44100065d2f0
14,"09/28/2023, 09:36:12",0.3.85,22,lumi.54ef44100065d2f0
13,"09/28/2023, 10:01:30",0.3.85,28,lumi.54ef44100065d2f0
12,"09/28/2023, 10:01:57",0.3.85,29,lumi.54ef44100065d2f0
11,"09/28/2023, 10:03:52",0.3.85,16,lumi.54ef44100065d2f0
10,"09/28/2023, 10:04:27",0.3.85,24,lumi.54ef44100065d2f0
9,"09/28/2023, 10:04:32",0.3.85,218,lumi.54ef44100065d2f0
8,"09/28/2023, 10:04:37",0.3.85,261,lumi.54ef44100065d2f0
7,"09/28/2023, 10:36:59",0.3.85,192,lumi.54ef44100065d2f0
6,"09/28/2023, 10:37:04",0.3.85,240,lumi.54ef44100065d2f0
5,"09/28/2023, 10:37:43",0.3.85,111,lumi.54ef44100065d2f0
4,"09/28/2023, 10:37:48",0.3.85,232,lumi.54ef44100065d2f0
3,"09/28/2023, 10:56:19",0.3.85,242,lumi.54ef44100065d2f0
2,"09/28/2023, 11:16:21",0.3.85,191,lumi.54ef44100065d2f0
1,"09/28/2023, 11:16:26",0.3.85,243,lumi.54ef44100065d2f0
0,"09/28/2023, 11:51:07",0.3.85,223,lumi.54ef44100065d2f0
