,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"09/21/2023, 01:30:00",4496.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:00:00"
298,,0.1.85,"09/21/2023, 01:30:00",2857.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:00:00"
297,,0.3.85,"09/21/2023, 01:30:00",100200.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:00:00"
296,"09/21/2023, 01:04:52",0.2.85,"09/21/2023, 01:30:00",4496.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:00:00"
295,"09/21/2023, 01:04:52",0.1.85,"09/21/2023, 01:30:00",2857.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:00:00"
294,"09/21/2023, 01:04:52",0.3.85,"09/21/2023, 01:30:00",100200.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:00:00"
293,"09/21/2023, 01:04:52",0.1.85,"09/21/2023, 01:30:00",2857.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:00:00"
292,"09/21/2023, 01:04:52",0.3.85,"09/21/2023, 01:30:00",100200.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:00:00"
291,"09/21/2023, 01:04:52",0.2.85,"09/21/2023, 01:30:00",4496.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:00:00"
290,,0.2.85,"09/21/2023, 02:00:00",4796.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:30:00"
289,,0.1.85,"09/21/2023, 02:00:00",2873.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:30:00"
288,,0.3.85,"09/21/2023, 02:00:00",100220.0,lumi.54ef4410004b21c8,3,"09/21/2023, 01:30:00"
287,"09/21/2023, 01:59:32",0.2.85,"09/21/2023, 02:00:00",4796.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:30:00"
286,"09/21/2023, 01:59:32",0.1.85,"09/21/2023, 02:00:00",2873.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:30:00"
285,"09/21/2023, 01:31:19",0.3.85,"09/21/2023, 02:00:00",100240.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 01:30:00"
284,"09/21/2023, 01:59:32",0.1.85,"09/21/2023, 02:00:00",2873.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:30:00"
283,"09/21/2023, 01:59:32",0.3.85,"09/21/2023, 02:00:00",100200.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:30:00"
282,"09/21/2023, 01:59:32",0.2.85,"09/21/2023, 02:00:00",4796.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 01:30:00"
281,,0.3.85,"09/21/2023, 02:30:00",100210.0,lumi.54ef4410004b21c8,3,"09/21/2023, 02:00:00"
280,"09/21/2023, 02:24:21",0.3.85,"09/21/2023, 02:30:00",100210.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 02:00:00"
279,"09/21/2023, 02:24:21",0.3.85,"09/21/2023, 02:30:00",100210.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 02:00:00"
278,,0.2.85,"09/21/2023, 03:00:00",4844.0,lumi.54ef4410004b21c8,3,"09/21/2023, 02:30:00"
277,,0.1.85,"09/21/2023, 03:00:00",2873.0,lumi.54ef4410004b21c8,3,"09/21/2023, 02:30:00"
276,,0.3.85,"09/21/2023, 03:00:00",100222.5,lumi.54ef4410004b21c8,3,"09/21/2023, 02:30:00"
275,"09/21/2023, 02:54:13",0.2.85,"09/21/2023, 03:00:00",4844.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 02:30:00"
274,"09/21/2023, 02:54:13",0.1.85,"09/21/2023, 03:00:00",2873.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 02:30:00"
273,"09/21/2023, 02:37:28",0.3.85,"09/21/2023, 03:00:00",100240.000000,lumi.54ef4410004b21c8,2,"09/21/2023, 02:30:00"
272,"09/21/2023, 02:54:13",0.1.85,"09/21/2023, 03:00:00",2873.000000,lumi.54ef4410004b21c8,1,"09/21/2023, 02:30:00"
