,timeStamp,resourceId,value,subjectId
209,"10/15/2023, 00:46:51",0.1.85,2199,lumi.54ef4410004b0b21
208,"10/15/2023, 00:46:51",0.2.85,7943,lumi.54ef4410004b0b21
207,"10/15/2023, 00:46:51",0.3.85,100800,lumi.54ef4410004b0b21
206,"10/15/2023, 01:03:53",0.3.85,100820,lumi.54ef4410004b0b21
205,"10/15/2023, 01:17:02",0.3.85,100790,lumi.54ef4410004b0b21
204,"10/15/2023, 01:41:43",0.1.85,2199,lumi.54ef4410004b0b21
203,"10/15/2023, 01:41:43",0.2.85,7951,lumi.54ef4410004b0b21
202,"10/15/2023, 01:41:43",0.3.85,100700,lumi.54ef4410004b0b21
201,"10/15/2023, 02:36:34",0.1.85,2199,lumi.54ef4410004b0b21
200,"10/15/2023, 02:36:34",0.2.85,7956,lumi.54ef4410004b0b21
199,"10/15/2023, 02:36:34",0.3.85,100700,lumi.54ef4410004b0b21
198,"10/15/2023, 03:31:25",0.1.85,2199,lumi.54ef4410004b0b21
197,"10/15/2023, 03:31:25",0.2.85,7953,lumi.54ef4410004b0b21
196,"10/15/2023, 03:31:25",0.3.85,100700,lumi.54ef4410004b0b21
195,"10/15/2023, 04:26:16",0.1.85,2199,lumi.54ef4410004b0b21
194,"10/15/2023, 04:26:16",0.2.85,7949,lumi.54ef4410004b0b21
193,"10/15/2023, 04:26:16",0.3.85,100800,lumi.54ef4410004b0b21
192,"10/15/2023, 04:38:44",0.3.85,100820,lumi.54ef4410004b0b21
191,"10/15/2023, 05:21:07",0.1.85,2192,lumi.54ef4410004b0b21
190,"10/15/2023, 05:21:07",0.2.85,7938,lumi.54ef4410004b0b21
189,"10/15/2023, 05:21:07",0.3.85,100800,lumi.54ef4410004b0b21
188,"10/15/2023, 05:55:20",0.3.85,100850,lumi.54ef4410004b0b21
187,"10/15/2023, 06:15:59",0.1.85,2191,lumi.54ef4410004b0b21
186,"10/15/2023, 06:15:59",0.2.85,7930,lumi.54ef4410004b0b21
185,"10/15/2023, 06:15:59",0.3.85,100800,lumi.54ef4410004b0b21
