,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"09/13/2023, 06:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fe7b5,4,"09/13/2023, 05:30:00"
1,,3.1.85,"09/13/2023, 23:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fe7b5,4,"09/13/2023, 22:30:00"
0,,3.1.85,"09/13/2023, 23:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7b5,4,"09/13/2023, 23:00:00"
