,timeStamp,resourceId,value,subjectId
26,"12/16/2023, 08:42:51",13.1.85,1,lumi.158d0008f3a4c6
25,"12/16/2023, 08:49:01",13.1.85,1,lumi.158d0008f3a4c6
24,"12/16/2023, 08:54:22",13.1.85,1,lumi.158d0008f3a4c6
23,"12/16/2023, 12:57:46",13.1.85,1,lumi.158d0008f3a4c6
22,"12/16/2023, 13:09:24",13.1.85,1,lumi.158d0008f3a4c6
21,"12/16/2023, 13:14:43",13.1.85,1,lumi.158d0008f3a4c6
20,"12/16/2023, 13:17:32",13.1.85,1,lumi.158d0008f3a4c6
19,"12/16/2023, 13:30:58",13.1.85,1,lumi.158d0008f3a4c6
18,"12/16/2023, 13:35:30",13.1.85,1,lumi.158d0008f3a4c6
17,"12/16/2023, 14:21:52",13.1.85,1,lumi.158d0008f3a4c6
16,"12/16/2023, 14:22:29",13.1.85,2,lumi.158d0008f3a4c6
15,"12/16/2023, 14:22:58",13.1.85,1,lumi.158d0008f3a4c6
14,"12/16/2023, 17:54:11",13.1.85,1,lumi.158d0008f3a4c6
13,"12/16/2023, 18:23:17",13.1.85,1,lumi.158d0008f3a4c6
12,"12/16/2023, 18:27:22",13.1.85,1,lumi.158d0008f3a4c6
11,"12/16/2023, 18:31:48",13.1.85,1,lumi.158d0008f3a4c6
10,"12/16/2023, 21:08:21",13.1.85,1,lumi.158d0008f3a4c6
9,"12/16/2023, 21:20:32",13.1.85,1,lumi.158d0008f3a4c6
8,"12/16/2023, 22:18:45",13.1.85,1,lumi.158d0008f3a4c6
7,"12/17/2023, 09:32:56",13.1.85,1,lumi.158d0008f3a4c6
6,"12/17/2023, 11:43:29",13.1.85,1,lumi.158d0008f3a4c6
5,"12/17/2023, 11:46:37",13.1.85,1,lumi.158d0008f3a4c6
4,"12/17/2023, 11:47:06",13.1.85,2,lumi.158d0008f3a4c6
3,"12/17/2023, 12:37:55",13.1.85,1,lumi.158d0008f3a4c6
2,"12/17/2023, 12:40:47",13.1.85,1,lumi.158d0008f3a4c6
1,"12/17/2023, 13:11:58",13.1.85,1,lumi.158d0008f3a4c6
0,"12/17/2023, 23:09:18",13.1.85,1,lumi.158d0008f3a4c6
