,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"09/06/2023, 00:30:00",100800.0,lumi.54ef4410004b13a4,3,"09/06/2023, 00:00:00"
277,,0.2.85,"09/06/2023, 00:30:00",5549.0,lumi.54ef4410004b13a4,3,"09/06/2023, 00:00:00"
276,,0.1.85,"09/06/2023, 00:30:00",2793.5,lumi.54ef4410004b13a4,3,"09/06/2023, 00:00:00"
275,"09/06/2023, 00:02:53",0.3.85,"09/06/2023, 00:30:00",100800.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:00:00"
274,"09/06/2023, 00:02:53",0.1.85,"09/06/2023, 00:30:00",2803.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:00:00"
273,"09/06/2023, 00:02:53",0.2.85,"09/06/2023, 00:30:00",5549.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:00:00"
272,"09/06/2023, 00:07:52",0.1.85,"09/06/2023, 00:30:00",2784.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:00:00"
271,"09/06/2023, 00:02:53",0.2.85,"09/06/2023, 00:30:00",5549.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:00:00"
270,"09/06/2023, 00:02:53",0.3.85,"09/06/2023, 00:30:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:00:00"
269,,0.3.85,"09/06/2023, 01:00:00",100800.0,lumi.54ef4410004b13a4,3,"09/06/2023, 00:30:00"
268,,0.2.85,"09/06/2023, 01:00:00",5836.0,lumi.54ef4410004b13a4,3,"09/06/2023, 00:30:00"
267,,0.1.85,"09/06/2023, 01:00:00",2845.0,lumi.54ef4410004b13a4,3,"09/06/2023, 00:30:00"
266,"09/06/2023, 00:57:51",0.3.85,"09/06/2023, 01:00:00",100800.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:30:00"
265,"09/06/2023, 00:57:51",0.1.85,"09/06/2023, 01:00:00",2854.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:30:00"
264,"09/06/2023, 00:57:51",0.2.85,"09/06/2023, 01:00:00",5836.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 00:30:00"
263,"09/06/2023, 00:51:27",0.1.85,"09/06/2023, 01:00:00",2836.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:30:00"
262,"09/06/2023, 00:57:51",0.2.85,"09/06/2023, 01:00:00",5836.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:30:00"
261,"09/06/2023, 00:57:51",0.3.85,"09/06/2023, 01:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 00:30:00"
260,,0.3.85,"09/06/2023, 01:30:00",100810.0,lumi.54ef4410004b13a4,3,"09/06/2023, 01:00:00"
259,,0.1.85,"09/06/2023, 01:30:00",2888.0,lumi.54ef4410004b13a4,3,"09/06/2023, 01:00:00"
258,"09/06/2023, 01:03:11",0.3.85,"09/06/2023, 01:30:00",100810.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 01:00:00"
257,"09/06/2023, 01:14:54",0.1.85,"09/06/2023, 01:30:00",2888.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 01:00:00"
256,"09/06/2023, 01:14:54",0.1.85,"09/06/2023, 01:30:00",2888.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 01:00:00"
255,"09/06/2023, 01:03:11",0.3.85,"09/06/2023, 01:30:00",100810.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 01:00:00"
254,,0.3.85,"09/06/2023, 02:00:00",100820.0,lumi.54ef4410004b13a4,3,"09/06/2023, 01:30:00"
253,,0.2.85,"09/06/2023, 02:00:00",5949.0,lumi.54ef4410004b13a4,3,"09/06/2023, 01:30:00"
252,,0.1.85,"09/06/2023, 02:00:00",2913.0,lumi.54ef4410004b13a4,3,"09/06/2023, 01:30:00"
251,"09/06/2023, 01:53:01",0.3.85,"09/06/2023, 02:00:00",100840.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 01:30:00"
250,"09/06/2023, 01:52:48",0.1.85,"09/06/2023, 02:00:00",2913.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 01:30:00"
249,"09/06/2023, 01:59:58",0.2.85,"09/06/2023, 02:00:00",5967.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 01:30:00"
248,"09/06/2023, 01:52:48",0.1.85,"09/06/2023, 02:00:00",2913.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 01:30:00"
247,"09/06/2023, 01:52:48",0.2.85,"09/06/2023, 02:00:00",5931.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 01:30:00"
246,"09/06/2023, 01:52:48",0.3.85,"09/06/2023, 02:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 01:30:00"
245,,0.3.85,"09/06/2023, 03:00:00",100805.0,lumi.54ef4410004b13a4,3,"09/06/2023, 02:30:00"
244,,0.2.85,"09/06/2023, 03:00:00",6154.0,lumi.54ef4410004b13a4,3,"09/06/2023, 02:30:00"
243,,0.1.85,"09/06/2023, 03:00:00",2935.5,lumi.54ef4410004b13a4,3,"09/06/2023, 02:30:00"
242,"09/06/2023, 02:34:23",0.3.85,"09/06/2023, 03:00:00",100810.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 02:30:00"
241,"09/06/2023, 02:57:29",0.1.85,"09/06/2023, 03:00:00",2940.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 02:30:00"
240,"09/06/2023, 02:47:45",0.2.85,"09/06/2023, 03:00:00",6154.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 02:30:00"
239,"09/06/2023, 02:47:45",0.1.85,"09/06/2023, 03:00:00",2931.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 02:30:00"
238,"09/06/2023, 02:47:45",0.2.85,"09/06/2023, 03:00:00",6154.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 02:30:00"
237,"09/06/2023, 02:47:45",0.3.85,"09/06/2023, 03:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 02:30:00"
236,,0.3.85,"09/06/2023, 04:00:00",100700.0,lumi.54ef4410004b13a4,3,"09/06/2023, 03:30:00"
235,,0.2.85,"09/06/2023, 04:00:00",6257.0,lumi.54ef4410004b13a4,3,"09/06/2023, 03:30:00"
234,,0.1.85,"09/06/2023, 04:00:00",2940.0,lumi.54ef4410004b13a4,3,"09/06/2023, 03:30:00"
233,"09/06/2023, 03:42:42",0.3.85,"09/06/2023, 04:00:00",100700.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 03:30:00"
232,"09/06/2023, 03:42:42",0.1.85,"09/06/2023, 04:00:00",2940.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 03:30:00"
231,"09/06/2023, 03:42:42",0.2.85,"09/06/2023, 04:00:00",6257.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 03:30:00"
230,"09/06/2023, 03:42:42",0.1.85,"09/06/2023, 04:00:00",2940.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 03:30:00"
229,"09/06/2023, 03:42:42",0.2.85,"09/06/2023, 04:00:00",6257.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 03:30:00"
228,"09/06/2023, 03:42:42",0.3.85,"09/06/2023, 04:00:00",100700.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 03:30:00"
227,,0.3.85,"09/06/2023, 05:00:00",100800.0,lumi.54ef4410004b13a4,3,"09/06/2023, 04:30:00"
226,,0.2.85,"09/06/2023, 05:00:00",6348.0,lumi.54ef4410004b13a4,3,"09/06/2023, 04:30:00"
225,,0.1.85,"09/06/2023, 05:00:00",2941.0,lumi.54ef4410004b13a4,3,"09/06/2023, 04:30:00"
224,"09/06/2023, 04:37:39",0.3.85,"09/06/2023, 05:00:00",100800.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 04:30:00"
223,"09/06/2023, 04:37:39",0.1.85,"09/06/2023, 05:00:00",2941.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 04:30:00"
222,"09/06/2023, 04:37:39",0.2.85,"09/06/2023, 05:00:00",6348.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 04:30:00"
221,"09/06/2023, 04:37:39",0.1.85,"09/06/2023, 05:00:00",2941.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 04:30:00"
220,"09/06/2023, 04:37:39",0.2.85,"09/06/2023, 05:00:00",6348.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 04:30:00"
219,"09/06/2023, 04:37:39",0.3.85,"09/06/2023, 05:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 04:30:00"
218,,0.3.85,"09/06/2023, 06:00:00",100836.666667,lumi.54ef4410004b13a4,3,"09/06/2023, 05:30:00"
217,,0.2.85,"09/06/2023, 06:00:00",6126.0,lumi.54ef4410004b13a4,3,"09/06/2023, 05:30:00"
216,,0.1.85,"09/06/2023, 06:00:00",2850.75,lumi.54ef4410004b13a4,3,"09/06/2023, 05:30:00"
215,"09/06/2023, 05:52:46",0.3.85,"09/06/2023, 06:00:00",100870.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 05:30:00"
214,"09/06/2023, 05:32:36",0.1.85,"09/06/2023, 06:00:00",2895.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 05:30:00"
213,"09/06/2023, 05:32:36",0.2.85,"09/06/2023, 06:00:00",6126.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 05:30:00"
212,"09/06/2023, 05:51:07",0.1.85,"09/06/2023, 06:00:00",2784.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 05:30:00"
211,"09/06/2023, 05:32:36",0.2.85,"09/06/2023, 06:00:00",6126.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 05:30:00"
210,"09/06/2023, 05:32:36",0.3.85,"09/06/2023, 06:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 05:30:00"
209,,0.3.85,"09/06/2023, 06:30:00",100850.0,lumi.54ef4410004b13a4,3,"09/06/2023, 06:00:00"
208,,0.2.85,"09/06/2023, 06:30:00",5899.0,lumi.54ef4410004b13a4,3,"09/06/2023, 06:00:00"
207,,0.1.85,"09/06/2023, 06:30:00",2738.0,lumi.54ef4410004b13a4,3,"09/06/2023, 06:00:00"
206,"09/06/2023, 06:10:31",0.3.85,"09/06/2023, 06:30:00",100900.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 06:00:00"
205,"09/06/2023, 06:27:32",0.1.85,"09/06/2023, 06:30:00",2743.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 06:00:00"
204,"09/06/2023, 06:27:32",0.2.85,"09/06/2023, 06:30:00",5899.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 06:00:00"
203,"09/06/2023, 06:29:57",0.1.85,"09/06/2023, 06:30:00",2733.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 06:00:00"
202,"09/06/2023, 06:27:32",0.2.85,"09/06/2023, 06:30:00",5899.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 06:00:00"
201,"09/06/2023, 06:27:32",0.3.85,"09/06/2023, 06:30:00",100800.000000,lumi.54ef4410004b13a4,1,"09/06/2023, 06:00:00"
200,,0.3.85,"09/06/2023, 07:30:00",100900.0,lumi.54ef4410004b13a4,3,"09/06/2023, 07:00:00"
199,,0.2.85,"09/06/2023, 07:30:00",6122.0,lumi.54ef4410004b13a4,3,"09/06/2023, 07:00:00"
198,,0.1.85,"09/06/2023, 07:30:00",2709.0,lumi.54ef4410004b13a4,3,"09/06/2023, 07:00:00"
197,"09/06/2023, 07:22:29",0.3.85,"09/06/2023, 07:30:00",100900.000000,lumi.54ef4410004b13a4,2,"09/06/2023, 07:00:00"
