,timeStamp,resourceId,value,subjectId
84,"11/06/2023, 00:14:35",3.1.85,1,lumi.54ef44100051ac98
83,"11/06/2023, 00:18:37",3.1.85,1,lumi.54ef44100051ac98
82,"11/06/2023, 00:43:13",3.1.85,1,lumi.54ef44100051ac98
81,"11/06/2023, 01:44:47",3.1.85,1,lumi.54ef44100051ac98
80,"11/06/2023, 02:06:50",3.1.85,1,lumi.54ef44100051ac98
79,"11/06/2023, 03:35:03",3.1.85,1,lumi.54ef44100051ac98
78,"11/06/2023, 03:38:29",3.1.85,1,lumi.54ef44100051ac98
77,"11/06/2023, 04:09:31",3.1.85,1,lumi.54ef44100051ac98
76,"11/06/2023, 04:17:03",3.1.85,1,lumi.54ef44100051ac98
75,"11/06/2023, 04:18:14",3.1.85,1,lumi.54ef44100051ac98
74,"11/06/2023, 11:02:59",3.1.85,1,lumi.54ef44100051ac98
73,"11/06/2023, 11:04:27",3.1.85,1,lumi.54ef44100051ac98
72,"11/06/2023, 11:19:20",3.1.85,1,lumi.54ef44100051ac98
71,"11/06/2023, 11:21:32",3.1.85,1,lumi.54ef44100051ac98
70,"11/06/2023, 11:23:11",3.1.85,1,lumi.54ef44100051ac98
69,"11/06/2023, 11:27:46",3.1.85,1,lumi.54ef44100051ac98
68,"11/06/2023, 12:47:45",3.1.85,1,lumi.54ef44100051ac98
67,"11/06/2023, 13:18:43",3.1.85,1,lumi.54ef44100051ac98
66,"11/06/2023, 14:12:38",3.1.85,1,lumi.54ef44100051ac98
65,"11/06/2023, 14:26:01",3.1.85,1,lumi.54ef44100051ac98
64,"11/06/2023, 14:33:28",3.1.85,1,lumi.54ef44100051ac98
63,"11/06/2023, 14:59:09",3.1.85,1,lumi.54ef44100051ac98
62,"11/06/2023, 16:25:47",3.1.85,1,lumi.54ef44100051ac98
61,"11/06/2023, 19:58:23",3.1.85,1,lumi.54ef44100051ac98
60,"11/06/2023, 20:21:17",3.1.85,1,lumi.54ef44100051ac98
59,"11/06/2023, 20:22:30",3.1.85,1,lumi.54ef44100051ac98
58,"11/06/2023, 20:50:49",3.1.85,1,lumi.54ef44100051ac98
57,"11/06/2023, 21:41:03",3.1.85,1,lumi.54ef44100051ac98
56,"11/06/2023, 21:48:01",3.1.85,1,lumi.54ef44100051ac98
55,"11/06/2023, 22:16:50",3.1.85,1,lumi.54ef44100051ac98
54,"11/06/2023, 23:28:04",3.1.85,1,lumi.54ef44100051ac98
53,"11/06/2023, 23:46:51",3.1.85,1,lumi.54ef44100051ac98
52,"11/07/2023, 00:18:07",3.1.85,1,lumi.54ef44100051ac98
51,"11/07/2023, 00:19:32",3.1.85,1,lumi.54ef44100051ac98
50,"11/07/2023, 00:32:17",3.1.85,1,lumi.54ef44100051ac98
49,"11/07/2023, 01:58:22",3.1.85,1,lumi.54ef44100051ac98
48,"11/07/2023, 01:59:37",3.1.85,1,lumi.54ef44100051ac98
47,"11/07/2023, 02:06:14",3.1.85,1,lumi.54ef44100051ac98
46,"11/07/2023, 02:51:35",3.1.85,1,lumi.54ef44100051ac98
45,"11/07/2023, 02:53:35",3.1.85,1,lumi.54ef44100051ac98
44,"11/07/2023, 03:09:36",3.1.85,1,lumi.54ef44100051ac98
43,"11/07/2023, 03:56:15",3.1.85,1,lumi.54ef44100051ac98
42,"11/07/2023, 03:58:50",3.1.85,1,lumi.54ef44100051ac98
41,"11/07/2023, 10:54:18",3.1.85,1,lumi.54ef44100051ac98
40,"11/07/2023, 11:07:36",3.1.85,1,lumi.54ef44100051ac98
