,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"09/13/2023, 00:30:00","{""0"":1}",lumi.54ef4410003fd51d,4,"09/13/2023, 00:00:00"
1,,3.1.85,"09/14/2023, 21:00:00","{""0"":2,""1"":3}",lumi.54ef4410003fd51d,4,"09/14/2023, 20:30:00"
0,,3.1.85,"09/15/2023, 09:00:00","{""0"":1}",lumi.54ef4410003fd51d,4,"09/15/2023, 08:30:00"
