,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,13.1.85,"09/14/2023, 00:00:00","{""1"":2}",lumi.158d0008f34bfe,4,"09/13/2023, 23:30:00"
1,,13.1.85,"09/14/2023, 23:00:00","{""1"":2}",lumi.158d0008f34bfe,4,"09/14/2023, 22:30:00"
0,,13.1.85,"09/15/2023, 23:00:00","{""1"":2,""2"":1}",lumi.158d0008f34bfe,4,"09/15/2023, 22:30:00"
