,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
212,,0.3.85,"06/06/2023, 00:30:00",100620.0,lumi.54ef44100053a193,3,"06/06/2023, 00:00:00"
211,,0.1.85,"06/06/2023, 00:30:00",2719.0,lumi.54ef44100053a193,3,"06/06/2023, 00:00:00"
210,,0.2.85,"06/06/2023, 00:30:00",4984.0,lumi.54ef44100053a193,3,"06/06/2023, 00:00:00"
209,"06/06/2023, 00:10:39",0.2.85,"06/06/2023, 00:30:00",4984.000000,lumi.54ef44100053a193,2,"06/06/2023, 00:00:00"
208,"06/06/2023, 00:10:39",0.1.85,"06/06/2023, 00:30:00",2719.000000,lumi.54ef44100053a193,2,"06/06/2023, 00:00:00"
207,"06/06/2023, 00:26:56",0.3.85,"06/06/2023, 00:30:00",100640.000000,lumi.54ef44100053a193,2,"06/06/2023, 00:00:00"
206,"06/06/2023, 00:10:39",0.3.85,"06/06/2023, 00:30:00",100600.000000,lumi.54ef44100053a193,1,"06/06/2023, 00:00:00"
205,"06/06/2023, 00:10:39",0.2.85,"06/06/2023, 00:30:00",4984.000000,lumi.54ef44100053a193,1,"06/06/2023, 00:00:00"
204,"06/06/2023, 00:10:39",0.1.85,"06/06/2023, 00:30:00",2719.000000,lumi.54ef44100053a193,1,"06/06/2023, 00:00:00"
203,,0.3.85,"06/06/2023, 01:00:00",100610.0,lumi.54ef44100053a193,3,"06/06/2023, 00:30:00"
202,"06/06/2023, 00:49:55",0.3.85,"06/06/2023, 01:00:00",100610.000000,lumi.54ef44100053a193,2,"06/06/2023, 00:30:00"
201,"06/06/2023, 00:49:55",0.3.85,"06/06/2023, 01:00:00",100610.000000,lumi.54ef44100053a193,1,"06/06/2023, 00:30:00"
200,,0.3.85,"06/06/2023, 01:30:00",100580.0,lumi.54ef44100053a193,3,"06/06/2023, 01:00:00"
199,"06/06/2023, 01:23:43",0.3.85,"06/06/2023, 01:30:00",100580.000000,lumi.54ef44100053a193,2,"06/06/2023, 01:00:00"
