,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"05/19/2023, 00:30:00",100665.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 00:00:00"
271,"05/19/2023, 00:11:51",0.3.85,"05/19/2023, 00:30:00",100680.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 00:00:00"
270,"05/19/2023, 00:25:11",0.3.85,"05/19/2023, 00:30:00",100650.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 00:00:00"
269,,0.1.85,"05/19/2023, 01:00:00",2623.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 00:30:00"
268,,0.2.85,"05/19/2023, 01:00:00",7214.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 00:30:00"
267,,0.3.85,"05/19/2023, 01:00:00",100600.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 00:30:00"
266,"05/19/2023, 00:51:38",0.2.85,"05/19/2023, 01:00:00",7214.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 00:30:00"
265,"05/19/2023, 00:51:38",0.3.85,"05/19/2023, 01:00:00",100600.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 00:30:00"
264,"05/19/2023, 00:51:38",0.1.85,"05/19/2023, 01:00:00",2623.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 00:30:00"
263,"05/19/2023, 00:51:38",0.1.85,"05/19/2023, 01:00:00",2623.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 00:30:00"
262,"05/19/2023, 00:51:38",0.3.85,"05/19/2023, 01:00:00",100600.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 00:30:00"
261,"05/19/2023, 00:51:38",0.2.85,"05/19/2023, 01:00:00",7214.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 00:30:00"
260,,0.3.85,"05/19/2023, 01:30:00",100630.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 01:00:00"
259,"05/19/2023, 01:22:30",0.3.85,"05/19/2023, 01:30:00",100650.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 01:00:00"
258,"05/19/2023, 01:17:12",0.3.85,"05/19/2023, 01:30:00",100620.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 01:00:00"
257,,0.1.85,"05/19/2023, 02:00:00",2613.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 01:30:00"
256,,0.2.85,"05/19/2023, 02:00:00",7188.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 01:30:00"
255,,0.3.85,"05/19/2023, 02:00:00",100600.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 01:30:00"
254,"05/19/2023, 01:46:24",0.2.85,"05/19/2023, 02:00:00",7188.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 01:30:00"
253,"05/19/2023, 01:46:24",0.3.85,"05/19/2023, 02:00:00",100600.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 01:30:00"
252,"05/19/2023, 01:46:24",0.1.85,"05/19/2023, 02:00:00",2619.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 01:30:00"
251,"05/19/2023, 01:41:07",0.1.85,"05/19/2023, 02:00:00",2607.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 01:30:00"
250,"05/19/2023, 01:46:24",0.3.85,"05/19/2023, 02:00:00",100600.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 01:30:00"
249,"05/19/2023, 01:46:24",0.2.85,"05/19/2023, 02:00:00",7188.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 01:30:00"
248,,0.3.85,"05/19/2023, 02:30:00",100590.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 02:00:00"
247,"05/19/2023, 02:15:38",0.3.85,"05/19/2023, 02:30:00",100590.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 02:00:00"
246,"05/19/2023, 02:15:38",0.3.85,"05/19/2023, 02:30:00",100590.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 02:00:00"
245,,0.1.85,"05/19/2023, 03:00:00",2636.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 02:30:00"
244,,0.2.85,"05/19/2023, 03:00:00",7160.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 02:30:00"
243,,0.3.85,"05/19/2023, 03:00:00",100530.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 02:30:00"
242,"05/19/2023, 02:41:10",0.2.85,"05/19/2023, 03:00:00",7160.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 02:30:00"
241,"05/19/2023, 02:35:20",0.3.85,"05/19/2023, 03:00:00",100560.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 02:30:00"
240,"05/19/2023, 02:41:10",0.1.85,"05/19/2023, 03:00:00",2636.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 02:30:00"
239,"05/19/2023, 02:41:10",0.1.85,"05/19/2023, 03:00:00",2636.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 02:30:00"
238,"05/19/2023, 02:41:10",0.3.85,"05/19/2023, 03:00:00",100500.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 02:30:00"
237,"05/19/2023, 02:41:10",0.2.85,"05/19/2023, 03:00:00",7160.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 02:30:00"
236,,0.1.85,"05/19/2023, 04:00:00",2631.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 03:30:00"
235,,0.2.85,"05/19/2023, 04:00:00",7169.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 03:30:00"
234,,0.3.85,"05/19/2023, 04:00:00",100515.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 03:30:00"
233,"05/19/2023, 03:35:56",0.2.85,"05/19/2023, 04:00:00",7169.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 03:30:00"
232,"05/19/2023, 03:34:40",0.3.85,"05/19/2023, 04:00:00",100530.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 03:30:00"
231,"05/19/2023, 03:35:56",0.1.85,"05/19/2023, 04:00:00",2631.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 03:30:00"
230,"05/19/2023, 03:35:56",0.1.85,"05/19/2023, 04:00:00",2631.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 03:30:00"
229,"05/19/2023, 03:35:56",0.3.85,"05/19/2023, 04:00:00",100500.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 03:30:00"
228,"05/19/2023, 03:35:56",0.2.85,"05/19/2023, 04:00:00",7169.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 03:30:00"
227,,0.1.85,"05/19/2023, 05:00:00",2620.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 04:30:00"
226,,0.2.85,"05/19/2023, 05:00:00",7182.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 04:30:00"
225,,0.3.85,"05/19/2023, 05:00:00",100530.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 04:30:00"
224,"05/19/2023, 04:30:43",0.2.85,"05/19/2023, 05:00:00",7182.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 04:30:00"
223,"05/19/2023, 04:32:34",0.3.85,"05/19/2023, 05:00:00",100560.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 04:30:00"
222,"05/19/2023, 04:30:43",0.1.85,"05/19/2023, 05:00:00",2620.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 04:30:00"
221,"05/19/2023, 04:30:43",0.1.85,"05/19/2023, 05:00:00",2620.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 04:30:00"
220,"05/19/2023, 04:30:43",0.3.85,"05/19/2023, 05:00:00",100500.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 04:30:00"
219,"05/19/2023, 04:30:43",0.2.85,"05/19/2023, 05:00:00",7182.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 04:30:00"
218,,0.1.85,"05/19/2023, 05:30:00",2622.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 05:00:00"
217,,0.2.85,"05/19/2023, 05:30:00",7168.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 05:00:00"
216,,0.3.85,"05/19/2023, 05:30:00",100603.333333,lumi.54ef4410004b0ef6,3,"05/19/2023, 05:00:00"
215,"05/19/2023, 05:25:29",0.2.85,"05/19/2023, 05:30:00",7168.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 05:00:00"
214,"05/19/2023, 05:18:33",0.3.85,"05/19/2023, 05:30:00",100620.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 05:00:00"
213,"05/19/2023, 05:25:29",0.1.85,"05/19/2023, 05:30:00",2622.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 05:00:00"
212,"05/19/2023, 05:25:29",0.1.85,"05/19/2023, 05:30:00",2622.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 05:00:00"
211,"05/19/2023, 05:00:51",0.3.85,"05/19/2023, 05:30:00",100590.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 05:00:00"
210,"05/19/2023, 05:25:29",0.2.85,"05/19/2023, 05:30:00",7168.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 05:00:00"
209,,0.3.85,"05/19/2023, 06:00:00",100650.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 05:30:00"
208,"05/19/2023, 05:42:51",0.3.85,"05/19/2023, 06:00:00",100650.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 05:30:00"
207,"05/19/2023, 05:42:51",0.3.85,"05/19/2023, 06:00:00",100650.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 05:30:00"
206,,0.1.85,"05/19/2023, 06:30:00",2620.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 06:00:00"
205,,0.2.85,"05/19/2023, 06:30:00",7182.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 06:00:00"
204,,0.3.85,"05/19/2023, 06:30:00",100600.0,lumi.54ef4410004b0ef6,3,"05/19/2023, 06:00:00"
203,"05/19/2023, 06:20:15",0.2.85,"05/19/2023, 06:30:00",7182.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 06:00:00"
202,"05/19/2023, 06:20:15",0.3.85,"05/19/2023, 06:30:00",100600.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 06:00:00"
201,"05/19/2023, 06:20:15",0.1.85,"05/19/2023, 06:30:00",2620.000000,lumi.54ef4410004b0ef6,2,"05/19/2023, 06:00:00"
200,"05/19/2023, 06:20:15",0.1.85,"05/19/2023, 06:30:00",2620.000000,lumi.54ef4410004b0ef6,1,"05/19/2023, 06:00:00"
