,timeStamp,resourceId,value,subjectId
41,"12/02/2023, 01:44:21",3.1.85,1,lumi.54ef44100051aff9
40,"12/02/2023, 01:45:20",3.1.85,1,lumi.54ef44100051aff9
39,"12/02/2023, 02:07:53",3.1.85,1,lumi.54ef44100051aff9
38,"12/02/2023, 02:08:51",3.1.85,1,lumi.54ef44100051aff9
37,"12/02/2023, 02:10:38",3.1.85,1,lumi.54ef44100051aff9
36,"12/02/2023, 02:42:51",3.1.85,1,lumi.54ef44100051aff9
35,"12/02/2023, 03:12:56",3.1.85,1,lumi.54ef44100051aff9
34,"12/02/2023, 08:19:51",3.1.85,1,lumi.54ef44100051aff9
33,"12/02/2023, 08:20:50",3.1.85,1,lumi.54ef44100051aff9
32,"12/02/2023, 08:22:39",3.1.85,1,lumi.54ef44100051aff9
31,"12/02/2023, 08:35:21",3.1.85,1,lumi.54ef44100051aff9
30,"12/02/2023, 08:39:48",3.1.85,1,lumi.54ef44100051aff9
29,"12/02/2023, 08:43:23",3.1.85,1,lumi.54ef44100051aff9
28,"12/02/2023, 08:44:54",3.1.85,1,lumi.54ef44100051aff9
27,"12/02/2023, 08:46:52",3.1.85,1,lumi.54ef44100051aff9
26,"12/02/2023, 22:51:12",3.1.85,1,lumi.54ef44100051aff9
25,"12/02/2023, 22:53:09",3.1.85,1,lumi.54ef44100051aff9
24,"12/02/2023, 22:54:08",3.1.85,1,lumi.54ef44100051aff9
23,"12/02/2023, 22:55:29",3.1.85,1,lumi.54ef44100051aff9
22,"12/02/2023, 22:56:28",3.1.85,1,lumi.54ef44100051aff9
21,"12/02/2023, 22:58:16",3.1.85,1,lumi.54ef44100051aff9
20,"12/02/2023, 23:01:07",3.1.85,1,lumi.54ef44100051aff9
19,"12/02/2023, 23:02:11",3.1.85,1,lumi.54ef44100051aff9
18,"12/03/2023, 02:15:28",3.1.85,1,lumi.54ef44100051aff9
17,"12/03/2023, 02:22:49",3.1.85,1,lumi.54ef44100051aff9
16,"12/03/2023, 09:47:42",3.1.85,1,lumi.54ef44100051aff9
15,"12/03/2023, 11:19:53",3.1.85,1,lumi.54ef44100051aff9
14,"12/03/2023, 11:23:54",3.1.85,1,lumi.54ef44100051aff9
13,"12/03/2023, 11:55:39",3.1.85,1,lumi.54ef44100051aff9
12,"12/03/2023, 12:14:17",3.1.85,1,lumi.54ef44100051aff9
11,"12/03/2023, 12:15:44",3.1.85,1,lumi.54ef44100051aff9
10,"12/03/2023, 12:17:23",3.1.85,1,lumi.54ef44100051aff9
9,"12/03/2023, 13:48:41",3.1.85,1,lumi.54ef44100051aff9
8,"12/03/2023, 13:52:05",3.1.85,1,lumi.54ef44100051aff9
7,"12/03/2023, 13:53:11",3.1.85,1,lumi.54ef44100051aff9
6,"12/03/2023, 19:57:50",3.1.85,1,lumi.54ef44100051aff9
5,"12/03/2023, 20:01:24",3.1.85,1,lumi.54ef44100051aff9
4,"12/03/2023, 20:02:33",3.1.85,1,lumi.54ef44100051aff9
3,"12/03/2023, 20:10:04",3.1.85,1,lumi.54ef44100051aff9
2,"12/03/2023, 20:16:11",3.1.85,1,lumi.54ef44100051aff9
1,"12/03/2023, 20:25:35",3.1.85,1,lumi.54ef44100051aff9
0,"12/03/2023, 20:30:32",3.1.85,1,lumi.54ef44100051aff9
