,timeStamp,resourceId,value,subjectId
137,"12/02/2023, 00:11:29",0.3.85,221,lumi.54ef44100065d28b
136,"12/02/2023, 01:06:18",0.3.85,221,lumi.54ef44100065d28b
135,"12/02/2023, 01:44:32",0.3.85,157,lumi.54ef44100065d28b
134,"12/02/2023, 01:44:37",0.3.85,204,lumi.54ef44100065d28b
133,"12/02/2023, 01:45:02",0.3.85,155,lumi.54ef44100065d28b
132,"12/02/2023, 01:45:17",0.3.85,208,lumi.54ef44100065d28b
131,"12/02/2023, 02:01:08",0.3.85,221,lumi.54ef44100065d28b
130,"12/02/2023, 02:07:39",0.3.85,53,lumi.54ef44100065d28b
129,"12/02/2023, 02:07:43",0.3.85,141,lumi.54ef44100065d28b
128,"12/02/2023, 02:07:58",0.3.85,218,lumi.54ef44100065d28b
127,"12/02/2023, 02:08:53",0.3.85,167,lumi.54ef44100065d28b
126,"12/02/2023, 02:08:58",0.3.85,215,lumi.54ef44100065d28b
125,"12/02/2023, 02:09:18",0.3.85,167,lumi.54ef44100065d28b
124,"12/02/2023, 02:09:23",0.3.85,218,lumi.54ef44100065d28b
123,"12/02/2023, 02:44:40",0.3.85,151,lumi.54ef44100065d28b
122,"12/02/2023, 02:44:45",0.3.85,211,lumi.54ef44100065d28b
121,"12/02/2023, 02:55:58",0.3.85,217,lumi.54ef44100065d28b
120,"12/02/2023, 03:13:01",0.3.85,0,lumi.54ef44100065d28b
119,"12/02/2023, 04:45:37",0.3.85,0,lumi.54ef44100065d28b
118,"12/02/2023, 05:40:26",0.3.85,0,lumi.54ef44100065d28b
117,"12/02/2023, 07:30:06",0.3.85,0,lumi.54ef44100065d28b
116,"12/02/2023, 07:32:22",0.3.85,23,lumi.54ef44100065d28b
115,"12/02/2023, 07:32:27",0.3.85,1,lumi.54ef44100065d28b
114,"12/02/2023, 08:21:56",0.3.85,8,lumi.54ef44100065d28b
113,"12/02/2023, 08:24:55",0.3.85,9,lumi.54ef44100065d28b
112,"12/02/2023, 08:36:30",0.3.85,19,lumi.54ef44100065d28b
111,"12/02/2023, 08:40:34",0.3.85,12,lumi.54ef44100065d28b
110,"12/02/2023, 08:40:54",0.3.85,5,lumi.54ef44100065d28b
109,"12/02/2023, 08:45:03",0.3.85,12,lumi.54ef44100065d28b
108,"12/02/2023, 08:59:55",0.3.85,19,lumi.54ef44100065d28b
107,"12/02/2023, 09:19:45",0.3.85,22,lumi.54ef44100065d28b
106,"12/02/2023, 09:41:02",0.3.85,26,lumi.54ef44100065d28b
105,"12/02/2023, 09:42:17",0.3.85,33,lumi.54ef44100065d28b
104,"12/02/2023, 10:14:34",0.3.85,37,lumi.54ef44100065d28b
103,"12/02/2023, 10:23:00",0.3.85,40,lumi.54ef44100065d28b
102,"12/02/2023, 10:29:58",0.3.85,47,lumi.54ef44100065d28b
101,"12/02/2023, 10:34:32",0.3.85,56,lumi.54ef44100065d28b
100,"12/02/2023, 10:41:55",0.3.85,49,lumi.54ef44100065d28b
99,"12/02/2023, 10:47:04",0.3.85,58,lumi.54ef44100065d28b
98,"12/02/2023, 10:49:38",0.3.85,69,lumi.54ef44100065d28b
97,"12/02/2023, 10:51:38",0.3.85,92,lumi.54ef44100065d28b
96,"12/02/2023, 10:51:48",0.3.85,70,lumi.54ef44100065d28b
95,"12/02/2023, 11:08:04",0.3.85,83,lumi.54ef44100065d28b
94,"12/02/2023, 11:09:24",0.3.85,83,lumi.54ef44100065d28b
93,"12/02/2023, 11:14:10",0.3.85,100,lumi.54ef44100065d28b
92,"12/02/2023, 11:15:39",0.3.85,84,lumi.54ef44100065d28b
91,"12/02/2023, 11:25:27",0.3.85,100,lumi.54ef44100065d28b
90,"12/02/2023, 11:25:47",0.3.85,117,lumi.54ef44100065d28b
89,"12/02/2023, 11:26:07",0.3.85,98,lumi.54ef44100065d28b
