,timeStamp,resourceId,value,subjectId
299,"11/16/2023, 03:11:09",0.3.85,102440,lumi.54ef4410004b2218
298,"11/16/2023, 03:33:44",0.3.85,102410,lumi.54ef4410004b2218
297,"11/16/2023, 03:45:45",0.1.85,2367,lumi.54ef4410004b2218
296,"11/16/2023, 03:45:45",0.2.85,6531,lumi.54ef4410004b2218
295,"11/16/2023, 03:45:45",0.3.85,102300,lumi.54ef4410004b2218
294,"11/16/2023, 03:50:20",0.3.85,102380,lumi.54ef4410004b2218
293,"11/16/2023, 03:55:05",0.3.85,102350,lumi.54ef4410004b2218
292,"11/16/2023, 04:04:55",0.3.85,102380,lumi.54ef4410004b2218
291,"11/16/2023, 04:22:13",0.3.85,102350,lumi.54ef4410004b2218
290,"11/16/2023, 04:40:26",0.1.85,2362,lumi.54ef4410004b2218
289,"11/16/2023, 04:40:26",0.2.85,6570,lumi.54ef4410004b2218
288,"11/16/2023, 04:40:26",0.3.85,102300,lumi.54ef4410004b2218
287,"11/16/2023, 04:43:44",0.3.85,102320,lumi.54ef4410004b2218
286,"11/16/2023, 04:46:39",0.3.85,102350,lumi.54ef4410004b2218
285,"11/16/2023, 04:56:19",0.3.85,102320,lumi.54ef4410004b2218
284,"11/16/2023, 05:11:26",0.3.85,102350,lumi.54ef4410004b2218
283,"11/16/2023, 05:19:05",0.3.85,102320,lumi.54ef4410004b2218
282,"11/16/2023, 05:35:06",0.1.85,2380,lumi.54ef4410004b2218
281,"11/16/2023, 05:35:06",0.2.85,6543,lumi.54ef4410004b2218
280,"11/16/2023, 05:35:06",0.3.85,102300,lumi.54ef4410004b2218
279,"11/16/2023, 05:38:03",0.3.85,102290,lumi.54ef4410004b2218
278,"11/16/2023, 05:43:20",0.3.85,102260,lumi.54ef4410004b2218
277,"11/16/2023, 06:05:12",0.3.85,102230,lumi.54ef4410004b2218
276,"11/16/2023, 06:11:24",0.3.85,102200,lumi.54ef4410004b2218
275,"11/16/2023, 06:25:25",0.3.85,102170,lumi.54ef4410004b2218
274,"11/16/2023, 06:29:47",0.1.85,2381,lumi.54ef4410004b2218
273,"11/16/2023, 06:29:47",0.2.85,6531,lumi.54ef4410004b2218
272,"11/16/2023, 06:29:47",0.3.85,102100,lumi.54ef4410004b2218
271,"11/16/2023, 06:34:44",0.3.85,102140,lumi.54ef4410004b2218
