,timeStamp,resourceId,value,subjectId
52,"11/13/2023, 00:06:39",0.3.85,27,lumi.54ef44100065d74a
51,"11/13/2023, 00:06:43",0.3.85,7,lumi.54ef44100065d74a
50,"11/13/2023, 01:43:44",0.3.85,8,lumi.54ef44100065d74a
49,"11/13/2023, 02:38:29",0.3.85,8,lumi.54ef44100065d74a
48,"11/13/2023, 04:27:57",0.3.85,8,lumi.54ef44100065d74a
47,"11/13/2023, 05:22:41",0.3.85,8,lumi.54ef44100065d74a
46,"11/13/2023, 06:17:25",0.3.85,8,lumi.54ef44100065d74a
45,"11/13/2023, 07:07:06",0.3.85,14,lumi.54ef44100065d74a
44,"11/13/2023, 07:12:10",0.3.85,19,lumi.54ef44100065d74a
43,"11/13/2023, 07:15:41",0.3.85,21,lumi.54ef44100065d74a
42,"11/13/2023, 07:20:54",0.3.85,28,lumi.54ef44100065d74a
41,"11/13/2023, 07:25:32",0.3.85,35,lumi.54ef44100065d74a
40,"11/13/2023, 07:30:56",0.3.85,42,lumi.54ef44100065d74a
39,"11/13/2023, 07:36:19",0.3.85,49,lumi.54ef44100065d74a
38,"11/13/2023, 07:42:07",0.3.85,41,lumi.54ef44100065d74a
37,"11/13/2023, 07:42:17",0.3.85,50,lumi.54ef44100065d74a
36,"11/13/2023, 07:43:07",0.3.85,67,lumi.54ef44100065d74a
35,"11/13/2023, 07:47:35",0.3.85,54,lumi.54ef44100065d74a
34,"11/13/2023, 07:47:40",0.3.85,69,lumi.54ef44100065d74a
33,"11/13/2023, 07:47:45",0.3.85,52,lumi.54ef44100065d74a
32,"11/13/2023, 07:47:55",0.3.85,68,lumi.54ef44100065d74a
31,"11/13/2023, 07:50:59",0.3.85,81,lumi.54ef44100065d74a
30,"11/13/2023, 07:54:43",0.3.85,96,lumi.54ef44100065d74a
29,"11/13/2023, 08:01:01",0.3.85,114,lumi.54ef44100065d74a
28,"11/13/2023, 08:04:40",0.3.85,70,lumi.54ef44100065d74a
27,"11/13/2023, 08:04:50",0.3.85,56,lumi.54ef44100065d74a
26,"11/13/2023, 08:04:55",0.3.85,88,lumi.54ef44100065d74a
25,"11/13/2023, 08:05:00",0.3.85,107,lumi.54ef44100065d74a
24,"11/13/2023, 08:05:05",0.3.85,80,lumi.54ef44100065d74a
23,"11/13/2023, 08:05:15",0.3.85,105,lumi.54ef44100065d74a
22,"11/13/2023, 08:05:44",0.3.85,79,lumi.54ef44100065d74a
21,"11/13/2023, 08:05:49",0.3.85,103,lumi.54ef44100065d74a
20,"11/13/2023, 08:06:54",0.3.85,113,lumi.54ef44100065d74a
19,"11/13/2023, 08:15:18",0.3.85,122,lumi.54ef44100065d74a
18,"11/13/2023, 08:15:28",0.3.85,96,lumi.54ef44100065d74a
17,"11/13/2023, 08:15:33",0.3.85,47,lumi.54ef44100065d74a
16,"11/13/2023, 08:15:38",0.3.85,65,lumi.54ef44100065d74a
15,"11/13/2023, 08:15:43",0.3.85,44,lumi.54ef44100065d74a
14,"11/13/2023, 08:15:53",0.3.85,113,lumi.54ef44100065d74a
13,"11/13/2023, 08:26:30",0.3.85,134,lumi.54ef44100065d74a
12,"11/13/2023, 08:27:59",0.3.85,96,lumi.54ef44100065d74a
11,"11/13/2023, 08:28:04",0.3.85,43,lumi.54ef44100065d74a
10,"11/13/2023, 08:28:09",0.3.85,119,lumi.54ef44100065d74a
9,"11/13/2023, 08:29:29",0.3.85,100,lumi.54ef44100065d74a
8,"11/13/2023, 08:29:39",0.3.85,127,lumi.54ef44100065d74a
7,"11/13/2023, 08:29:59",0.3.85,105,lumi.54ef44100065d74a
6,"11/13/2023, 08:30:04",0.3.85,126,lumi.54ef44100065d74a
5,"11/13/2023, 08:43:49",0.3.85,149,lumi.54ef44100065d74a
4,"11/13/2023, 09:01:38",0.3.85,170,lumi.54ef44100065d74a
3,"11/13/2023, 09:07:28",0.3.85,176,lumi.54ef44100065d74a
2,"11/13/2023, 09:56:22",0.3.85,203,lumi.54ef44100065d74a
1,"11/13/2023, 10:51:06",0.3.85,207,lumi.54ef44100065d74a
0,"11/13/2023, 11:45:50",0.3.85,181,lumi.54ef44100065d74a
