,timeStamp,resourceId,value,subjectId
20,"11/12/2023, 22:01:40",13.1.85,1,lumi.158d0008f34ed7
19,"11/12/2023, 22:02:10",13.1.85,2,lumi.158d0008f34ed7
18,"11/12/2023, 22:10:29",13.1.85,2,lumi.158d0008f34ed7
17,"11/12/2023, 22:10:49",13.1.85,1,lumi.158d0008f34ed7
16,"11/12/2023, 22:19:33",13.1.85,1,lumi.158d0008f34ed7
15,"11/12/2023, 22:20:45",13.1.85,1,lumi.158d0008f34ed7
14,"11/12/2023, 22:21:03",13.1.85,2,lumi.158d0008f34ed7
13,"11/12/2023, 22:46:17",13.1.85,1,lumi.158d0008f34ed7
12,"11/13/2023, 08:16:13",13.1.85,1,lumi.158d0008f34ed7
11,"11/13/2023, 08:19:52",13.1.85,1,lumi.158d0008f34ed7
10,"11/13/2023, 08:19:54",13.1.85,2,lumi.158d0008f34ed7
9,"11/13/2023, 08:27:01",13.1.85,1,lumi.158d0008f34ed7
8,"11/13/2023, 08:27:03",13.1.85,2,lumi.158d0008f34ed7
7,"11/13/2023, 21:37:55",13.1.85,1,lumi.158d0008f34ed7
6,"11/13/2023, 21:40:03",13.1.85,2,lumi.158d0008f34ed7
5,"11/13/2023, 21:40:05",13.1.85,1,lumi.158d0008f34ed7
4,"11/13/2023, 21:40:56",13.1.85,2,lumi.158d0008f34ed7
3,"11/13/2023, 21:41:10",13.1.85,1,lumi.158d0008f34ed7
2,"11/13/2023, 22:40:44",13.1.85,1,lumi.158d0008f34ed7
1,"11/13/2023, 22:48:00",13.1.85,1,lumi.158d0008f34ed7
0,"11/13/2023, 22:48:28",13.1.85,2,lumi.158d0008f34ed7
