,timeStamp,resourceId,value,subjectId
50,"11/07/2023, 00:40:30",0.3.85,217,lumi.54ef44100065d1e0
49,"11/07/2023, 01:15:28",0.3.85,133,lumi.54ef44100065d1e0
48,"11/07/2023, 01:15:33",0.3.85,200,lumi.54ef44100065d1e0
47,"11/07/2023, 01:15:43",0.3.85,271,lumi.54ef44100065d1e0
46,"11/07/2023, 01:18:07",0.3.85,230,lumi.54ef44100065d1e0
45,"11/07/2023, 01:22:36",0.3.85,271,lumi.54ef44100065d1e0
44,"11/07/2023, 01:22:41",0.3.85,227,lumi.54ef44100065d1e0
43,"11/07/2023, 01:23:11",0.3.85,91,lumi.54ef44100065d1e0
42,"11/07/2023, 01:23:16",0.3.85,38,lumi.54ef44100065d1e0
41,"11/07/2023, 01:23:21",0.3.85,28,lumi.54ef44100065d1e0
40,"11/07/2023, 01:23:26",0.3.85,57,lumi.54ef44100065d1e0
39,"11/07/2023, 01:23:41",0.3.85,189,lumi.54ef44100065d1e0
38,"11/07/2023, 01:23:56",0.3.85,86,lumi.54ef44100065d1e0
37,"11/07/2023, 01:24:01",0.3.85,49,lumi.54ef44100065d1e0
36,"11/07/2023, 01:24:06",0.3.85,42,lumi.54ef44100065d1e0
35,"11/07/2023, 01:24:11",0.3.85,202,lumi.54ef44100065d1e0
34,"11/07/2023, 01:24:31",0.3.85,155,lumi.54ef44100065d1e0
33,"11/07/2023, 01:24:36",0.3.85,87,lumi.54ef44100065d1e0
32,"11/07/2023, 01:24:46",0.3.85,72,lumi.54ef44100065d1e0
31,"11/07/2023, 01:24:51",0.3.85,46,lumi.54ef44100065d1e0
30,"11/07/2023, 01:25:01",0.3.85,201,lumi.54ef44100065d1e0
29,"11/07/2023, 01:35:18",0.3.85,224,lumi.54ef44100065d1e0
28,"11/07/2023, 01:36:59",0.3.85,147,lumi.54ef44100065d1e0
27,"11/07/2023, 01:37:04",0.3.85,63,lumi.54ef44100065d1e0
26,"11/07/2023, 01:37:09",0.3.85,208,lumi.54ef44100065d1e0
25,"11/07/2023, 01:40:19",0.3.85,83,lumi.54ef44100065d1e0
24,"11/07/2023, 01:40:24",0.3.85,143,lumi.54ef44100065d1e0
23,"11/07/2023, 01:40:29",0.3.85,0,lumi.54ef44100065d1e0
22,"11/07/2023, 02:01:23",0.3.85,83,lumi.54ef44100065d1e0
21,"11/07/2023, 02:01:28",0.3.85,222,lumi.54ef44100065d1e0
20,"11/07/2023, 02:02:28",0.3.85,0,lumi.54ef44100065d1e0
19,"11/07/2023, 02:30:06",0.3.85,0,lumi.54ef44100065d1e0
18,"11/07/2023, 02:51:22",0.3.85,79,lumi.54ef44100065d1e0
17,"11/07/2023, 02:51:27",0.3.85,211,lumi.54ef44100065d1e0
16,"11/07/2023, 02:52:07",0.3.85,178,lumi.54ef44100065d1e0
15,"11/07/2023, 03:04:04",0.3.85,83,lumi.54ef44100065d1e0
14,"11/07/2023, 03:04:09",0.3.85,219,lumi.54ef44100065d1e0
13,"11/07/2023, 03:04:14",0.3.85,98,lumi.54ef44100065d1e0
12,"11/07/2023, 03:04:19",0.3.85,149,lumi.54ef44100065d1e0
11,"11/07/2023, 03:04:24",0.3.85,215,lumi.54ef44100065d1e0
10,"11/07/2023, 03:05:28",0.3.85,88,lumi.54ef44100065d1e0
9,"11/07/2023, 03:05:33",0.3.85,144,lumi.54ef44100065d1e0
8,"11/07/2023, 03:05:43",0.3.85,0,lumi.54ef44100065d1e0
7,"11/07/2023, 04:19:41",0.3.85,0,lumi.54ef44100065d1e0
6,"11/07/2023, 05:14:28",0.3.85,0,lumi.54ef44100065d1e0
5,"11/07/2023, 07:04:04",0.3.85,0,lumi.54ef44100065d1e0
4,"11/07/2023, 07:58:51",0.3.85,0,lumi.54ef44100065d1e0
3,"11/07/2023, 09:48:26",0.3.85,0,lumi.54ef44100065d1e0
2,"11/07/2023, 10:43:14",0.3.85,0,lumi.54ef44100065d1e0
1,"11/07/2023, 11:30:28",0.3.85,18,lumi.54ef44100065d1e0
0,"11/07/2023, 11:30:33",0.3.85,2,lumi.54ef44100065d1e0
