,timeStamp,resourceId,value,subjectId
76,"11/24/2023, 12:10:07",0.3.85,29,lumi.54ef44100065d74a
75,"11/24/2023, 12:11:02",0.3.85,39,lumi.54ef44100065d74a
74,"11/24/2023, 12:11:27",0.3.85,31,lumi.54ef44100065d74a
73,"11/24/2023, 12:11:32",0.3.85,38,lumi.54ef44100065d74a
72,"11/24/2023, 12:19:09",0.3.85,41,lumi.54ef44100065d74a
71,"11/24/2023, 12:30:08",0.3.85,29,lumi.54ef44100065d74a
70,"11/24/2023, 12:30:57",0.3.85,42,lumi.54ef44100065d74a
69,"11/24/2023, 12:34:26",0.3.85,49,lumi.54ef44100065d74a
68,"11/24/2023, 12:40:14",0.3.85,40,lumi.54ef44100065d74a
67,"11/24/2023, 12:40:24",0.3.85,49,lumi.54ef44100065d74a
66,"11/24/2023, 12:41:24",0.3.85,42,lumi.54ef44100065d74a
65,"11/24/2023, 12:41:44",0.3.85,34,lumi.54ef44100065d74a
64,"11/24/2023, 12:42:09",0.3.85,41,lumi.54ef44100065d74a
63,"11/24/2023, 12:42:19",0.3.85,48,lumi.54ef44100065d74a
62,"11/24/2023, 12:44:38",0.3.85,41,lumi.54ef44100065d74a
61,"11/24/2023, 12:45:23",0.3.85,34,lumi.54ef44100065d74a
60,"11/24/2023, 12:46:37",0.3.85,46,lumi.54ef44100065d74a
59,"11/24/2023, 12:51:01",0.3.85,38,lumi.54ef44100065d74a
58,"11/24/2023, 12:52:16",0.3.85,46,lumi.54ef44100065d74a
57,"11/24/2023, 12:53:40",0.3.85,39,lumi.54ef44100065d74a
56,"11/24/2023, 12:53:50",0.3.85,32,lumi.54ef44100065d74a
55,"11/24/2023, 12:54:10",0.3.85,43,lumi.54ef44100065d74a
54,"11/24/2023, 13:13:54",0.3.85,49,lumi.54ef44100065d74a
53,"11/24/2023, 13:17:59",0.3.85,51,lumi.54ef44100065d74a
52,"11/24/2023, 13:33:19",0.3.85,36,lumi.54ef44100065d74a
51,"11/24/2023, 13:33:29",0.3.85,26,lumi.54ef44100065d74a
50,"11/24/2023, 13:33:59",0.3.85,36,lumi.54ef44100065d74a
49,"11/24/2023, 13:34:04",0.3.85,51,lumi.54ef44100065d74a
48,"11/24/2023, 13:38:33",0.3.85,61,lumi.54ef44100065d74a
47,"11/24/2023, 13:45:26",0.3.85,51,lumi.54ef44100065d74a
46,"11/24/2023, 13:45:35",0.3.85,61,lumi.54ef44100065d74a
45,"11/24/2023, 13:46:10",0.3.85,42,lumi.54ef44100065d74a
44,"11/24/2023, 13:46:20",0.3.85,51,lumi.54ef44100065d74a
43,"11/24/2023, 13:46:40",0.3.85,63,lumi.54ef44100065d74a
42,"11/24/2023, 13:54:03",0.3.85,53,lumi.54ef44100065d74a
41,"11/24/2023, 13:54:08",0.3.85,65,lumi.54ef44100065d74a
40,"11/24/2023, 13:54:13",0.3.85,50,lumi.54ef44100065d74a
39,"11/24/2023, 13:54:18",0.3.85,31,lumi.54ef44100065d74a
38,"11/24/2023, 13:54:28",0.3.85,39,lumi.54ef44100065d74a
37,"11/24/2023, 13:54:38",0.3.85,46,lumi.54ef44100065d74a
36,"11/24/2023, 13:54:43",0.3.85,64,lumi.54ef44100065d74a
35,"11/24/2023, 14:05:04",0.3.85,76,lumi.54ef44100065d74a
34,"11/24/2023, 14:08:38",0.3.85,82,lumi.54ef44100065d74a
33,"11/24/2023, 14:19:36",0.3.85,90,lumi.54ef44100065d74a
32,"11/24/2023, 14:31:33",0.3.85,107,lumi.54ef44100065d74a
31,"11/24/2023, 14:53:25",0.3.85,127,lumi.54ef44100065d74a
30,"11/24/2023, 15:03:22",0.3.85,140,lumi.54ef44100065d74a
29,"11/24/2023, 15:10:17",0.3.85,150,lumi.54ef44100065d74a
28,"11/24/2023, 15:11:42",0.3.85,125,lumi.54ef44100065d74a
27,"11/24/2023, 15:12:56",0.3.85,148,lumi.54ef44100065d74a
26,"11/24/2023, 15:29:46",0.3.85,122,lumi.54ef44100065d74a
25,"11/24/2023, 15:30:31",0.3.85,101,lumi.54ef44100065d74a
24,"11/24/2023, 15:30:55",0.3.85,82,lumi.54ef44100065d74a
23,"11/24/2023, 15:31:20",0.3.85,67,lumi.54ef44100065d74a
22,"11/24/2023, 15:31:45",0.3.85,55,lumi.54ef44100065d74a
21,"11/24/2023, 15:32:00",0.3.85,47,lumi.54ef44100065d74a
20,"11/24/2023, 15:32:20",0.3.85,39,lumi.54ef44100065d74a
19,"11/24/2023, 15:32:50",0.3.85,32,lumi.54ef44100065d74a
18,"11/24/2023, 15:58:07",0.3.85,27,lumi.54ef44100065d74a
17,"11/24/2023, 16:00:08",0.3.85,25,lumi.54ef44100065d74a
16,"11/24/2023, 16:15:58",0.3.85,18,lumi.54ef44100065d74a
15,"11/24/2023, 16:39:45",0.3.85,11,lumi.54ef44100065d74a
14,"11/24/2023, 16:52:51",0.3.85,8,lumi.54ef44100065d74a
13,"11/24/2023, 17:02:40",0.3.85,4,lumi.54ef44100065d74a
12,"11/24/2023, 18:42:19",0.3.85,0,lumi.54ef44100065d74a
11,"11/24/2023, 19:37:03",0.3.85,0,lumi.54ef44100065d74a
10,"11/24/2023, 21:26:31",0.3.85,0,lumi.54ef44100065d74a
9,"11/24/2023, 22:21:15",0.3.85,4,lumi.54ef44100065d74a
8,"11/24/2023, 22:21:22",0.3.85,14,lumi.54ef44100065d74a
7,"11/24/2023, 22:33:13",0.3.85,0,lumi.54ef44100065d74a
6,"11/24/2023, 22:33:23",0.3.85,12,lumi.54ef44100065d74a
5,"11/24/2023, 22:35:13",0.3.85,149,lumi.54ef44100065d74a
4,"11/24/2023, 23:15:59",0.3.85,149,lumi.54ef44100065d74a
3,"11/24/2023, 23:38:54",0.3.85,92,lumi.54ef44100065d74a
2,"11/24/2023, 23:39:54",0.3.85,138,lumi.54ef44100065d74a
1,"11/24/2023, 23:57:13",0.3.85,14,lumi.54ef44100065d74a
0,"11/24/2023, 23:57:18",0.3.85,2,lumi.54ef44100065d74a
