,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
236,,0.3.85,"08/07/2023, 01:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 00:30:00"
235,"08/07/2023, 00:54:30",0.3.85,"08/07/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 00:30:00"
234,"08/07/2023, 00:54:30",0.3.85,"08/07/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 00:30:00"
233,,0.3.85,"08/07/2023, 04:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 03:30:00"
232,"08/07/2023, 03:38:57",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 03:30:00"
231,"08/07/2023, 03:38:57",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 03:30:00"
230,,0.3.85,"08/07/2023, 06:30:00",7.0,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 06:00:00"
229,"08/07/2023, 06:19:09",0.3.85,"08/07/2023, 06:30:00",7.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 06:00:00"
228,"08/07/2023, 06:19:09",0.3.85,"08/07/2023, 06:30:00",7.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 06:00:00"
227,,0.3.85,"08/07/2023, 07:00:00",17.5,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 06:30:00"
226,"08/07/2023, 06:41:51",0.3.85,"08/07/2023, 07:00:00",21.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 06:30:00"
225,"08/07/2023, 06:37:12",0.3.85,"08/07/2023, 07:00:00",14.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 06:30:00"
224,,0.3.85,"08/07/2023, 07:30:00",33.333333,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 07:00:00"
223,"08/07/2023, 07:18:13",0.3.85,"08/07/2023, 07:30:00",37.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 07:00:00"
222,"08/07/2023, 07:11:59",0.3.85,"08/07/2023, 07:30:00",28.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 07:00:00"
221,,0.3.85,"08/07/2023, 08:00:00",46.833333,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 07:30:00"
220,"08/07/2023, 07:59:40",0.3.85,"08/07/2023, 08:00:00",69.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 07:30:00"
219,"08/07/2023, 07:35:06",0.3.85,"08/07/2023, 08:00:00",28.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 07:30:00"
218,,0.3.85,"08/07/2023, 08:30:00",118.2,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 08:00:00"
217,"08/07/2023, 08:29:15",0.3.85,"08/07/2023, 08:30:00",174.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 08:00:00"
216,"08/07/2023, 08:29:55",0.3.85,"08/07/2023, 08:30:00",73.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 08:00:00"
215,,0.3.85,"08/07/2023, 09:00:00",129.75,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 08:30:00"
214,"08/07/2023, 08:44:22",0.3.85,"08/07/2023, 09:00:00",229.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 08:30:00"
213,"08/07/2023, 08:30:50",0.3.85,"08/07/2023, 09:00:00",61.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 08:30:00"
212,,0.3.85,"08/07/2023, 09:30:00",249.0,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 09:00:00"
211,"08/07/2023, 09:07:51",0.3.85,"08/07/2023, 09:30:00",249.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 09:00:00"
210,"08/07/2023, 09:07:51",0.3.85,"08/07/2023, 09:30:00",249.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 09:00:00"
209,,0.3.85,"08/07/2023, 10:30:00",202.5,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 10:00:00"
208,"08/07/2023, 10:02:41",0.3.85,"08/07/2023, 10:30:00",211.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 10:00:00"
207,"08/07/2023, 10:13:20",0.3.85,"08/07/2023, 10:30:00",194.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 10:00:00"
206,,0.3.85,"08/07/2023, 11:00:00",152.5,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 10:30:00"
205,"08/07/2023, 10:37:40",0.3.85,"08/07/2023, 11:00:00",164.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 10:30:00"
204,"08/07/2023, 10:57:30",0.3.85,"08/07/2023, 11:00:00",141.000000,lumi.4cf8cdf3c8dd60b,1,"08/07/2023, 10:30:00"
203,,0.3.85,"08/07/2023, 11:30:00",118.0,lumi.4cf8cdf3c8dd60b,3,"08/07/2023, 11:00:00"
202,"08/07/2023, 11:16:48",0.3.85,"08/07/2023, 11:30:00",118.000000,lumi.4cf8cdf3c8dd60b,2,"08/07/2023, 11:00:00"
