,timeStamp,resourceId,value,subjectId
33,"11/16/2023, 12:05:18",0.3.85,36,lumi.54ef44100065cf4d
32,"11/16/2023, 12:05:52",0.3.85,44,lumi.54ef44100065cf4d
31,"11/16/2023, 12:08:41",0.3.85,37,lumi.54ef44100065cf4d
30,"11/16/2023, 12:09:10",0.3.85,49,lumi.54ef44100065cf4d
29,"11/16/2023, 12:09:35",0.3.85,42,lumi.54ef44100065cf4d
28,"11/16/2023, 12:23:07",0.3.85,49,lumi.54ef44100065cf4d
27,"11/16/2023, 12:24:21",0.3.85,58,lumi.54ef44100065cf4d
26,"11/16/2023, 12:40:31",0.3.85,49,lumi.54ef44100065cf4d
25,"11/16/2023, 12:50:00",0.3.85,42,lumi.54ef44100065cf4d
24,"11/16/2023, 13:44:44",0.3.85,46,lumi.54ef44100065cf4d
23,"11/16/2023, 14:14:03",0.3.85,35,lumi.54ef44100065cf4d
22,"11/16/2023, 14:16:11",0.3.85,28,lumi.54ef44100065cf4d
21,"11/16/2023, 14:19:24",0.3.85,35,lumi.54ef44100065cf4d
20,"11/16/2023, 14:34:20",0.3.85,28,lumi.54ef44100065cf4d
19,"11/16/2023, 14:39:12",0.3.85,32,lumi.54ef44100065cf4d
18,"11/16/2023, 14:42:17",0.3.85,35,lumi.54ef44100065cf4d
17,"11/16/2023, 14:55:24",0.3.85,28,lumi.54ef44100065cf4d
16,"11/16/2023, 14:58:03",0.3.85,35,lumi.54ef44100065cf4d
15,"11/16/2023, 15:11:00",0.3.85,28,lumi.54ef44100065cf4d
14,"11/16/2023, 15:17:36",0.3.85,35,lumi.54ef44100065cf4d
13,"11/16/2023, 15:31:47",0.3.85,28,lumi.54ef44100065cf4d
12,"11/16/2023, 17:22:38",0.3.85,24,lumi.54ef44100065cf4d
11,"11/16/2023, 18:17:07",0.3.85,24,lumi.54ef44100065cf4d
10,"11/16/2023, 20:06:04",0.3.85,24,lumi.54ef44100065cf4d
9,"11/16/2023, 21:00:33",0.3.85,23,lumi.54ef44100065cf4d
8,"11/16/2023, 21:55:01",0.3.85,23,lumi.54ef44100065cf4d
7,"11/16/2023, 22:23:01",0.3.85,38,lumi.54ef44100065cf4d
6,"11/16/2023, 22:23:16",0.3.85,26,lumi.54ef44100065cf4d
5,"11/16/2023, 22:49:30",0.3.85,26,lumi.54ef44100065cf4d
4,"11/16/2023, 23:05:37",0.3.85,16,lumi.54ef44100065cf4d
3,"11/16/2023, 23:05:42",0.3.85,24,lumi.54ef44100065cf4d
2,"11/16/2023, 23:06:02",0.3.85,253,lumi.54ef44100065cf4d
1,"11/16/2023, 23:06:07",0.3.85,51,lumi.54ef44100065cf4d
0,"11/16/2023, 23:06:12",0.3.85,27,lumi.54ef44100065cf4d
