,timeStamp,resourceId,value,subjectId
2,"10/29/2023, 13:54:12",13.1.85,1,lumi.158d0008f34b7d
1,"10/29/2023, 15:02:19",13.1.85,1,lumi.158d0008f34b7d
0,"10/30/2023, 12:50:42",13.1.85,1,lumi.158d0008f34b7d
