,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"05/22/2023, 01:00:00",5365.0,lumi.54ef4410004b11ca,3,"05/22/2023, 00:30:00"
301,,0.3.85,"05/22/2023, 01:00:00",100500.0,lumi.54ef4410004b11ca,3,"05/22/2023, 00:30:00"
300,,0.1.85,"05/22/2023, 01:00:00",2495.0,lumi.54ef4410004b11ca,3,"05/22/2023, 00:30:00"
299,"05/22/2023, 00:54:04",0.3.85,"05/22/2023, 01:00:00",100500.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 00:30:00"
298,"05/22/2023, 00:54:04",0.2.85,"05/22/2023, 01:00:00",5365.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 00:30:00"
297,"05/22/2023, 00:54:04",0.1.85,"05/22/2023, 01:00:00",2495.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 00:30:00"
296,"05/22/2023, 00:54:04",0.2.85,"05/22/2023, 01:00:00",5365.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 00:30:00"
295,"05/22/2023, 00:54:04",0.1.85,"05/22/2023, 01:00:00",2495.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 00:30:00"
294,"05/22/2023, 00:54:04",0.3.85,"05/22/2023, 01:00:00",100500.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 00:30:00"
293,,0.3.85,"05/22/2023, 01:30:00",100550.0,lumi.54ef4410004b11ca,3,"05/22/2023, 01:00:00"
292,,0.1.85,"05/22/2023, 01:30:00",2442.0,lumi.54ef4410004b11ca,3,"05/22/2023, 01:00:00"
291,"05/22/2023, 01:09:14",0.3.85,"05/22/2023, 01:30:00",100550.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 01:00:00"
290,"05/22/2023, 01:24:32",0.1.85,"05/22/2023, 01:30:00",2442.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 01:00:00"
289,"05/22/2023, 01:24:32",0.1.85,"05/22/2023, 01:30:00",2442.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 01:00:00"
288,"05/22/2023, 01:09:14",0.3.85,"05/22/2023, 01:30:00",100550.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 01:00:00"
287,,0.2.85,"05/22/2023, 02:00:00",5311.0,lumi.54ef4410004b11ca,3,"05/22/2023, 01:30:00"
286,,0.3.85,"05/22/2023, 02:00:00",100510.0,lumi.54ef4410004b11ca,3,"05/22/2023, 01:30:00"
285,,0.1.85,"05/22/2023, 02:00:00",2419.0,lumi.54ef4410004b11ca,3,"05/22/2023, 01:30:00"
284,"05/22/2023, 01:33:17",0.3.85,"05/22/2023, 02:00:00",100520.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 01:30:00"
283,"05/22/2023, 01:48:47",0.2.85,"05/22/2023, 02:00:00",5311.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 01:30:00"
282,"05/22/2023, 01:48:47",0.1.85,"05/22/2023, 02:00:00",2419.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 01:30:00"
281,"05/22/2023, 01:48:47",0.2.85,"05/22/2023, 02:00:00",5311.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 01:30:00"
280,"05/22/2023, 01:48:47",0.1.85,"05/22/2023, 02:00:00",2419.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 01:30:00"
279,"05/22/2023, 01:48:47",0.3.85,"05/22/2023, 02:00:00",100500.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 01:30:00"
278,,0.3.85,"05/22/2023, 02:30:00",100475.0,lumi.54ef4410004b11ca,3,"05/22/2023, 02:00:00"
277,"05/22/2023, 02:05:25",0.3.85,"05/22/2023, 02:30:00",100490.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 02:00:00"
276,"05/22/2023, 02:21:38",0.3.85,"05/22/2023, 02:30:00",100460.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 02:00:00"
275,,0.2.85,"05/22/2023, 03:00:00",5387.0,lumi.54ef4410004b11ca,3,"05/22/2023, 02:30:00"
274,,0.3.85,"05/22/2023, 03:00:00",100415.0,lumi.54ef4410004b11ca,3,"05/22/2023, 02:30:00"
273,,0.1.85,"05/22/2023, 03:00:00",2405.0,lumi.54ef4410004b11ca,3,"05/22/2023, 02:30:00"
272,"05/22/2023, 02:42:47",0.3.85,"05/22/2023, 03:00:00",100430.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 02:30:00"
271,"05/22/2023, 02:43:31",0.2.85,"05/22/2023, 03:00:00",5387.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 02:30:00"
270,"05/22/2023, 02:43:31",0.1.85,"05/22/2023, 03:00:00",2405.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 02:30:00"
269,"05/22/2023, 02:43:31",0.2.85,"05/22/2023, 03:00:00",5387.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 02:30:00"
268,"05/22/2023, 02:43:31",0.1.85,"05/22/2023, 03:00:00",2405.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 02:30:00"
267,"05/22/2023, 02:43:31",0.3.85,"05/22/2023, 03:00:00",100400.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 02:30:00"
266,,0.2.85,"05/22/2023, 04:00:00",5388.0,lumi.54ef4410004b11ca,3,"05/22/2023, 03:30:00"
265,,0.3.85,"05/22/2023, 04:00:00",100400.0,lumi.54ef4410004b11ca,3,"05/22/2023, 03:30:00"
264,,0.1.85,"05/22/2023, 04:00:00",2395.5,lumi.54ef4410004b11ca,3,"05/22/2023, 03:30:00"
263,"05/22/2023, 03:38:14",0.3.85,"05/22/2023, 04:00:00",100400.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 03:30:00"
262,"05/22/2023, 03:38:14",0.2.85,"05/22/2023, 04:00:00",5388.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 03:30:00"
261,"05/22/2023, 03:38:14",0.1.85,"05/22/2023, 04:00:00",2400.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 03:30:00"
260,"05/22/2023, 03:38:14",0.2.85,"05/22/2023, 04:00:00",5388.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 03:30:00"
259,"05/22/2023, 03:39:55",0.1.85,"05/22/2023, 04:00:00",2391.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 03:30:00"
258,"05/22/2023, 03:38:14",0.3.85,"05/22/2023, 04:00:00",100400.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 03:30:00"
257,,0.1.85,"05/22/2023, 04:30:00",2442.0,lumi.54ef4410004b11ca,3,"05/22/2023, 04:00:00"
256,"05/22/2023, 04:18:12",0.1.85,"05/22/2023, 04:30:00",2442.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 04:00:00"
255,"05/22/2023, 04:18:12",0.1.85,"05/22/2023, 04:30:00",2442.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 04:00:00"
254,,0.2.85,"05/22/2023, 05:00:00",5458.0,lumi.54ef4410004b11ca,3,"05/22/2023, 04:30:00"
253,,0.3.85,"05/22/2023, 05:00:00",100356.666667,lumi.54ef4410004b11ca,3,"05/22/2023, 04:30:00"
252,,0.1.85,"05/22/2023, 05:00:00",2453.0,lumi.54ef4410004b11ca,3,"05/22/2023, 04:30:00"
251,"05/22/2023, 04:45:46",0.3.85,"05/22/2023, 05:00:00",100400.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 04:30:00"
250,"05/22/2023, 04:32:58",0.2.85,"05/22/2023, 05:00:00",5458.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 04:30:00"
249,"05/22/2023, 04:32:58",0.1.85,"05/22/2023, 05:00:00",2453.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 04:30:00"
248,"05/22/2023, 04:32:58",0.2.85,"05/22/2023, 05:00:00",5458.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 04:30:00"
247,"05/22/2023, 04:32:58",0.1.85,"05/22/2023, 05:00:00",2453.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 04:30:00"
246,"05/22/2023, 04:32:58",0.3.85,"05/22/2023, 05:00:00",100300.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 04:30:00"
245,,0.2.85,"05/22/2023, 05:30:00",5452.0,lumi.54ef4410004b11ca,3,"05/22/2023, 05:00:00"
244,,0.3.85,"05/22/2023, 05:30:00",100415.0,lumi.54ef4410004b11ca,3,"05/22/2023, 05:00:00"
243,,0.1.85,"05/22/2023, 05:30:00",2473.0,lumi.54ef4410004b11ca,3,"05/22/2023, 05:00:00"
242,"05/22/2023, 05:06:54",0.3.85,"05/22/2023, 05:30:00",100430.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 05:00:00"
241,"05/22/2023, 05:27:42",0.2.85,"05/22/2023, 05:30:00",5452.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 05:00:00"
240,"05/22/2023, 05:27:42",0.1.85,"05/22/2023, 05:30:00",2473.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 05:00:00"
239,"05/22/2023, 05:27:42",0.2.85,"05/22/2023, 05:30:00",5452.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 05:00:00"
238,"05/22/2023, 05:27:42",0.1.85,"05/22/2023, 05:30:00",2473.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 05:00:00"
237,"05/22/2023, 05:27:42",0.3.85,"05/22/2023, 05:30:00",100400.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 05:00:00"
236,,0.3.85,"05/22/2023, 06:00:00",100460.0,lumi.54ef4410004b11ca,3,"05/22/2023, 05:30:00"
235,,0.1.85,"05/22/2023, 06:00:00",2493.0,lumi.54ef4410004b11ca,3,"05/22/2023, 05:30:00"
234,"05/22/2023, 05:53:59",0.3.85,"05/22/2023, 06:00:00",100460.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 05:30:00"
233,"05/22/2023, 05:45:57",0.1.85,"05/22/2023, 06:00:00",2493.000000,lumi.54ef4410004b11ca,2,"05/22/2023, 05:30:00"
232,"05/22/2023, 05:45:57",0.1.85,"05/22/2023, 06:00:00",2493.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 05:30:00"
231,"05/22/2023, 05:53:59",0.3.85,"05/22/2023, 06:00:00",100460.000000,lumi.54ef4410004b11ca,1,"05/22/2023, 05:30:00"
