,timeStamp,resourceId,value,subjectId
22,"12/03/2023, 01:20:52",0.3.85,0,lumi.54ef44100065cf48
21,"12/03/2023, 02:15:29",0.3.85,0,lumi.54ef44100065cf48
20,"12/03/2023, 04:04:43",0.3.85,0,lumi.54ef44100065cf48
19,"12/03/2023, 04:59:20",0.3.85,0,lumi.54ef44100065cf48
18,"12/03/2023, 06:48:33",0.3.85,0,lumi.54ef44100065cf48
17,"12/03/2023, 07:29:31",0.3.85,18,lumi.54ef44100065cf48
16,"12/03/2023, 07:29:36",0.3.85,1,lumi.54ef44100065cf48
15,"12/03/2023, 07:43:09",0.3.85,5,lumi.54ef44100065cf48
14,"12/03/2023, 08:02:18",0.3.85,8,lumi.54ef44100065cf48
13,"12/03/2023, 08:27:41",0.3.85,15,lumi.54ef44100065cf48
12,"12/03/2023, 08:37:46",0.3.85,17,lumi.54ef44100065cf48
11,"12/03/2023, 08:51:07",0.3.85,181,lumi.54ef44100065cf48
10,"12/03/2023, 09:32:23",0.3.85,201,lumi.54ef44100065cf48
9,"12/03/2023, 09:48:23",0.3.85,214,lumi.54ef44100065cf48
8,"12/03/2023, 10:08:09",0.3.85,170,lumi.54ef44100065cf48
7,"12/03/2023, 10:08:23",0.3.85,215,lumi.54ef44100065cf48
6,"12/03/2023, 10:27:00",0.3.85,219,lumi.54ef44100065cf48
5,"12/03/2023, 11:21:37",0.3.85,222,lumi.54ef44100065cf48
4,"12/03/2023, 11:29:25",0.3.85,152,lumi.54ef44100065cf48
3,"12/03/2023, 11:29:30",0.3.85,208,lumi.54ef44100065cf48
2,"12/03/2023, 11:30:00",0.3.85,64,lumi.54ef44100065cf48
1,"12/03/2023, 11:30:05",0.3.85,46,lumi.54ef44100065cf48
0,"12/03/2023, 11:59:11",0.3.85,55,lumi.54ef44100065cf48
