,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"06/08/2023, 01:00:00",0.0,lumi.54ef44100065d28d,3,"06/08/2023, 00:30:00"
253,"06/08/2023, 00:56:18",0.3.85,"06/08/2023, 01:00:00",0.000000,lumi.54ef44100065d28d,2,"06/08/2023, 00:30:00"
252,"06/08/2023, 00:56:18",0.3.85,"06/08/2023, 01:00:00",0.000000,lumi.54ef44100065d28d,1,"06/08/2023, 00:30:00"
251,,0.3.85,"06/08/2023, 02:00:00",55.75,lumi.54ef44100065d28d,3,"06/08/2023, 01:30:00"
250,"06/08/2023, 01:51:01",0.3.85,"06/08/2023, 02:00:00",97.000000,lumi.54ef44100065d28d,2,"06/08/2023, 01:30:00"
249,"06/08/2023, 01:55:22",0.3.85,"06/08/2023, 02:00:00",12.000000,lumi.54ef44100065d28d,1,"06/08/2023, 01:30:00"
248,,0.3.85,"06/08/2023, 02:30:00",0.0,lumi.54ef44100065d28d,3,"06/08/2023, 02:00:00"
247,"06/08/2023, 02:23:43",0.3.85,"06/08/2023, 02:30:00",0.000000,lumi.54ef44100065d28d,2,"06/08/2023, 02:00:00"
246,"06/08/2023, 02:23:43",0.3.85,"06/08/2023, 02:30:00",0.000000,lumi.54ef44100065d28d,1,"06/08/2023, 02:00:00"
245,,0.3.85,"06/08/2023, 05:00:00",0.0,lumi.54ef44100065d28d,3,"06/08/2023, 04:30:00"
244,"06/08/2023, 04:35:13",0.3.85,"06/08/2023, 05:00:00",0.000000,lumi.54ef44100065d28d,2,"06/08/2023, 04:30:00"
243,"06/08/2023, 04:35:13",0.3.85,"06/08/2023, 05:00:00",0.000000,lumi.54ef44100065d28d,1,"06/08/2023, 04:30:00"
242,,0.3.85,"06/08/2023, 06:00:00",6.0,lumi.54ef44100065d28d,3,"06/08/2023, 05:30:00"
241,"06/08/2023, 05:42:50",0.3.85,"06/08/2023, 06:00:00",6.000000,lumi.54ef44100065d28d,2,"06/08/2023, 05:30:00"
240,"06/08/2023, 05:42:50",0.3.85,"06/08/2023, 06:00:00",6.000000,lumi.54ef44100065d28d,1,"06/08/2023, 05:30:00"
239,,0.3.85,"06/08/2023, 06:30:00",13.0,lumi.54ef44100065d28d,3,"06/08/2023, 06:00:00"
238,"06/08/2023, 06:12:10",0.3.85,"06/08/2023, 06:30:00",13.000000,lumi.54ef44100065d28d,2,"06/08/2023, 06:00:00"
237,"06/08/2023, 06:12:10",0.3.85,"06/08/2023, 06:30:00",13.000000,lumi.54ef44100065d28d,1,"06/08/2023, 06:00:00"
236,,0.3.85,"06/08/2023, 07:00:00",23.5,lumi.54ef44100065d28d,3,"06/08/2023, 06:30:00"
235,"06/08/2023, 06:47:36",0.3.85,"06/08/2023, 07:00:00",27.000000,lumi.54ef44100065d28d,2,"06/08/2023, 06:30:00"
234,"06/08/2023, 06:42:47",0.3.85,"06/08/2023, 07:00:00",20.000000,lumi.54ef44100065d28d,1,"06/08/2023, 06:30:00"
