,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"06/09/2023, 18:30:00","{""1"":1}",lumi.158d0008f34b7e,4,"06/09/2023, 18:00:00"
