,timeStamp,resourceId,value,subjectId
15,"12/30/2023, 00:20:14",0.3.85,18,lumi.54ef44100065d2f0
14,"12/30/2023, 00:20:19",0.3.85,2,lumi.54ef44100065d2f0
13,"12/30/2023, 00:46:02",0.3.85,0,lumi.54ef44100065d2f0
12,"12/30/2023, 01:40:49",0.3.85,0,lumi.54ef44100065d2f0
11,"12/30/2023, 02:35:36",0.3.85,0,lumi.54ef44100065d2f0
10,"12/30/2023, 03:30:23",0.3.85,0,lumi.54ef44100065d2f0
9,"12/30/2023, 04:25:10",0.3.85,0,lumi.54ef44100065d2f0
8,"12/30/2023, 05:19:57",0.3.85,0,lumi.54ef44100065d2f0
7,"12/30/2023, 06:14:45",0.3.85,0,lumi.54ef44100065d2f0
6,"12/30/2023, 07:09:32",0.3.85,0,lumi.54ef44100065d2f0
5,"12/30/2023, 08:04:19",0.3.85,0,lumi.54ef44100065d2f0
4,"12/30/2023, 08:59:07",0.3.85,0,lumi.54ef44100065d2f0
3,"12/30/2023, 09:53:54",0.3.85,2,lumi.54ef44100065d2f0
2,"12/30/2023, 10:22:38",0.3.85,156,lumi.54ef44100065d2f0
1,"12/30/2023, 10:48:42",0.3.85,171,lumi.54ef44100065d2f0
0,"12/30/2023, 11:43:29",0.3.85,173,lumi.54ef44100065d2f0
