,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
227,,0.3.85,"09/13/2023, 02:00:00",257.0,lumi.54ef44100065d0af,3,"09/13/2023, 01:30:00"
226,"09/13/2023, 01:50:06",0.3.85,"09/13/2023, 02:00:00",257.000000,lumi.54ef44100065d0af,2,"09/13/2023, 01:30:00"
225,"09/13/2023, 01:50:06",0.3.85,"09/13/2023, 02:00:00",257.000000,lumi.54ef44100065d0af,1,"09/13/2023, 01:30:00"
224,,0.3.85,"09/13/2023, 04:00:00",95.333333,lumi.54ef44100065d0af,3,"09/13/2023, 03:30:00"
223,"09/13/2023, 03:40:30",0.3.85,"09/13/2023, 04:00:00",258.000000,lumi.54ef44100065d0af,2,"09/13/2023, 03:30:00"
222,"09/13/2023, 03:51:24",0.3.85,"09/13/2023, 04:00:00",2.000000,lumi.54ef44100065d0af,1,"09/13/2023, 03:30:00"
221,,0.3.85,"09/13/2023, 06:30:00",0.0,lumi.54ef44100065d0af,3,"09/13/2023, 06:00:00"
220,"09/13/2023, 06:26:07",0.3.85,"09/13/2023, 06:30:00",0.000000,lumi.54ef44100065d0af,2,"09/13/2023, 06:00:00"
219,"09/13/2023, 06:26:07",0.3.85,"09/13/2023, 06:30:00",0.000000,lumi.54ef44100065d0af,1,"09/13/2023, 06:00:00"
218,,0.3.85,"09/13/2023, 07:30:00",7.0,lumi.54ef44100065d0af,3,"09/13/2023, 07:00:00"
217,"09/13/2023, 07:21:19",0.3.85,"09/13/2023, 07:30:00",7.000000,lumi.54ef44100065d0af,2,"09/13/2023, 07:00:00"
216,"09/13/2023, 07:21:19",0.3.85,"09/13/2023, 07:30:00",7.000000,lumi.54ef44100065d0af,1,"09/13/2023, 07:00:00"
215,,0.3.85,"09/13/2023, 08:00:00",16.0,lumi.54ef44100065d0af,3,"09/13/2023, 07:30:00"
214,"09/13/2023, 07:41:35",0.3.85,"09/13/2023, 08:00:00",16.000000,lumi.54ef44100065d0af,2,"09/13/2023, 07:30:00"
213,"09/13/2023, 07:41:35",0.3.85,"09/13/2023, 08:00:00",16.000000,lumi.54ef44100065d0af,1,"09/13/2023, 07:30:00"
212,,0.3.85,"09/13/2023, 09:00:00",19.5,lumi.54ef44100065d0af,3,"09/13/2023, 08:30:00"
