,timeStamp,resourceId,value,subjectId
41,"12/03/2023, 01:17:21",0.3.85,257,lumi.54ef44100065d5b3
40,"12/03/2023, 02:12:18",0.3.85,258,lumi.54ef44100065d5b3
39,"12/03/2023, 04:02:12",0.3.85,262,lumi.54ef44100065d5b3
38,"12/03/2023, 04:19:52",0.3.85,53,lumi.54ef44100065d5b3
37,"12/03/2023, 04:19:57",0.3.85,33,lumi.54ef44100065d5b3
36,"12/03/2023, 04:44:45",0.3.85,5,lumi.54ef44100065d5b3
35,"12/03/2023, 05:52:05",0.3.85,0,lumi.54ef44100065d5b3
34,"12/03/2023, 06:47:02",0.3.85,0,lumi.54ef44100065d5b3
33,"12/03/2023, 07:32:45",0.3.85,12,lumi.54ef44100065d5b3
32,"12/03/2023, 07:39:14",0.3.85,19,lumi.54ef44100065d5b3
31,"12/03/2023, 07:41:59",0.3.85,23,lumi.54ef44100065d5b3
30,"12/03/2023, 07:45:00",0.3.85,26,lumi.54ef44100065d5b3
29,"12/03/2023, 07:50:05",0.3.85,33,lumi.54ef44100065d5b3
28,"12/03/2023, 07:55:19",0.3.85,40,lumi.54ef44100065d5b3
27,"12/03/2023, 08:00:19",0.3.85,47,lumi.54ef44100065d5b3
26,"12/03/2023, 08:06:14",0.3.85,56,lumi.54ef44100065d5b3
25,"12/03/2023, 08:12:03",0.3.85,67,lumi.54ef44100065d5b3
24,"12/03/2023, 08:13:18",0.3.85,80,lumi.54ef44100065d5b3
23,"12/03/2023, 08:24:17",0.3.85,95,lumi.54ef44100065d5b3
22,"12/03/2023, 08:25:07",0.3.85,112,lumi.54ef44100065d5b3
21,"12/03/2023, 08:25:47",0.3.85,133,lumi.54ef44100065d5b3
20,"12/03/2023, 08:26:32",0.3.85,157,lumi.54ef44100065d5b3
19,"12/03/2023, 08:27:22",0.3.85,188,lumi.54ef44100065d5b3
18,"12/03/2023, 08:28:26",0.3.85,223,lumi.54ef44100065d5b3
17,"12/03/2023, 08:29:56",0.3.85,263,lumi.54ef44100065d5b3
16,"12/03/2023, 08:33:36",0.3.85,310,lumi.54ef44100065d5b3
15,"12/03/2023, 08:36:56",0.3.85,331,lumi.54ef44100065d5b3
14,"12/03/2023, 08:40:37",0.3.85,262,lumi.54ef44100065d5b3
13,"12/03/2023, 08:42:07",0.3.85,222,lumi.54ef44100065d5b3
12,"12/03/2023, 08:43:27",0.3.85,188,lumi.54ef44100065d5b3
11,"12/03/2023, 08:45:17",0.3.85,159,lumi.54ef44100065d5b3
10,"12/03/2023, 09:06:05",0.3.85,190,lumi.54ef44100065d5b3
9,"12/03/2023, 09:07:00",0.3.85,224,lumi.54ef44100065d5b3
8,"12/03/2023, 09:08:00",0.3.85,264,lumi.54ef44100065d5b3
7,"12/03/2023, 09:09:10",0.3.85,313,lumi.54ef44100065d5b3
6,"12/03/2023, 09:14:09",0.3.85,369,lumi.54ef44100065d5b3
5,"12/03/2023, 09:31:53",0.3.85,396,lumi.54ef44100065d5b3
4,"12/03/2023, 10:24:40",0.3.85,312,lumi.54ef44100065d5b3
3,"12/03/2023, 10:26:50",0.3.85,306,lumi.54ef44100065d5b3
2,"12/03/2023, 10:39:05",0.3.85,265,lumi.54ef44100065d5b3
1,"12/03/2023, 10:55:24",0.3.85,225,lumi.54ef44100065d5b3
0,"12/03/2023, 11:21:46",0.3.85,206,lumi.54ef44100065d5b3
