,timeStamp,resourceId,value,subjectId
13,"11/30/2023, 06:58:13",13.1.85,1,lumi.158d0008f34920
12,"11/30/2023, 07:01:55",13.1.85,1,lumi.158d0008f34920
11,"11/30/2023, 07:14:24",13.1.85,1,lumi.158d0008f34920
10,"11/30/2023, 07:33:18",13.1.85,1,lumi.158d0008f34920
9,"11/30/2023, 08:01:08",13.1.85,1,lumi.158d0008f34920
8,"11/30/2023, 23:06:12",13.1.85,1,lumi.158d0008f34920
7,"11/30/2023, 23:08:38",13.1.85,2,lumi.158d0008f34920
6,"11/30/2023, 23:10:04",13.1.85,1,lumi.158d0008f34920
5,"11/30/2023, 23:51:14",13.1.85,1,lumi.158d0008f34920
4,"11/30/2023, 23:51:36",13.1.85,2,lumi.158d0008f34920
3,"12/01/2023, 08:11:55",13.1.85,1,lumi.158d0008f34920
2,"12/01/2023, 22:21:34",13.1.85,1,lumi.158d0008f34920
1,"12/01/2023, 23:07:46",13.1.85,1,lumi.158d0008f34920
0,"12/01/2023, 23:09:43",13.1.85,1,lumi.158d0008f34920
