,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.1.85,"06/03/2023, 00:30:00",2523.0,lumi.54ef4410004b0b21,3,"06/03/2023, 00:00:00"
277,,0.3.85,"06/03/2023, 00:30:00",100315.0,lumi.54ef4410004b0b21,3,"06/03/2023, 00:00:00"
276,,0.2.85,"06/03/2023, 00:30:00",7231.0,lumi.54ef4410004b0b21,3,"06/03/2023, 00:00:00"
275,"06/03/2023, 00:09:36",0.3.85,"06/03/2023, 00:30:00",100330.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 00:00:00"
274,"06/03/2023, 00:18:22",0.1.85,"06/03/2023, 00:30:00",2523.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 00:00:00"
273,"06/03/2023, 00:18:22",0.2.85,"06/03/2023, 00:30:00",7231.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 00:00:00"
272,"06/03/2023, 00:18:22",0.3.85,"06/03/2023, 00:30:00",100300.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 00:00:00"
271,"06/03/2023, 00:18:22",0.1.85,"06/03/2023, 00:30:00",2523.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 00:00:00"
270,"06/03/2023, 00:18:22",0.2.85,"06/03/2023, 00:30:00",7231.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 00:00:00"
269,,0.1.85,"06/03/2023, 01:30:00",2521.0,lumi.54ef4410004b0b21,3,"06/03/2023, 01:00:00"
268,,0.3.85,"06/03/2023, 01:30:00",100300.0,lumi.54ef4410004b0b21,3,"06/03/2023, 01:00:00"
267,,0.2.85,"06/03/2023, 01:30:00",7264.0,lumi.54ef4410004b0b21,3,"06/03/2023, 01:00:00"
266,"06/03/2023, 01:13:14",0.3.85,"06/03/2023, 01:30:00",100300.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 01:00:00"
265,"06/03/2023, 01:13:14",0.1.85,"06/03/2023, 01:30:00",2521.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 01:00:00"
264,"06/03/2023, 01:13:14",0.2.85,"06/03/2023, 01:30:00",7264.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 01:00:00"
263,"06/03/2023, 01:13:14",0.3.85,"06/03/2023, 01:30:00",100300.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 01:00:00"
262,"06/03/2023, 01:13:14",0.1.85,"06/03/2023, 01:30:00",2521.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 01:00:00"
261,"06/03/2023, 01:13:14",0.2.85,"06/03/2023, 01:30:00",7264.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 01:00:00"
260,,0.3.85,"06/03/2023, 02:00:00",100360.0,lumi.54ef4410004b0b21,3,"06/03/2023, 01:30:00"
259,"06/03/2023, 01:47:15",0.3.85,"06/03/2023, 02:00:00",100360.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 01:30:00"
258,"06/03/2023, 01:47:15",0.3.85,"06/03/2023, 02:00:00",100360.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 01:30:00"
257,,0.1.85,"06/03/2023, 02:30:00",2496.0,lumi.54ef4410004b0b21,3,"06/03/2023, 02:00:00"
256,,0.3.85,"06/03/2023, 02:30:00",100300.0,lumi.54ef4410004b0b21,3,"06/03/2023, 02:00:00"
255,,0.2.85,"06/03/2023, 02:30:00",7218.0,lumi.54ef4410004b0b21,3,"06/03/2023, 02:00:00"
254,"06/03/2023, 02:08:05",0.3.85,"06/03/2023, 02:30:00",100300.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 02:00:00"
253,"06/03/2023, 02:08:05",0.1.85,"06/03/2023, 02:30:00",2498.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 02:00:00"
252,"06/03/2023, 02:08:05",0.2.85,"06/03/2023, 02:30:00",7218.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 02:00:00"
251,"06/03/2023, 02:08:05",0.3.85,"06/03/2023, 02:30:00",100300.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 02:00:00"
250,"06/03/2023, 02:03:20",0.1.85,"06/03/2023, 02:30:00",2494.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 02:00:00"
249,"06/03/2023, 02:08:05",0.2.85,"06/03/2023, 02:30:00",7218.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 02:00:00"
248,,0.1.85,"06/03/2023, 03:30:00",2487.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:00:00"
247,,0.3.85,"06/03/2023, 03:30:00",100345.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:00:00"
246,,0.2.85,"06/03/2023, 03:30:00",7241.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:00:00"
245,"06/03/2023, 03:14:40",0.3.85,"06/03/2023, 03:30:00",100390.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 03:00:00"
244,"06/03/2023, 03:02:57",0.1.85,"06/03/2023, 03:30:00",2487.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 03:00:00"
243,"06/03/2023, 03:02:57",0.2.85,"06/03/2023, 03:30:00",7241.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 03:00:00"
242,"06/03/2023, 03:02:57",0.3.85,"06/03/2023, 03:30:00",100300.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 03:00:00"
241,"06/03/2023, 03:02:57",0.1.85,"06/03/2023, 03:30:00",2487.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 03:00:00"
240,"06/03/2023, 03:02:57",0.2.85,"06/03/2023, 03:30:00",7241.000000,lumi.54ef4410004b0b21,1,"06/03/2023, 03:00:00"
239,,0.1.85,"06/03/2023, 04:00:00",2485.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:30:00"
238,,0.3.85,"06/03/2023, 04:00:00",100400.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:30:00"
237,,0.2.85,"06/03/2023, 04:00:00",7153.0,lumi.54ef4410004b0b21,3,"06/03/2023, 03:30:00"
236,"06/03/2023, 03:57:49",0.3.85,"06/03/2023, 04:00:00",100400.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 03:30:00"
235,"06/03/2023, 03:57:49",0.1.85,"06/03/2023, 04:00:00",2485.000000,lumi.54ef4410004b0b21,2,"06/03/2023, 03:30:00"
