,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.3.85,"08/04/2023, 00:30:00",18.5,lumi.54ef44100065d74a,3,"08/04/2023, 00:00:00"
265,"08/04/2023, 00:24:50",0.3.85,"08/04/2023, 00:30:00",30.000000,lumi.54ef44100065d74a,2,"08/04/2023, 00:00:00"
264,"08/04/2023, 00:24:55",0.3.85,"08/04/2023, 00:30:00",7.000000,lumi.54ef44100065d74a,1,"08/04/2023, 00:00:00"
263,,0.3.85,"08/04/2023, 03:30:00",9.0,lumi.54ef44100065d74a,3,"08/04/2023, 03:00:00"
262,"08/04/2023, 03:16:28",0.3.85,"08/04/2023, 03:30:00",9.000000,lumi.54ef44100065d74a,2,"08/04/2023, 03:00:00"
261,"08/04/2023, 03:16:28",0.3.85,"08/04/2023, 03:30:00",9.000000,lumi.54ef44100065d74a,1,"08/04/2023, 03:00:00"
260,,0.3.85,"08/04/2023, 05:00:00",11.5,lumi.54ef44100065d74a,3,"08/04/2023, 04:30:00"
259,"08/04/2023, 04:38:36",0.3.85,"08/04/2023, 05:00:00",16.000000,lumi.54ef44100065d74a,2,"08/04/2023, 04:30:00"
258,"08/04/2023, 04:42:10",0.3.85,"08/04/2023, 05:00:00",7.000000,lumi.54ef44100065d74a,1,"08/04/2023, 04:30:00"
257,,0.3.85,"08/04/2023, 06:30:00",13.0,lumi.54ef44100065d74a,3,"08/04/2023, 06:00:00"
256,"08/04/2023, 06:17:44",0.3.85,"08/04/2023, 06:30:00",14.000000,lumi.54ef44100065d74a,2,"08/04/2023, 06:00:00"
255,"08/04/2023, 06:00:42",0.3.85,"08/04/2023, 06:30:00",12.000000,lumi.54ef44100065d74a,1,"08/04/2023, 06:00:00"
254,,0.3.85,"08/04/2023, 07:00:00",21.0,lumi.54ef44100065d74a,3,"08/04/2023, 06:30:00"
253,"08/04/2023, 06:43:26",0.3.85,"08/04/2023, 07:00:00",21.000000,lumi.54ef44100065d74a,2,"08/04/2023, 06:30:00"
252,"08/04/2023, 06:43:26",0.3.85,"08/04/2023, 07:00:00",21.000000,lumi.54ef44100065d74a,1,"08/04/2023, 06:30:00"
251,,0.3.85,"08/04/2023, 07:30:00",28.0,lumi.54ef44100065d74a,3,"08/04/2023, 07:00:00"
250,"08/04/2023, 07:28:19",0.3.85,"08/04/2023, 07:30:00",28.000000,lumi.54ef44100065d74a,2,"08/04/2023, 07:00:00"
249,"08/04/2023, 07:28:19",0.3.85,"08/04/2023, 07:30:00",28.000000,lumi.54ef44100065d74a,1,"08/04/2023, 07:00:00"
248,,0.3.85,"08/04/2023, 08:00:00",37.5,lumi.54ef44100065d74a,3,"08/04/2023, 07:30:00"
247,"08/04/2023, 07:50:12",0.3.85,"08/04/2023, 08:00:00",40.000000,lumi.54ef44100065d74a,2,"08/04/2023, 07:30:00"
246,"08/04/2023, 07:37:46",0.3.85,"08/04/2023, 08:00:00",35.000000,lumi.54ef44100065d74a,1,"08/04/2023, 07:30:00"
245,,0.3.85,"08/04/2023, 08:30:00",29.285714,lumi.54ef44100065d74a,3,"08/04/2023, 08:00:00"
244,"08/04/2023, 08:03:59",0.3.85,"08/04/2023, 08:30:00",37.000000,lumi.54ef44100065d74a,2,"08/04/2023, 08:00:00"
243,"08/04/2023, 08:22:34",0.3.85,"08/04/2023, 08:30:00",20.000000,lumi.54ef44100065d74a,1,"08/04/2023, 08:00:00"
242,,0.3.85,"08/04/2023, 10:00:00",29.4,lumi.54ef44100065d74a,3,"08/04/2023, 09:30:00"
241,"08/04/2023, 09:56:53",0.3.85,"08/04/2023, 10:00:00",35.000000,lumi.54ef44100065d74a,2,"08/04/2023, 09:30:00"
240,"08/04/2023, 09:55:54",0.3.85,"08/04/2023, 10:00:00",25.000000,lumi.54ef44100065d74a,1,"08/04/2023, 09:30:00"
239,,0.3.85,"08/04/2023, 10:30:00",29.142857,lumi.54ef44100065d74a,3,"08/04/2023, 10:00:00"
238,"08/04/2023, 10:25:10",0.3.85,"08/04/2023, 10:30:00",40.000000,lumi.54ef44100065d74a,2,"08/04/2023, 10:00:00"
237,"08/04/2023, 10:07:10",0.3.85,"08/04/2023, 10:30:00",18.000000,lumi.54ef44100065d74a,1,"08/04/2023, 10:00:00"
236,,0.3.85,"08/04/2023, 11:00:00",36.3,lumi.54ef44100065d74a,3,"08/04/2023, 10:30:00"
235,"08/04/2023, 10:53:38",0.3.85,"08/04/2023, 11:00:00",49.000000,lumi.54ef44100065d74a,2,"08/04/2023, 10:30:00"
234,"08/04/2023, 10:35:19",0.3.85,"08/04/2023, 11:00:00",25.000000,lumi.54ef44100065d74a,1,"08/04/2023, 10:30:00"
233,,0.3.85,"08/04/2023, 11:30:00",40.571429,lumi.54ef44100065d74a,3,"08/04/2023, 11:00:00"
232,"08/04/2023, 11:20:15",0.3.85,"08/04/2023, 11:30:00",47.000000,lumi.54ef44100065d74a,2,"08/04/2023, 11:00:00"
231,"08/04/2023, 11:22:49",0.3.85,"08/04/2023, 11:30:00",31.000000,lumi.54ef44100065d74a,1,"08/04/2023, 11:00:00"
230,,0.3.85,"08/04/2023, 12:00:00",39.625,lumi.54ef44100065d74a,3,"08/04/2023, 11:30:00"
229,"08/04/2023, 11:37:12",0.3.85,"08/04/2023, 12:00:00",48.000000,lumi.54ef44100065d74a,2,"08/04/2023, 11:30:00"
228,"08/04/2023, 11:48:13",0.3.85,"08/04/2023, 12:00:00",30.000000,lumi.54ef44100065d74a,1,"08/04/2023, 11:30:00"
227,,0.3.85,"08/04/2023, 12:30:00",42.875,lumi.54ef44100065d74a,3,"08/04/2023, 12:00:00"
226,"08/04/2023, 12:23:57",0.3.85,"08/04/2023, 12:30:00",54.000000,lumi.54ef44100065d74a,2,"08/04/2023, 12:00:00"
225,"08/04/2023, 12:07:02",0.3.85,"08/04/2023, 12:30:00",31.000000,lumi.54ef44100065d74a,1,"08/04/2023, 12:00:00"
224,,0.3.85,"08/04/2023, 13:00:00",38.666667,lumi.54ef44100065d74a,3,"08/04/2023, 12:30:00"
223,"08/04/2023, 12:35:21",0.3.85,"08/04/2023, 13:00:00",47.000000,lumi.54ef44100065d74a,2,"08/04/2023, 12:30:00"
222,"08/04/2023, 12:53:40",0.3.85,"08/04/2023, 13:00:00",31.000000,lumi.54ef44100065d74a,1,"08/04/2023, 12:30:00"
