,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"09/13/2023, 03:30:00","{""1"":1}",lumi.158d0008f3467a,4,"09/13/2023, 03:00:00"
3,,13.1.85,"09/13/2023, 11:30:00","{""1"":2}",lumi.158d0008f3467a,4,"09/13/2023, 11:00:00"
2,,13.1.85,"09/13/2023, 14:00:00","{""1"":1}",lumi.158d0008f3467a,4,"09/13/2023, 13:30:00"
1,,13.1.85,"09/14/2023, 00:30:00","{""1"":1}",lumi.158d0008f3467a,4,"09/14/2023, 00:00:00"
0,,13.1.85,"09/16/2023, 00:00:00","{""1"":2}",lumi.158d0008f3467a,4,"09/15/2023, 23:30:00"
