,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/06/2023, 00:30:00",99965.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 00:00:00"
298,"08/06/2023, 00:04:13",0.3.85,"08/06/2023, 00:30:00",99980.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 00:00:00"
297,"08/06/2023, 00:28:20",0.3.85,"08/06/2023, 00:30:00",99950.000000,lumi.54ef4410004b0f2b,1,"08/06/2023, 00:00:00"
296,,0.1.85,"08/06/2023, 01:00:00",2857.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 00:30:00"
295,,0.2.85,"08/06/2023, 01:00:00",6079.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 00:30:00"
294,,0.3.85,"08/06/2023, 01:00:00",99910.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 00:30:00"
293,"08/06/2023, 00:41:52",0.2.85,"08/06/2023, 01:00:00",6079.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 00:30:00"
292,"08/06/2023, 00:50:40",0.3.85,"08/06/2023, 01:00:00",99920.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 00:30:00"
291,"08/06/2023, 00:41:52",0.1.85,"08/06/2023, 01:00:00",2857.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 00:30:00"
290,"08/06/2023, 00:41:52",0.2.85,"08/06/2023, 01:00:00",6079.000000,lumi.54ef4410004b0f2b,1,"08/06/2023, 00:30:00"
289,"08/06/2023, 00:41:52",0.1.85,"08/06/2023, 01:00:00",2857.000000,lumi.54ef4410004b0f2b,1,"08/06/2023, 00:30:00"
288,"08/06/2023, 00:41:52",0.3.85,"08/06/2023, 01:00:00",99900.000000,lumi.54ef4410004b0f2b,1,"08/06/2023, 00:30:00"
287,,0.1.85,"08/06/2023, 02:00:00",2870.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 01:30:00"
286,,0.2.85,"08/06/2023, 02:00:00",6154.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 01:30:00"
285,,0.3.85,"08/06/2023, 02:00:00",99900.0,lumi.54ef4410004b0f2b,3,"08/06/2023, 01:30:00"
284,"08/06/2023, 01:36:43",0.2.85,"08/06/2023, 02:00:00",6154.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 01:30:00"
283,"08/06/2023, 01:36:43",0.3.85,"08/06/2023, 02:00:00",99900.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 01:30:00"
282,"08/06/2023, 01:36:43",0.1.85,"08/06/2023, 02:00:00",2870.000000,lumi.54ef4410004b0f2b,2,"08/06/2023, 01:30:00"
