,timeStamp,resourceId,value,subjectId
19,"11/09/2023, 00:19:15",0.3.85,297,lumi.54ef44100065d189
18,"11/09/2023, 01:13:56",0.3.85,294,lumi.54ef44100065d189
17,"11/09/2023, 02:08:37",0.3.85,288,lumi.54ef44100065d189
16,"11/09/2023, 03:03:18",0.3.85,286,lumi.54ef44100065d189
15,"11/09/2023, 03:26:11",0.3.85,31,lumi.54ef44100065d189
14,"11/09/2023, 03:26:16",0.3.85,3,lumi.54ef44100065d189
13,"11/09/2023, 04:52:40",0.3.85,4,lumi.54ef44100065d189
12,"11/09/2023, 05:39:09",0.3.85,31,lumi.54ef44100065d189
11,"11/09/2023, 05:39:14",0.3.85,38,lumi.54ef44100065d189
10,"11/09/2023, 05:39:34",0.3.85,13,lumi.54ef44100065d189
9,"11/09/2023, 05:41:33",0.3.85,3,lumi.54ef44100065d189
8,"11/09/2023, 05:41:38",0.3.85,31,lumi.54ef44100065d189
7,"11/09/2023, 05:41:48",0.3.85,43,lumi.54ef44100065d189
6,"11/09/2023, 05:41:58",0.3.85,34,lumi.54ef44100065d189
5,"11/09/2023, 05:42:23",0.3.85,6,lumi.54ef44100065d189
4,"11/09/2023, 05:42:43",0.3.85,0,lumi.54ef44100065d189
3,"11/09/2023, 07:36:42",0.3.85,0,lumi.54ef44100065d189
2,"11/09/2023, 08:31:23",0.3.85,0,lumi.54ef44100065d189
1,"11/09/2023, 10:20:45",0.3.85,2,lumi.54ef44100065d189
0,"11/09/2023, 11:15:26",0.3.85,3,lumi.54ef44100065d189
