,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
179,,0.3.85,"06/07/2023, 04:00:00",100600.0,lumi.54ef4410004b21c8,3,"06/07/2023, 03:30:00"
178,"06/07/2023, 03:36:14",0.3.85,"06/07/2023, 04:00:00",100600.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 03:30:00"
177,"06/07/2023, 03:36:14",0.3.85,"06/07/2023, 04:00:00",100600.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 03:30:00"
176,,0.2.85,"06/07/2023, 05:00:00",5091.0,lumi.54ef4410004b21c8,3,"06/07/2023, 04:30:00"
175,,0.1.85,"06/07/2023, 05:00:00",2827.0,lumi.54ef4410004b21c8,3,"06/07/2023, 04:30:00"
174,,0.3.85,"06/07/2023, 05:00:00",100600.0,lumi.54ef4410004b21c8,3,"06/07/2023, 04:30:00"
173,"06/07/2023, 04:49:19",0.2.85,"06/07/2023, 05:00:00",5091.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 04:30:00"
172,"06/07/2023, 04:49:19",0.1.85,"06/07/2023, 05:00:00",2827.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 04:30:00"
171,"06/07/2023, 04:49:19",0.3.85,"06/07/2023, 05:00:00",100600.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 04:30:00"
170,"06/07/2023, 04:49:19",0.1.85,"06/07/2023, 05:00:00",2827.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 04:30:00"
169,"06/07/2023, 04:49:19",0.3.85,"06/07/2023, 05:00:00",100600.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 04:30:00"
168,"06/07/2023, 04:49:19",0.2.85,"06/07/2023, 05:00:00",5091.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 04:30:00"
167,,0.2.85,"06/07/2023, 10:00:00",5374.0,lumi.54ef4410004b21c8,3,"06/07/2023, 09:30:00"
166,"06/07/2023, 09:43:10",0.2.85,"06/07/2023, 10:00:00",5374.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 09:30:00"
165,"06/07/2023, 09:43:10",0.2.85,"06/07/2023, 10:00:00",5374.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 09:30:00"
164,,0.3.85,"06/07/2023, 11:30:00",100600.0,lumi.54ef4410004b21c8,3,"06/07/2023, 11:00:00"
163,"06/07/2023, 11:24:54",0.3.85,"06/07/2023, 11:30:00",100600.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 11:00:00"
162,"06/07/2023, 11:24:54",0.3.85,"06/07/2023, 11:30:00",100600.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 11:00:00"
161,,0.2.85,"06/07/2023, 12:30:00",5382.0,lumi.54ef4410004b21c8,3,"06/07/2023, 12:00:00"
160,,0.1.85,"06/07/2023, 12:30:00",2861.0,lumi.54ef4410004b21c8,3,"06/07/2023, 12:00:00"
159,,0.3.85,"06/07/2023, 12:30:00",100600.0,lumi.54ef4410004b21c8,3,"06/07/2023, 12:00:00"
158,"06/07/2023, 12:06:48",0.2.85,"06/07/2023, 12:30:00",5382.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 12:00:00"
157,"06/07/2023, 12:06:48",0.1.85,"06/07/2023, 12:30:00",2861.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 12:00:00"
156,"06/07/2023, 12:06:48",0.3.85,"06/07/2023, 12:30:00",100600.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 12:00:00"
155,"06/07/2023, 12:06:48",0.1.85,"06/07/2023, 12:30:00",2861.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 12:00:00"
154,"06/07/2023, 12:06:48",0.3.85,"06/07/2023, 12:30:00",100600.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 12:00:00"
153,"06/07/2023, 12:06:48",0.2.85,"06/07/2023, 12:30:00",5382.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 12:00:00"
152,,0.2.85,"06/07/2023, 13:30:00",5378.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:00:00"
151,,0.1.85,"06/07/2023, 13:30:00",2862.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:00:00"
150,,0.3.85,"06/07/2023, 13:30:00",100535.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:00:00"
149,"06/07/2023, 13:01:29",0.2.85,"06/07/2023, 13:30:00",5378.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:00:00"
148,"06/07/2023, 13:01:29",0.1.85,"06/07/2023, 13:30:00",2862.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:00:00"
147,"06/07/2023, 13:11:54",0.3.85,"06/07/2023, 13:30:00",100570.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:00:00"
146,"06/07/2023, 13:01:29",0.1.85,"06/07/2023, 13:30:00",2862.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:00:00"
145,"06/07/2023, 13:01:29",0.3.85,"06/07/2023, 13:30:00",100500.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:00:00"
144,"06/07/2023, 13:01:29",0.2.85,"06/07/2023, 13:30:00",5378.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:00:00"
143,,0.2.85,"06/07/2023, 14:00:00",5391.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:30:00"
142,,0.1.85,"06/07/2023, 14:00:00",2862.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:30:00"
141,,0.3.85,"06/07/2023, 14:00:00",100520.0,lumi.54ef4410004b21c8,3,"06/07/2023, 13:30:00"
140,"06/07/2023, 13:56:10",0.2.85,"06/07/2023, 14:00:00",5391.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:30:00"
139,"06/07/2023, 13:56:10",0.1.85,"06/07/2023, 14:00:00",2862.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:30:00"
138,"06/07/2023, 13:49:04",0.3.85,"06/07/2023, 14:00:00",100540.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 13:30:00"
137,"06/07/2023, 13:56:10",0.1.85,"06/07/2023, 14:00:00",2862.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:30:00"
136,"06/07/2023, 13:56:10",0.3.85,"06/07/2023, 14:00:00",100500.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:30:00"
135,"06/07/2023, 13:56:10",0.2.85,"06/07/2023, 14:00:00",5391.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 13:30:00"
134,,0.3.85,"06/07/2023, 14:30:00",100510.0,lumi.54ef4410004b21c8,3,"06/07/2023, 14:00:00"
133,"06/07/2023, 14:20:15",0.3.85,"06/07/2023, 14:30:00",100510.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 14:00:00"
132,"06/07/2023, 14:20:15",0.3.85,"06/07/2023, 14:30:00",100510.000000,lumi.54ef4410004b21c8,1,"06/07/2023, 14:00:00"
131,,0.2.85,"06/07/2023, 15:00:00",5412.0,lumi.54ef4410004b21c8,3,"06/07/2023, 14:30:00"
130,,0.1.85,"06/07/2023, 15:00:00",2870.0,lumi.54ef4410004b21c8,3,"06/07/2023, 14:30:00"
129,,0.3.85,"06/07/2023, 15:00:00",100500.0,lumi.54ef4410004b21c8,3,"06/07/2023, 14:30:00"
128,"06/07/2023, 14:50:51",0.2.85,"06/07/2023, 15:00:00",5412.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 14:30:00"
127,"06/07/2023, 14:50:51",0.1.85,"06/07/2023, 15:00:00",2870.000000,lumi.54ef4410004b21c8,2,"06/07/2023, 14:30:00"
