,timeStamp,resourceId,value,subjectId
47,"01/07/2024, 00:05:21",0.3.85,16,lumi.54ef44100065cf4d
46,"01/07/2024, 00:05:26",0.3.85,23,lumi.54ef44100065cf4d
45,"01/07/2024, 00:10:43",0.3.85,43,lumi.54ef44100065cf4d
44,"01/07/2024, 00:10:58",0.3.85,36,lumi.54ef44100065cf4d
43,"01/07/2024, 00:11:03",0.3.85,26,lumi.54ef44100065cf4d
42,"01/07/2024, 00:11:08",0.3.85,39,lumi.54ef44100065cf4d
41,"01/07/2024, 00:11:47",0.3.85,26,lumi.54ef44100065cf4d
40,"01/07/2024, 00:15:10",0.3.85,33,lumi.54ef44100065cf4d
39,"01/07/2024, 00:15:15",0.3.85,17,lumi.54ef44100065cf4d
38,"01/07/2024, 00:15:30",0.3.85,25,lumi.54ef44100065cf4d
37,"01/07/2024, 00:16:00",0.3.85,13,lumi.54ef44100065cf4d
36,"01/07/2024, 00:16:05",0.3.85,27,lumi.54ef44100065cf4d
35,"01/07/2024, 00:19:33",0.3.85,20,lumi.54ef44100065cf4d
34,"01/07/2024, 00:20:17",0.3.85,13,lumi.54ef44100065cf4d
33,"01/07/2024, 00:20:27",0.3.85,22,lumi.54ef44100065cf4d
32,"01/07/2024, 00:20:32",0.3.85,40,lumi.54ef44100065cf4d
31,"01/07/2024, 00:20:42",0.3.85,31,lumi.54ef44100065cf4d
30,"01/07/2024, 00:21:12",0.3.85,23,lumi.54ef44100065cf4d
29,"01/07/2024, 00:36:08",0.3.85,23,lumi.54ef44100065cf4d
28,"01/07/2024, 01:30:37",0.3.85,23,lumi.54ef44100065cf4d
27,"01/07/2024, 01:51:02",0.3.85,34,lumi.54ef44100065cf4d
26,"01/07/2024, 01:51:26",0.3.85,23,lumi.54ef44100065cf4d
25,"01/07/2024, 02:25:06",0.3.85,25,lumi.54ef44100065cf4d
24,"01/07/2024, 03:19:35",0.3.85,26,lumi.54ef44100065cf4d
23,"01/07/2024, 04:14:04",0.3.85,26,lumi.54ef44100065cf4d
22,"01/07/2024, 04:28:32",0.3.85,0,lumi.54ef44100065cf4d
21,"01/07/2024, 04:52:13",0.3.85,6,lumi.54ef44100065cf4d
20,"01/07/2024, 04:52:43",0.3.85,0,lumi.54ef44100065cf4d
19,"01/07/2024, 05:08:33",0.3.85,0,lumi.54ef44100065cf4d
18,"01/07/2024, 06:03:02",0.3.85,0,lumi.54ef44100065cf4d
17,"01/07/2024, 06:57:31",0.3.85,0,lumi.54ef44100065cf4d
16,"01/07/2024, 07:52:00",0.3.85,5,lumi.54ef44100065cf4d
15,"01/07/2024, 07:57:29",0.3.85,6,lumi.54ef44100065cf4d
14,"01/07/2024, 08:15:57",0.3.85,13,lumi.54ef44100065cf4d
13,"01/07/2024, 08:35:21",0.3.85,20,lumi.54ef44100065cf4d
12,"01/07/2024, 08:41:57",0.3.85,27,lumi.54ef44100065cf4d
11,"01/07/2024, 08:46:29",0.3.85,29,lumi.54ef44100065cf4d
10,"01/07/2024, 09:17:37",0.3.85,34,lumi.54ef44100065cf4d
9,"01/07/2024, 09:40:58",0.3.85,38,lumi.54ef44100065cf4d
8,"01/07/2024, 10:02:47",0.3.85,41,lumi.54ef44100065cf4d
7,"01/07/2024, 10:24:44",0.3.85,48,lumi.54ef44100065cf4d
6,"01/07/2024, 10:28:12",0.3.85,41,lumi.54ef44100065cf4d
5,"01/07/2024, 10:29:51",0.3.85,61,lumi.54ef44100065cf4d
4,"01/07/2024, 10:30:30",0.3.85,79,lumi.54ef44100065cf4d
3,"01/07/2024, 10:33:09",0.3.85,67,lumi.54ef44100065cf4d
2,"01/07/2024, 10:35:27",0.3.85,69,lumi.54ef44100065cf4d
1,"01/07/2024, 11:29:56",0.3.85,79,lumi.54ef44100065cf4d
0,"01/07/2024, 11:36:19",0.3.85,79,lumi.54ef44100065cf4d
