,timeStamp,resourceId,value,subjectId
57,"11/08/2023, 12:11:43",0.3.85,68,lumi.54ef44100065cf48
56,"11/08/2023, 12:12:43",0.3.85,57,lumi.54ef44100065cf48
55,"11/08/2023, 12:12:53",0.3.85,49,lumi.54ef44100065cf48
54,"11/08/2023, 12:13:23",0.3.85,64,lumi.54ef44100065cf48
53,"11/08/2023, 12:27:51",0.3.85,60,lumi.54ef44100065cf48
52,"11/08/2023, 12:59:05",0.3.85,52,lumi.54ef44100065cf48
51,"11/08/2023, 12:59:30",0.3.85,62,lumi.54ef44100065cf48
50,"11/08/2023, 13:09:25",0.3.85,51,lumi.54ef44100065cf48
49,"11/08/2023, 13:09:35",0.3.85,42,lumi.54ef44100065cf48
48,"11/08/2023, 13:09:55",0.3.85,49,lumi.54ef44100065cf48
47,"11/08/2023, 13:10:05",0.3.85,58,lumi.54ef44100065cf48
46,"11/08/2023, 13:12:09",0.3.85,46,lumi.54ef44100065cf48
45,"11/08/2023, 13:12:24",0.3.85,55,lumi.54ef44100065cf48
44,"11/08/2023, 13:12:54",0.3.85,47,lumi.54ef44100065cf48
43,"11/08/2023, 13:13:19",0.3.85,56,lumi.54ef44100065cf48
42,"11/08/2023, 13:14:08",0.3.85,47,lumi.54ef44100065cf48
41,"11/08/2023, 13:15:58",0.3.85,56,lumi.54ef44100065cf48
40,"11/08/2023, 13:21:45",0.3.85,47,lumi.54ef44100065cf48
39,"11/08/2023, 13:22:05",0.3.85,57,lumi.54ef44100065cf48
38,"11/08/2023, 13:22:30",0.3.85,58,lumi.54ef44100065cf48
37,"11/08/2023, 13:30:28",0.3.85,45,lumi.54ef44100065cf48
36,"11/08/2023, 13:31:28",0.3.85,54,lumi.54ef44100065cf48
35,"11/08/2023, 13:36:56",0.3.85,46,lumi.54ef44100065cf48
34,"11/08/2023, 13:37:06",0.3.85,57,lumi.54ef44100065cf48
33,"11/08/2023, 13:38:30",0.3.85,49,lumi.54ef44100065cf48
32,"11/08/2023, 13:38:45",0.3.85,42,lumi.54ef44100065cf48
31,"11/08/2023, 13:39:10",0.3.85,49,lumi.54ef44100065cf48
30,"11/08/2023, 13:40:24",0.3.85,58,lumi.54ef44100065cf48
29,"11/08/2023, 13:43:48",0.3.85,45,lumi.54ef44100065cf48
28,"11/08/2023, 13:45:27",0.3.85,38,lumi.54ef44100065cf48
27,"11/08/2023, 13:45:52",0.3.85,45,lumi.54ef44100065cf48
26,"11/08/2023, 13:47:31",0.3.85,54,lumi.54ef44100065cf48
25,"11/08/2023, 14:13:45",0.3.85,47,lumi.54ef44100065cf48
24,"11/08/2023, 14:17:08",0.3.85,45,lumi.54ef44100065cf48
23,"11/08/2023, 14:21:08",0.3.85,40,lumi.54ef44100065cf48
22,"11/08/2023, 14:24:22",0.3.85,47,lumi.54ef44100065cf48
21,"11/08/2023, 14:36:46",0.3.85,40,lumi.54ef44100065cf48
20,"11/08/2023, 15:09:12",0.3.85,33,lumi.54ef44100065cf48
19,"11/08/2023, 15:10:56",0.3.85,26,lumi.54ef44100065cf48
18,"11/08/2023, 15:11:46",0.3.85,29,lumi.54ef44100065cf48
17,"11/08/2023, 15:12:28",0.3.85,33,lumi.54ef44100065cf48
16,"11/08/2023, 15:21:39",0.3.85,26,lumi.54ef44100065cf48
15,"11/08/2023, 15:29:55",0.3.85,33,lumi.54ef44100065cf48
14,"11/08/2023, 16:02:36",0.3.85,26,lumi.54ef44100065cf48
13,"11/08/2023, 16:06:24",0.3.85,27,lumi.54ef44100065cf48
12,"11/08/2023, 16:24:58",0.3.85,19,lumi.54ef44100065cf48
11,"11/08/2023, 16:44:59",0.3.85,12,lumi.54ef44100065cf48
10,"11/08/2023, 16:58:14",0.3.85,5,lumi.54ef44100065cf48
9,"11/08/2023, 18:50:18",0.3.85,0,lumi.54ef44100065cf48
8,"11/08/2023, 19:44:56",0.3.85,0,lumi.54ef44100065cf48
7,"11/08/2023, 20:39:34",0.3.85,0,lumi.54ef44100065cf48
6,"11/08/2023, 20:41:35",0.3.85,111,lumi.54ef44100065cf48
5,"11/08/2023, 21:04:39",0.3.85,0,lumi.54ef44100065cf48
4,"11/08/2023, 21:34:11",0.3.85,0,lumi.54ef44100065cf48
3,"11/08/2023, 22:09:33",0.3.85,121,lumi.54ef44100065cf48
2,"11/08/2023, 22:10:42",0.3.85,66,lumi.54ef44100065cf48
1,"11/08/2023, 22:10:47",0.3.85,118,lumi.54ef44100065cf48
0,"11/08/2023, 23:23:28",0.3.85,118,lumi.54ef44100065cf48
