,timeStamp,resourceId,value,subjectId
55,"11/16/2023, 09:48:08",3.1.85,1,lumi.54ef44100051aff9
54,"11/16/2023, 10:59:11",3.1.85,1,lumi.54ef44100051aff9
53,"11/16/2023, 11:00:09",3.1.85,1,lumi.54ef44100051aff9
52,"11/16/2023, 11:03:27",3.1.85,1,lumi.54ef44100051aff9
51,"11/16/2023, 11:06:04",3.1.85,1,lumi.54ef44100051aff9
50,"11/16/2023, 11:07:37",3.1.85,1,lumi.54ef44100051aff9
49,"11/16/2023, 11:17:43",3.1.85,1,lumi.54ef44100051aff9
48,"11/16/2023, 11:19:10",3.1.85,1,lumi.54ef44100051aff9
47,"11/16/2023, 11:22:06",3.1.85,1,lumi.54ef44100051aff9
46,"11/16/2023, 18:00:19",3.1.85,1,lumi.54ef44100051aff9
45,"11/16/2023, 18:25:18",3.1.85,1,lumi.54ef44100051aff9
44,"11/16/2023, 18:26:54",3.1.85,1,lumi.54ef44100051aff9
43,"11/16/2023, 18:28:45",3.1.85,1,lumi.54ef44100051aff9
42,"11/16/2023, 18:29:51",3.1.85,1,lumi.54ef44100051aff9
41,"11/16/2023, 18:34:42",3.1.85,1,lumi.54ef44100051aff9
40,"11/16/2023, 18:43:10",3.1.85,1,lumi.54ef44100051aff9
39,"11/16/2023, 18:47:28",3.1.85,1,lumi.54ef44100051aff9
38,"11/16/2023, 18:49:44",3.1.85,1,lumi.54ef44100051aff9
37,"11/16/2023, 18:51:12",3.1.85,1,lumi.54ef44100051aff9
36,"11/16/2023, 18:53:41",3.1.85,1,lumi.54ef44100051aff9
35,"11/16/2023, 18:55:27",3.1.85,1,lumi.54ef44100051aff9
34,"11/16/2023, 18:56:26",3.1.85,1,lumi.54ef44100051aff9
33,"11/16/2023, 19:04:39",3.1.85,1,lumi.54ef44100051aff9
32,"11/16/2023, 19:06:19",3.1.85,1,lumi.54ef44100051aff9
31,"11/16/2023, 19:17:54",3.1.85,1,lumi.54ef44100051aff9
30,"11/16/2023, 19:21:50",3.1.85,1,lumi.54ef44100051aff9
29,"11/16/2023, 19:23:40",3.1.85,1,lumi.54ef44100051aff9
28,"11/16/2023, 19:48:34",3.1.85,1,lumi.54ef44100051aff9
27,"11/16/2023, 19:53:24",3.1.85,1,lumi.54ef44100051aff9
26,"11/16/2023, 19:54:51",3.1.85,1,lumi.54ef44100051aff9
25,"11/16/2023, 19:57:17",3.1.85,1,lumi.54ef44100051aff9
24,"11/16/2023, 20:03:33",3.1.85,1,lumi.54ef44100051aff9
23,"11/16/2023, 20:12:21",3.1.85,1,lumi.54ef44100051aff9
22,"11/16/2023, 21:03:54",3.1.85,1,lumi.54ef44100051aff9
21,"11/16/2023, 21:07:41",3.1.85,1,lumi.54ef44100051aff9
20,"11/16/2023, 21:09:24",3.1.85,1,lumi.54ef44100051aff9
19,"11/16/2023, 21:30:40",3.1.85,1,lumi.54ef44100051aff9
18,"11/16/2023, 21:34:37",3.1.85,1,lumi.54ef44100051aff9
17,"11/16/2023, 21:37:24",3.1.85,1,lumi.54ef44100051aff9
16,"11/17/2023, 02:52:59",3.1.85,1,lumi.54ef44100051aff9
15,"11/17/2023, 08:09:11",3.1.85,1,lumi.54ef44100051aff9
14,"11/17/2023, 08:16:09",3.1.85,1,lumi.54ef44100051aff9
13,"11/17/2023, 08:17:47",3.1.85,1,lumi.54ef44100051aff9
12,"11/17/2023, 10:29:27",3.1.85,1,lumi.54ef44100051aff9
11,"11/17/2023, 12:13:05",3.1.85,1,lumi.54ef44100051aff9
10,"11/17/2023, 12:48:57",3.1.85,1,lumi.54ef44100051aff9
9,"11/17/2023, 15:52:07",3.1.85,1,lumi.54ef44100051aff9
8,"11/17/2023, 15:54:33",3.1.85,1,lumi.54ef44100051aff9
7,"11/17/2023, 16:07:49",3.1.85,1,lumi.54ef44100051aff9
6,"11/17/2023, 18:44:47",3.1.85,1,lumi.54ef44100051aff9
5,"11/17/2023, 18:47:01",3.1.85,1,lumi.54ef44100051aff9
4,"11/17/2023, 18:49:35",3.1.85,1,lumi.54ef44100051aff9
3,"11/17/2023, 19:53:01",3.1.85,1,lumi.54ef44100051aff9
2,"11/17/2023, 20:01:25",3.1.85,1,lumi.54ef44100051aff9
1,"11/17/2023, 20:26:30",3.1.85,1,lumi.54ef44100051aff9
0,"11/17/2023, 20:44:12",3.1.85,1,lumi.54ef44100051aff9
