,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.1.85,"08/12/2023, 00:30:00",2920.0,lumi.54ef4410004b0b21,3,"08/12/2023, 00:00:00"
274,,0.3.85,"08/12/2023, 00:30:00",100115.0,lumi.54ef4410004b0b21,3,"08/12/2023, 00:00:00"
273,,0.2.85,"08/12/2023, 00:30:00",8513.0,lumi.54ef4410004b0b21,3,"08/12/2023, 00:00:00"
272,"08/12/2023, 00:19:07",0.3.85,"08/12/2023, 00:30:00",100130.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 00:00:00"
271,"08/12/2023, 00:10:08",0.1.85,"08/12/2023, 00:30:00",2920.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 00:00:00"
270,"08/12/2023, 00:10:08",0.2.85,"08/12/2023, 00:30:00",8513.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 00:00:00"
269,"08/12/2023, 00:10:08",0.3.85,"08/12/2023, 00:30:00",100100.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 00:00:00"
268,"08/12/2023, 00:10:08",0.1.85,"08/12/2023, 00:30:00",2920.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 00:00:00"
267,"08/12/2023, 00:10:08",0.2.85,"08/12/2023, 00:30:00",8513.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 00:00:00"
266,,0.3.85,"08/12/2023, 01:00:00",100100.0,lumi.54ef4410004b0b21,3,"08/12/2023, 00:30:00"
265,"08/12/2023, 00:56:58",0.3.85,"08/12/2023, 01:00:00",100100.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 00:30:00"
264,"08/12/2023, 00:56:58",0.3.85,"08/12/2023, 01:00:00",100100.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 00:30:00"
263,,0.1.85,"08/12/2023, 01:30:00",2920.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:00:00"
262,,0.3.85,"08/12/2023, 01:30:00",100115.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:00:00"
261,,0.2.85,"08/12/2023, 01:30:00",8542.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:00:00"
260,"08/12/2023, 01:01:21",0.3.85,"08/12/2023, 01:30:00",100130.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:00:00"
259,"08/12/2023, 01:05:00",0.1.85,"08/12/2023, 01:30:00",2920.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:00:00"
258,"08/12/2023, 01:05:00",0.2.85,"08/12/2023, 01:30:00",8542.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:00:00"
257,"08/12/2023, 01:05:00",0.3.85,"08/12/2023, 01:30:00",100100.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 01:00:00"
256,"08/12/2023, 01:05:00",0.1.85,"08/12/2023, 01:30:00",2920.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 01:00:00"
255,"08/12/2023, 01:05:00",0.2.85,"08/12/2023, 01:30:00",8542.000000,lumi.54ef4410004b0b21,1,"08/12/2023, 01:00:00"
254,,0.1.85,"08/12/2023, 02:00:00",2921.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:30:00"
253,,0.3.85,"08/12/2023, 02:00:00",100100.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:30:00"
252,,0.2.85,"08/12/2023, 02:00:00",8561.0,lumi.54ef4410004b0b21,3,"08/12/2023, 01:30:00"
251,"08/12/2023, 01:59:53",0.3.85,"08/12/2023, 02:00:00",100100.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:30:00"
250,"08/12/2023, 01:59:53",0.1.85,"08/12/2023, 02:00:00",2921.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:30:00"
249,"08/12/2023, 01:59:53",0.2.85,"08/12/2023, 02:00:00",8561.000000,lumi.54ef4410004b0b21,2,"08/12/2023, 01:30:00"
