,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
6,,13.1.85,"06/05/2023, 10:00:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/05/2023, 09:30:00"
5,,13.1.85,"06/06/2023, 18:30:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/06/2023, 18:00:00"
4,,13.1.85,"06/06/2023, 21:30:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/06/2023, 21:00:00"
3,,13.1.85,"06/07/2023, 00:30:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/07/2023, 00:00:00"
2,,13.1.85,"06/07/2023, 17:00:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/07/2023, 16:30:00"
1,,13.1.85,"06/07/2023, 18:30:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/07/2023, 18:00:00"
0,,13.1.85,"06/07/2023, 21:30:00","{""1"":1}",lumi.158d0008d0be2b,4,"06/07/2023, 21:00:00"
