,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"06/05/2023, 00:30:00",100700.0,lumi.54ef44100053a193,3,"06/05/2023, 00:00:00"
280,,0.1.85,"06/05/2023, 00:30:00",2640.5,lumi.54ef44100053a193,3,"06/05/2023, 00:00:00"
279,,0.2.85,"06/05/2023, 00:30:00",4895.0,lumi.54ef44100053a193,3,"06/05/2023, 00:00:00"
278,"06/05/2023, 00:26:19",0.2.85,"06/05/2023, 00:30:00",4895.000000,lumi.54ef44100053a193,2,"06/05/2023, 00:00:00"
277,"06/05/2023, 00:26:19",0.1.85,"06/05/2023, 00:30:00",2641.000000,lumi.54ef44100053a193,2,"06/05/2023, 00:00:00"
276,"06/05/2023, 00:25:24",0.3.85,"06/05/2023, 00:30:00",100700.000000,lumi.54ef44100053a193,2,"06/05/2023, 00:00:00"
275,"06/05/2023, 00:25:24",0.3.85,"06/05/2023, 00:30:00",100700.000000,lumi.54ef44100053a193,1,"06/05/2023, 00:00:00"
274,"06/05/2023, 00:26:19",0.2.85,"06/05/2023, 00:30:00",4895.000000,lumi.54ef44100053a193,1,"06/05/2023, 00:00:00"
273,"06/05/2023, 00:04:57",0.1.85,"06/05/2023, 00:30:00",2640.000000,lumi.54ef44100053a193,1,"06/05/2023, 00:00:00"
272,,0.3.85,"06/05/2023, 01:00:00",100730.0,lumi.54ef44100053a193,3,"06/05/2023, 00:30:00"
271,"06/05/2023, 00:46:03",0.3.85,"06/05/2023, 01:00:00",100730.000000,lumi.54ef44100053a193,2,"06/05/2023, 00:30:00"
270,"06/05/2023, 00:46:03",0.3.85,"06/05/2023, 01:00:00",100730.000000,lumi.54ef44100053a193,1,"06/05/2023, 00:30:00"
269,,0.3.85,"06/05/2023, 01:30:00",100700.0,lumi.54ef44100053a193,3,"06/05/2023, 01:00:00"
268,,0.1.85,"06/05/2023, 01:30:00",2631.0,lumi.54ef44100053a193,3,"06/05/2023, 01:00:00"
267,,0.2.85,"06/05/2023, 01:30:00",4823.0,lumi.54ef44100053a193,3,"06/05/2023, 01:00:00"
266,"06/05/2023, 01:21:05",0.2.85,"06/05/2023, 01:30:00",4823.000000,lumi.54ef44100053a193,2,"06/05/2023, 01:00:00"
265,"06/05/2023, 01:21:05",0.1.85,"06/05/2023, 01:30:00",2631.000000,lumi.54ef44100053a193,2,"06/05/2023, 01:00:00"
264,"06/05/2023, 01:10:19",0.3.85,"06/05/2023, 01:30:00",100700.000000,lumi.54ef44100053a193,2,"06/05/2023, 01:00:00"
263,"06/05/2023, 01:10:19",0.3.85,"06/05/2023, 01:30:00",100700.000000,lumi.54ef44100053a193,1,"06/05/2023, 01:00:00"
262,"06/05/2023, 01:21:05",0.2.85,"06/05/2023, 01:30:00",4823.000000,lumi.54ef44100053a193,1,"06/05/2023, 01:00:00"
261,"06/05/2023, 01:21:05",0.1.85,"06/05/2023, 01:30:00",2631.000000,lumi.54ef44100053a193,1,"06/05/2023, 01:00:00"
260,,0.3.85,"06/05/2023, 02:30:00",100700.0,lumi.54ef44100053a193,3,"06/05/2023, 02:00:00"
259,,0.1.85,"06/05/2023, 02:30:00",2620.0,lumi.54ef44100053a193,3,"06/05/2023, 02:00:00"
258,,0.2.85,"06/05/2023, 02:30:00",4814.0,lumi.54ef44100053a193,3,"06/05/2023, 02:00:00"
257,"06/05/2023, 02:15:52",0.2.85,"06/05/2023, 02:30:00",4814.000000,lumi.54ef44100053a193,2,"06/05/2023, 02:00:00"
256,"06/05/2023, 02:15:52",0.1.85,"06/05/2023, 02:30:00",2620.000000,lumi.54ef44100053a193,2,"06/05/2023, 02:00:00"
255,"06/05/2023, 02:15:52",0.3.85,"06/05/2023, 02:30:00",100700.000000,lumi.54ef44100053a193,2,"06/05/2023, 02:00:00"
254,"06/05/2023, 02:15:52",0.3.85,"06/05/2023, 02:30:00",100700.000000,lumi.54ef44100053a193,1,"06/05/2023, 02:00:00"
253,"06/05/2023, 02:15:52",0.2.85,"06/05/2023, 02:30:00",4814.000000,lumi.54ef44100053a193,1,"06/05/2023, 02:00:00"
252,"06/05/2023, 02:15:52",0.1.85,"06/05/2023, 02:30:00",2620.000000,lumi.54ef44100053a193,1,"06/05/2023, 02:00:00"
251,,0.3.85,"06/05/2023, 03:00:00",100730.0,lumi.54ef44100053a193,3,"06/05/2023, 02:30:00"
