,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"08/29/2023, 12:30:00","{""1"":2}",lumi.158d0008f34b78,4,"08/29/2023, 12:00:00"
0,,13.1.85,"08/30/2023, 05:00:00","{""1"":1}",lumi.158d0008f34b78,4,"08/30/2023, 04:30:00"
