,timeStamp,resourceId,value,subjectId
33,"12/28/2023, 12:13:34",0.3.85,228,lumi.54ef44100065d5b3
32,"12/28/2023, 12:58:02",0.3.85,187,lumi.54ef44100065d5b3
31,"12/28/2023, 13:06:26",0.3.85,221,lumi.54ef44100065d5b3
30,"12/28/2023, 13:08:31",0.3.85,214,lumi.54ef44100065d5b3
29,"12/28/2023, 13:23:12",0.3.85,187,lumi.54ef44100065d5b3
28,"12/28/2023, 14:03:29",0.3.85,172,lumi.54ef44100065d5b3
27,"12/28/2023, 14:20:44",0.3.85,158,lumi.54ef44100065d5b3
26,"12/28/2023, 14:27:34",0.3.85,134,lumi.54ef44100065d5b3
25,"12/28/2023, 14:41:28",0.3.85,112,lumi.54ef44100065d5b3
24,"12/28/2023, 14:55:41",0.3.85,95,lumi.54ef44100065d5b3
23,"12/28/2023, 14:58:26",0.3.85,93,lumi.54ef44100065d5b3
22,"12/28/2023, 15:08:52",0.3.85,113,lumi.54ef44100065d5b3
21,"12/28/2023, 15:34:05",0.3.85,94,lumi.54ef44100065d5b3
20,"12/28/2023, 15:46:54",0.3.85,79,lumi.54ef44100065d5b3
19,"12/28/2023, 15:50:09",0.3.85,67,lumi.54ef44100065d5b3
18,"12/28/2023, 15:52:34",0.3.85,56,lumi.54ef44100065d5b3
17,"12/28/2023, 15:53:24",0.3.85,53,lumi.54ef44100065d5b3
16,"12/28/2023, 15:54:56",0.3.85,49,lumi.54ef44100065d5b3
15,"12/28/2023, 15:58:35",0.3.85,42,lumi.54ef44100065d5b3
14,"12/28/2023, 16:02:00",0.3.85,35,lumi.54ef44100065d5b3
13,"12/28/2023, 16:08:25",0.3.85,28,lumi.54ef44100065d5b3
12,"12/28/2023, 16:13:09",0.3.85,21,lumi.54ef44100065d5b3
11,"12/28/2023, 16:27:33",0.3.85,14,lumi.54ef44100065d5b3
10,"12/28/2023, 16:48:21",0.3.85,9,lumi.54ef44100065d5b3
9,"12/28/2023, 16:50:03",0.3.85,7,lumi.54ef44100065d5b3
8,"12/28/2023, 17:25:50",0.3.85,0,lumi.54ef44100065d5b3
7,"12/28/2023, 17:43:19",0.3.85,0,lumi.54ef44100065d5b3
6,"12/28/2023, 18:38:17",0.3.85,0,lumi.54ef44100065d5b3
5,"12/28/2023, 19:33:14",0.3.85,0,lumi.54ef44100065d5b3
4,"12/28/2023, 20:28:11",0.3.85,0,lumi.54ef44100065d5b3
3,"12/28/2023, 21:23:08",0.3.85,0,lumi.54ef44100065d5b3
2,"12/28/2023, 22:18:06",0.3.85,0,lumi.54ef44100065d5b3
1,"12/28/2023, 23:08:44",0.3.85,205,lumi.54ef44100065d5b3
0,"12/28/2023, 23:13:03",0.3.85,227,lumi.54ef44100065d5b3
