,timeStamp,resourceId,value,subjectId
21,"12/28/2023, 00:26:21",3.1.85,1,lumi.54ef4410003fe1c9
20,"12/28/2023, 00:26:24",3.1.85,0,lumi.54ef4410003fe1c9
19,"12/28/2023, 00:30:52",3.1.85,1,lumi.54ef4410003fe1c9
18,"12/28/2023, 00:30:56",3.1.85,0,lumi.54ef4410003fe1c9
17,"12/28/2023, 13:26:56",3.1.85,1,lumi.54ef4410003fe1c9
16,"12/28/2023, 13:27:00",3.1.85,0,lumi.54ef4410003fe1c9
15,"12/28/2023, 23:08:31",3.1.85,1,lumi.54ef4410003fe1c9
14,"12/28/2023, 23:08:34",3.1.85,0,lumi.54ef4410003fe1c9
13,"12/29/2023, 00:25:12",3.1.85,1,lumi.54ef4410003fe1c9
12,"12/29/2023, 00:25:16",3.1.85,0,lumi.54ef4410003fe1c9
11,"12/29/2023, 00:38:57",3.1.85,1,lumi.54ef4410003fe1c9
10,"12/29/2023, 00:39:01",3.1.85,0,lumi.54ef4410003fe1c9
9,"12/29/2023, 01:00:09",3.1.85,1,lumi.54ef4410003fe1c9
8,"12/29/2023, 01:00:13",3.1.85,0,lumi.54ef4410003fe1c9
7,"12/29/2023, 01:34:44",3.1.85,1,lumi.54ef4410003fe1c9
6,"12/29/2023, 01:34:48",3.1.85,0,lumi.54ef4410003fe1c9
5,"12/29/2023, 13:14:37",3.1.85,1,lumi.54ef4410003fe1c9
4,"12/29/2023, 13:14:42",3.1.85,0,lumi.54ef4410003fe1c9
3,"12/29/2023, 13:52:20",3.1.85,1,lumi.54ef4410003fe1c9
2,"12/29/2023, 13:52:24",3.1.85,0,lumi.54ef4410003fe1c9
1,"12/29/2023, 16:15:29",3.1.85,1,lumi.54ef4410003fe1c9
0,"12/29/2023, 16:15:33",3.1.85,0,lumi.54ef4410003fe1c9
