,timeStamp,resourceId,value,subjectId
37,"12/29/2023, 00:08:01",0.3.85,217,lumi.54ef44100065d5b3
36,"12/29/2023, 00:20:32",0.3.85,243,lumi.54ef44100065d5b3
35,"12/29/2023, 01:02:58",0.3.85,259,lumi.54ef44100065d5b3
34,"12/29/2023, 01:57:06",0.3.85,53,lumi.54ef44100065d5b3
33,"12/29/2023, 01:57:11",0.3.85,33,lumi.54ef44100065d5b3
32,"12/29/2023, 01:57:56",0.3.85,35,lumi.54ef44100065d5b3
31,"12/29/2023, 02:52:53",0.3.85,35,lumi.54ef44100065d5b3
30,"12/29/2023, 03:28:42",0.3.85,0,lumi.54ef44100065d5b3
29,"12/29/2023, 03:47:51",0.3.85,0,lumi.54ef44100065d5b3
28,"12/29/2023, 04:42:48",0.3.85,0,lumi.54ef44100065d5b3
27,"12/29/2023, 05:37:45",0.3.85,0,lumi.54ef44100065d5b3
26,"12/29/2023, 06:32:42",0.3.85,0,lumi.54ef44100065d5b3
25,"12/29/2023, 07:27:40",0.3.85,0,lumi.54ef44100065d5b3
24,"12/29/2023, 07:48:50",0.3.85,6,lumi.54ef44100065d5b3
23,"12/29/2023, 08:02:14",0.3.85,13,lumi.54ef44100065d5b3
22,"12/29/2023, 08:10:03",0.3.85,20,lumi.54ef44100065d5b3
21,"12/29/2023, 08:19:37",0.3.85,27,lumi.54ef44100065d5b3
20,"12/29/2023, 08:22:37",0.3.85,32,lumi.54ef44100065d5b3
19,"12/29/2023, 08:24:49",0.3.85,34,lumi.54ef44100065d5b3
18,"12/29/2023, 08:28:44",0.3.85,41,lumi.54ef44100065d5b3
17,"12/29/2023, 08:31:33",0.3.85,48,lumi.54ef44100065d5b3
16,"12/29/2023, 08:38:23",0.3.85,57,lumi.54ef44100065d5b3
15,"12/29/2023, 08:58:36",0.3.85,68,lumi.54ef44100065d5b3
14,"12/29/2023, 09:13:10",0.3.85,81,lumi.54ef44100065d5b3
13,"12/29/2023, 09:17:34",0.3.85,90,lumi.54ef44100065d5b3
12,"12/29/2023, 09:21:56",0.3.85,96,lumi.54ef44100065d5b3
11,"12/29/2023, 09:32:00",0.3.85,114,lumi.54ef44100065d5b3
10,"12/29/2023, 09:34:50",0.3.85,138,lumi.54ef44100065d5b3
9,"12/29/2023, 10:12:32",0.3.85,146,lumi.54ef44100065d5b3
8,"12/29/2023, 10:29:17",0.3.85,163,lumi.54ef44100065d5b3
7,"12/29/2023, 10:45:01",0.3.85,192,lumi.54ef44100065d5b3
6,"12/29/2023, 10:48:51",0.3.85,227,lumi.54ef44100065d5b3
5,"12/29/2023, 10:55:00",0.3.85,192,lumi.54ef44100065d5b3
4,"12/29/2023, 11:06:09",0.3.85,163,lumi.54ef44100065d5b3
3,"12/29/2023, 11:07:29",0.3.85,158,lumi.54ef44100065d5b3
2,"12/29/2023, 11:14:41",0.3.85,194,lumi.54ef44100065d5b3
1,"12/29/2023, 11:19:20",0.3.85,229,lumi.54ef44100065d5b3
0,"12/29/2023, 11:37:14",0.3.85,194,lumi.54ef44100065d5b3
